# 20260616_164110
qT,primespec
0,78292.7
0.004004,77347.7
0.00800801,76330.1
0.012012,74641.4
0.016016,71687.1
0.02002,68141.6
0.024024,64098.3
0.028028,59465.5
0.032032,54617
0.036036,49440.7
0.04004,44192.9
0.044044,38965.7
0.048048,33815.9
0.0520521,28920.7
0.0560561,24287.9
0.0600601,20021.6
0.0640641,16170.3
0.0680681,12746.3
0.0720721,9783.25
0.0760761,7276.16
0.0800801,5203.03
0.0840841,3545.88
0.0880881,2279.19
0.0920921,1313.68
0.0960961,614.648
0.1001,361.205
0.104104,296.669
0.108108,262.647
0.112112,278.259
0.116116,462.363
0.12012,775.995
0.124124,1037.99
0.128128,1307.28
0.132132,1535.81
0.136136,1743.54
0.14014,1884.35
0.144144,1954.77
0.148148,2000.65
0.152152,1999.2
0.156156,1927.36
0.16016,1825.45
0.164164,1697.13
0.168168,1535.44
0.172172,1374.14
0.176176,1206.33
0.18018,1050.62
0.184184,910.5
0.188188,787.539
0.192192,693.346
0.196196,616.188
0.2002,561.5
0.204204,527.159
0.208208,502.168
0.212212,485.163
0.216216,474.018
0.22022,462.687
0.224224,447.697
0.228228,430.328
0.232232,410.229
0.236236,385.658
0.24024,361.587
0.244244,338.954
0.248248,318.646
0.252252,306.378
0.256256,297.487
0.26026,293.238
0.264264,294.546
0.268268,297.107
0.272272,297.615
0.276276,295.944
0.28028,292.874
0.284284,284.067
0.288288,267.214
0.292292,248.433
0.296296,224.933
0.3003,202.073
0.304304,180.912
0.308308,162.563
0.312312,153.843
0.316316,148.933
0.32032,146.687
0.324324,149.813
0.328328,157.229
0.332332,162.528
0.336336,166.62
0.34034,168.834
0.344344,165.839
0.348348,157.687
0.352352,148.15
0.356356,134.792
0.36036,122.224
0.364364,111.881
0.368368,103.447
0.372372,101.649
0.376376,102.962
0.38038,105.159
0.384384,109.666
0.388388,116.115
0.392392,117.879
0.396396,117.039
0.4004,115.413
0.404404,109.765
0.408408,98.3994
0.412412,87.0132
0.416416,74.24
0.42042,63.9963
0.424424,57.2434
0.428428,52.2663
0.432432,51.3081
