# 20250617_161135
qT,primespec
0,12654.6
0.004004,12630.5
0.00800801,12604.3
0.012012,12560
0.016016,12480.4
0.02002,12380.9
0.024024,12261.5
0.028028,12116.3
0.032032,11953.6
0.036036,11765.4
0.04004,11557.3
0.044044,11328.7
0.048048,11077.8
0.0520521,10810.4
0.0560561,10522.2
0.0600601,10218.7
0.0640641,9900.24
0.0680681,9567.34
0.0720721,9225.92
0.0760761,8873.85
0.0800801,8517.11
0.0840841,8157.24
0.0880881,7795.66
0.0920921,7438.31
0.0960961,7083.83
0.1001,6737.64
0.104104,6401.15
0.108108,6075.06
0.112112,5763.76
0.116116,5465.48
0.12012,5183.08
0.124124,4916.91
0.128128,4665.94
0.132132,4431.5
0.136136,4211.94
0.14014,4006.68
0.144144,3815.16
0.148148,3635.86
0.152152,3467.45
0.156156,3309.35
0.16016,3159.95
0.164164,3018.29
0.168168,2884
0.172172,2756.07
0.176176,2634.12
0.18018,2518.41
0.184184,2408.42
0.188188,2304.3
0.192192,2207.15
0.196196,2115.79
0.2002,2031.74
0.204204,1954.9
0.208208,1884.58
0.212212,1822.13
0.216216,1765.97
0.22022,1716.1
0.224224,1672.39
0.228228,1633.34
0.232232,1598
0.236236,1566.26
0.24024,1536.12
0.244244,1506.8
0.248248,1478.23
0.252252,1448.57
0.256256,1417.99
0.26026,1386.26
0.264264,1352.83
0.268268,1318.08
0.272272,1282.83
0.276276,1246.66
0.28028,1211.04
0.284284,1176.47
0.288288,1143.02
0.292292,1112.38
0.296296,1083.85
0.3003,1058.23
0.304304,1035.89
0.308308,1015.97
0.312312,998.506
0.316316,983.303
0.32032,969.125
0.324324,955.538
0.328328,942.435
0.332332,928.37
0.336336,913.398
0.34034,897.326
0.344344,879.621
0.348348,860.478
0.352352,840.633
0.356356,819.675
0.36036,798.808
0.364364,778.559
0.368368,758.935
0.372372,741.427
0.376376,725.432
0.38038,711.609
0.384384,700.323
0.388388,690.701
0.392392,682.708
0.396396,676.231
0.4004,670.129
0.404404,663.857
0.408408,657.513
0.412412,650.054
0.416416,641.115
0.42042,630.963
0.424424,619.366
0.428428,606.291
0.432432,592.848
0.436436,578.648
0.44044,564.806
0.444444,551.937
0.448448,539.864
0.452452,529.873
0.456456,521.33
0.46046,514.448
0.464464,509.491
0.468468,505.559
0.472472,502.046
0.476476,499.115
0.48048,495.971
