# 20251205_150515
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.89143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,116084
0.0100251,113852
0.0200501,107389
0.0300752,97364.5
0.0401003,84781.1
0.0501253,70825.2
0.0601504,56701.7
0.0701754,43478.2
0.0802005,31960.9
0.0902256,22631.6
0.100251,15632.2
0.110276,10811.6
0.120301,7808.24
0.130326,6153.33
0.140351,5370.64
0.150376,5054.48
0.160401,4913.55
0.170426,4778.39
0.180451,4579.96
0.190476,4313.34
0.200501,4001.88
0.210526,3672.74
0.220551,3346.94
0.230576,3040.02
0.240602,2765.49
0.250627,2535.05
0.260652,2354.44
0.270677,2218.78
0.280702,2112.35
0.290727,2014.85
0.300752,1911.28
0.310777,1798.97
0.320802,1686.99
0.330827,1588.1
0.340852,1508.81
0.350877,1444.55
0.360902,1383.35
0.370927,1315.07
0.380952,1238.91
0.390977,1163.39
0.401003,1099.03
0.411028,1049.66
0.421053,1009.53
0.431078,968.444
0.441103,920.433
0.451128,868.685
0.461153,822.278
0.471178,787.893
0.481203,763.73
0.491228,741.14
0.501253,712.475
0.511278,677.953
0.521303,645.151
0.531328,621.471
0.541353,606.68
0.551378,592.679
0.561404,571.002
0.571429,541.012
0.581454,510.784
0.591479,489.504
0.601504,478.518
0.611529,469.836
0.621554,453.893
0.631579,429.173
0.641604,404.117
0.651629,389.067
0.661654,385.981
0.671679,386.18
0.681704,378.701
0.691729,360.998
0.701754,341.209
0.711779,329.553
0.721805,327.639
0.73183,326.757
0.741855,317.026
0.75188,297.837
0.761905,278.521
0.77193,268.46
0.781955,267.191
0.79198,265.194
0.802005,254.54
0.81203,237.77
0.822055,225.191
0.83208,223.439
0.842105,227.964
0.85213,227.841
0.862155,217.673
0.87218,203.302
0.882206,194.978
0.892231,195.744
0.902256,198.175
0.912281,193.064
0.922306,179.957
0.932331,167.45
0.942356,163.134
0.952381,165.064
0.962406,164.632
0.972431,157.095
0.982456,147.087
0.992481,142.655
1.00251,145.283
1.01253,148.08
1.02256,144.191
1.03258,134.982
1.04261,128.032
1.05263,127.597
1.06266,129.497
1.07268,126.602
1.08271,117.872
1.09273,109.559
1.10276,107.312
1.11278,109.303
1.12281,108.993
1.13283,103.651
1.14286,97.5992
1.15288,96.2526
1.16291,98.9948
1.17293,100.129
1.18296,96.3419
1.19298,90.6771
1.20301,88.0197
1.21303,88.4906
1.22306,87.6714
1.23308,83.0281
1.24311,77.4976
1.25313,75.3389
1.26316,76.1831
1.27318,75.6701
1.28321,71.7655
1.29323,67.7975
1.30326,67.7998
1.31328,70.6294
1.32331,71.2319
1.33333,67.4915
1.34336,63.1128
1.35338,62.4156
1.36341,64.2566
1.37343,63.642
1.38346,58.8215
1.39348,53.8682
1.40351,53.0536
1.41353,54.9469
1.42356,54.5959
1.43358,50.6666
1.44361,47.337
1.45363,48.2417
1.46366,51.1634
1.47368,51.1195
1.48371,47.4117
1.49373,44.4961
