# 20251205_150856
qT,primespec
0,77718.6
0.004004,76732.1
0.00800801,75671
0.012012,73915.4
0.016016,70857.6
0.02002,67210.1
0.024024,63082.9
0.028028,58395.3
0.032032,53539.6
0.036036,48411.1
0.04004,43275.8
0.044044,38222.3
0.048048,33307.8
0.0520521,28701.8
0.0560561,24388.9
0.0600601,20479.6
0.0640641,16979.4
0.0680681,13901.4
0.0720721,11280
0.0760761,9041.32
0.0800801,7237.48
0.0840841,5777.02
0.0880881,4637.36
0.0920921,3835.68
0.0960961,3218.05
0.1001,2833.84
0.104104,2613.66
0.108108,2470.77
0.112112,2440.2
0.116116,2436.27
0.12012,2431.36
0.124124,2417.69
0.128128,2392.33
0.132132,2348.13
0.136136,2248.09
0.14014,2123.26
0.144144,1979.93
0.148148,1817.97
0.152152,1666.57
0.156156,1518.17
0.16016,1393.33
0.164164,1295.48
0.168168,1215.83
0.172172,1161.24
0.176176,1123.48
0.18018,1089.45
0.184184,1055.66
0.188188,1021.93
0.192192,979.354
0.196196,924.363
0.2002,865.228
0.204204,802.194
0.208208,739.056
0.212212,688.377
0.216216,644.031
0.22022,613.681
0.224224,598.821
0.228228,588.579
0.232232,579.135
0.236236,571.575
0.24024,561.684
0.244244,541.312
0.248248,510.294
0.252252,475.691
0.256256,433.148
0.26026,393.694
0.264264,359.633
0.268268,331.248
0.272272,318.66
0.276276,311.979
0.28028,309.02
0.284284,309.243
0.288288,309.728
0.292292,308.561
0.296296,296.479
0.3003,279.249
0.304304,258.071
0.308308,233.233
0.312312,214.037
0.316316,196.629
0.32032,187.517
0.324324,188.389
0.328328,191.023
0.332332,194.021
0.336336,198.381
0.34034,201.237
0.344344,197.223
0.348348,186.41
0.352352,173.95
0.356356,156.639
0.36036,141.615
0.364364,131.468
0.368368,123.787
0.372372,122.415
0.376376,125.455
0.38038,128.054
0.384384,127.911
0.388388,127.209
0.392392,125.23
0.396396,115.134
0.4004,102.585
0.404404,89.9609
0.408408,77.9451
0.412412,73.3473
0.416416,71.6228
0.42042,70.8545
0.424424,73.321
0.428428,78.938
0.432432,80.6672
0.436436,79.6923
0.44044,77.8919
0.444444,72.9527
0.448448,64.7289
0.452452,59.3054
0.456456,55.352
0.46046,53.2454
0.464464,54.9065
0.468468,59.5051
