# 20251205_150845
qT,primespec
0,82484.7
0.004004,81325.2
0.00800801,80079.6
0.012012,78020.6
0.016016,74441.9
0.02002,70189
0.024024,65396.2
0.028028,59985.2
0.032032,54423.6
0.036036,48600.1
0.04004,42843.4
0.044044,37254.7
0.048048,31914.2
0.0520521,27022.1
0.0560561,22539.6
0.0600601,18606.9
0.0640641,15195.7
0.0680681,12300.2
0.0720721,9950.31
0.0760761,8014.79
0.0800801,6518.41
0.0840841,5367.43
0.0880881,4480.3
0.0920921,3846.7
0.0960961,3367.04
0.1001,3015.31
0.104104,2760.58
0.108108,2565
0.112112,2416.25
0.116116,2299.03
0.12012,2204.67
0.124124,2129.04
0.128128,2065.16
0.132132,2004.47
0.136136,1949.75
0.14014,1889.95
0.144144,1817.81
0.148148,1734.53
0.152152,1637.47
0.156156,1520.58
0.16016,1396.56
0.164164,1265.97
0.168168,1135.32
0.172172,1022.23
0.176176,918.225
0.18018,841.181
0.184184,790.237
0.188188,753.228
0.192192,736.698
0.196196,729.757
0.2002,722.116
0.204204,708.162
0.208208,688.059
0.212212,660.246
0.216216,616.155
0.22022,568.245
0.224224,519.394
0.228228,472.532
0.232232,441.131
0.236236,416.053
0.24024,403.871
0.244244,404.633
0.248248,406.239
0.252252,406.189
0.256256,401.724
0.26026,393.984
0.264264,376.54
0.268268,347.426
0.272272,318.172
0.276276,285.303
0.28028,259.122
0.284284,241.675
0.288288,228.938
0.292292,226.552
0.296296,228.293
0.3003,229.687
0.304304,227.735
0.308308,221.964
0.312312,213.13
0.316316,194.377
0.32032,173.595
0.324324,152.982
0.328328,134.28
0.332332,126.953
0.336336,123.826
0.34034,122.455
0.344344,126.017
0.348348,133.536
0.352352,135.567
0.356356,133.585
0.36036,130.088
0.364364,121.774
0.368368,108.625
0.372372,98.8028
0.376376,90.2855
0.38038,85.7232
0.384384,87.2641
0.388388,91.4434
0.392392,95.1049
0.396396,98.7447
0.4004,100.953
0.404404,98.0178
0.408408,89.9625
0.412412,81.0246
0.416416,69.0542
0.42042,59.8112
0.424424,55.1757
0.428428,52.0053
0.432432,51.6101
0.436436,54.8865
0.44044,57.9
0.444444,57.6544
0.448448,56.5212
0.452452,54.3801
0.456456,47.6031
0.46046,40.8531
0.464464,36.4377
0.468468,33.0075
0.472472,32.4298
0.476476,35.5488
0.48048,39.9069
0.484484,43.5249
0.488488,47.0144
0.492492,47.7765
0.496496,45.1215
0.500501,41.2237
0.504505,36.1531
0.508509,30.585
0.512513,28.7811
0.516517,28.4632
0.520521,28.3254
