# 20260616_134701
qT,primespec
0,39662.7
0.004004,39486.7
0.00800801,39295.8
0.012012,38975.8
0.016016,38405.8
0.02002,37703.8
0.024024,36877.5
0.028028,35893.3
0.032032,34816
0.036036,33604.1
0.04004,32300.7
0.044044,30912.5
0.048048,29438.7
0.0520521,27918.1
0.0560561,26338.5
0.0600601,24731.2
0.0640641,23106.6
0.0680681,21471.6
0.0720721,19852.8
0.0760761,18249.1
0.0800801,16681.6
0.0840841,15159.5
0.0880881,13688.8
0.0920921,12285.4
0.0960961,10949.6
0.1001,9691.99
0.104104,8516.5
0.108108,7424.82
0.112112,6422.34
0.116116,5506.47
0.12012,4679.7
0.124124,3939.22
0.128128,3282.93
0.132132,2709.87
0.136136,2211.52
0.14014,1790.89
0.144144,1435.58
0.148148,1144.85
0.152152,920.09
0.156156,736.24
0.16016,615.929
0.164164,540.208
0.168168,490.069
0.172172,484.107
0.176176,507.709
0.18018,545.005
0.184184,601.787
0.188188,686.76
0.192192,777.088
0.196196,876.544
0.2002,980.311
0.204204,1082.67
0.208208,1184.37
0.212212,1277.87
0.216216,1365.88
0.22022,1442.2
0.224224,1506.52
0.228228,1560.56
0.232232,1593.91
0.236236,1618.66
0.24024,1630.5
0.244244,1624.9
0.248248,1609.35
0.252252,1588.27
0.256256,1551.9
0.26026,1507.71
0.264264,1459.7
0.268268,1405.53
0.272272,1350.27
0.276276,1292.9
0.28028,1235.66
0.284284,1179.9
0.288288,1125.33
0.292292,1073.43
0.296296,1023.89
0.3003,976.931
0.304304,932.688
0.308308,890.858
0.312312,851.355
0.316316,813.966
0.32032,778.765
0.324324,745.526
0.328328,714.299
0.332332,685.704
0.336336,659.04
0.34034,635.432
0.344344,614.865
0.348348,596.915
0.352352,583.288
0.356356,571.894
0.36036,564.348
0.364364,560.756
0.368368,558.392
0.372372,558.077
0.376376,559.925
0.38038,562.384
0.384384,564.844
0.388388,567.304
0.392392,567.852
0.396396,566.959
0.4004,565.34
0.404404,561.867
0.408408,555.464
0.412412,548.202
0.416416,539.272
0.42042,529.536
0.424424,519.705
0.428428,509.61
0.432432,500.358
0.436436,491.726
0.44044,484.031
0.444444,477.594
0.448448,471.967
0.452452,466.911
0.456456,462.536
0.46046,458.155
0.464464,453.292
0.468468,448.055
0.472472,441.968
0.476476,434.681
0.48048,426.513
0.484484,417.465
0.488488,407.498
0.492492,397.494
0.496496,387.205
0.500501,377.405
0.504505,368.557
0.508509,360.438
0.512513,353.921
0.516517,348.529
0.520521,344.254
0.524525,341.248
0.528529,338.905
0.532533,336.656
0.536537,334.627
0.540541,332.38
0.544545,329.313
0.548549,325.415
0.552553,320.845
0.556557,315.157
0.560561,308.88
0.564565,302.354
0.568569,295.515
0.572573,289.339
0.576577,283.523
0.580581,278.713
0.584585,275.248
0.588589,272.495
0.592593,271.261
0.596597,270.783
0.600601,270.47
0.604605,270.24
0.608609,270.07
0.612613,269.676
0.616617,268
0.620621,265.379
0.624625,261.981
0.628629,257.243
0.632633,252.129
0.636637,246.363
0.640641,240.581
0.644645,235.324
0.648649,230.402
0.652653,226.822
0.656657,223.934
0.660661,222.148
0.664665,221.812
0.668669,221.652
0.672673,221.616
0.676677,221.651
0.680681,221.686
0.684685,221.129
0.688689,219.137
0.692693,216.582
0.696697,212.765
0.700701,208.085
0.704705,203.104
0.708709,197.589
0.712713,192.53
0.716717,187.721
0.720721,183.696
0.724725,180.877
0.728729,178.634
0.732733,177.672
0.736737,177.398
0.740741,177.204
0.744745,176.982
0.748749,176.765
0.752753,176.345
0.756757,174.807
0.760761,172.416
0.764765,169.48
0.768769,165.548
0.772773,161.469
0.776777,157.095
0.780781,152.938
0.784785,149.487
0.788789,146.428
0.792793,144.68
0.796797,143.684
0.800801,143.134
0.804805,143.295
0.808809,143.883
0.812813,144.133
0.816817,144.031
0.820821,143.803
0.824825,143.068
0.828829,141.105
0.832833,138.799
0.836837,135.941
0.840841,132.858
0.844845,130.048
0.848849,127.336
0.852853,125.574
0.856857,124.412
0.860861,123.726
0.864865,123.846
0.868869,124.461
0.872873,125.019
0.876877,125.497
0.880881,125.829
0.884885,125.55
0.888889,124.264
0.892893,122.567
0.896897,119.986
0.900901,116.824
0.904905,113.673
0.908909,110.339
0.912913,107.651
0.916917,105.288
0.920921,103.703
0.924925,103.507
0.928929,103.468
0.932933,103.472
0.936937,104.111
0.940941,104.871
0.944945,104.863
0.948949,104.437
0.952953,103.761
0.956957,101.999
0.960961,99.4169
0.964965,96.6716
0.968969,93.4666
0.972973,90.6143
0.976977,87.9342
0.980981,85.8945
0.984985,85.1571
0.988989,84.737
0.992993,84.6161
0.996997,85.3298
1.001,86.4254
1.00501,87.1325
1.00901,87.7262
1.01301,87.9406
1.01702,87.2893
1.02102,86.0332
1.02503,84.4726
1.02903,82.2321
1.03303,80.0845
1.03704,77.9488
1.04104,76.2375
1.04505,75.612
1.04905,75.2618
1.05305,75.155
1.05706,75.8612
1.06106,77.048
1.06507,78.0112
1.06907,78.9724
1.07307,79.3679
1.07708,79.0202
1.08108,78.2823
1.08509,77.1684
1.08909,75.1935
1.09309,73.1362
1.0971,71.0344
1.1011,69.1237
