# 20260615_153037
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_151444_084/spectr.txt
# qmax:	4
# ma:	0.765714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.356342
# [=>] Eabc:	0.382857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,500.508
0.0204082,502.929
0.0408163,506.8
0.0612245,512.645
0.0816327,522.265
0.102041,531.881
0.122449,544.911
0.142857,558.557
0.163265,571.541
0.183673,585.321
0.204082,599.264
0.22449,610.992
0.244898,621.549
0.265306,628.28
0.285714,629.196
0.306122,615.483
0.326531,576.502
0.346939,511.956
0.367347,434.226
0.387755,349.804
0.408163,273.976
0.428571,216.254
0.44898,171.702
0.469388,137.206
0.489796,112.837
0.510204,93.155
0.530612,77.3423
0.55102,64.9692
0.571429,54.6564
0.591837,46.035
0.612245,39.6335
0.632653,33.7267
0.653061,29.1279
0.673469,25.3255
0.693878,21.8511
0.714286,19.2069
0.734694,16.9038
0.755102,14.8141
0.77551,13.1781
0.795918,11.6716
0.816327,10.2886
0.836735,9.24756
0.857143,8.1717
0.877551,7.28679
0.897959,6.51481
0.918367,5.77517
0.938776,5.24779
0.959184,4.72378
0.979592,4.26541
1,3.92546
