# 20251208_095327
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.836168
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,94502.8
0.0100251,91990.3
0.0200501,84828
0.0300752,74055.3
0.0401003,61142.7
0.0501253,47682
0.0601504,35087.1
0.0701754,24377.9
0.0802005,16086.7
0.0902256,10282.1
0.100251,6675.02
0.110276,4761.07
0.120301,3960.94
0.130326,3737.42
0.140351,3678.61
0.150376,3542.08
0.160401,3254.35
0.170426,2866.62
0.180451,2480.08
0.190476,2172.86
0.200501,1959.78
0.210526,1801.51
0.220551,1648.25
0.230576,1481.51
0.240602,1322.25
0.250627,1202.74
0.260652,1130.71
0.270677,1079.41
0.280702,1012.5
0.290727,918.487
0.300752,820.56
0.310777,751.69
0.320802,720.229
0.330827,701.344
0.340852,663.086
0.350877,599.493
0.360902,535.393
0.370927,498.058
0.380952,487.059
0.390977,475.805
0.401003,442.302
0.411028,393.789
0.421053,356.877
0.431078,345.507
0.441103,344.813
0.451128,329.882
0.461153,296.049
0.471178,263.619
0.481203,251.76
0.491228,254.621
0.501253,249.561
0.511278,226.29
0.521303,199.328
0.531328,188.201
0.541353,191.864
0.551378,190.913
0.561404,173.841
0.571429,151.823
0.581454,142.637
0.591479,146.381
0.601504,146.195
0.611529,132.159
0.621554,114.66
0.631579,109.052
0.641604,113.958
0.651629,113.968
0.661654,102.064
0.671679,89.1839
0.681704,87.6245
0.691729,93.0782
0.701754,91.4128
0.711779,79.529
0.721805,69.3295
0.73183,69.5743
0.741855,73.2239
0.75188,68.845
0.761905,58.106
0.77193,52.8833
0.781955,56.648
0.79198,59.9185
0.802005,54.8171
0.81203,47.1871
0.822055,46.7399
0.83208,51.5686
0.842105,51.2218
0.85213,43.0808
0.862155,36.1588
0.87218,36.8172
0.882206,39.3324
0.892231,35.8328
0.902256,29.0882
0.912281,27.7613
0.922306,32.351
0.932331,34.6105
0.942356,30.8397
0.952381,27.2046
0.962406,28.9331
0.972431,31.6098
0.982456,28.6749
0.992481,22.2948
1.00251,19.7074
1.01253,21.5541
1.02256,21.5918
1.03258,17.6803
1.04261,15.3193
1.05263,18.0829
1.06266,21.4039
1.07268,20.0867
1.08271,16.6517
1.09273,16.5794
1.10276,18.8993
1.11278,18.093
1.12281,13.713
1.13283,11.2181
1.14286,12.8693
1.15288,14.3323
1.16291,12.4009
1.17293,10.2702
1.18296,11.5466
1.19298,13.7937
1.20301,12.7454
1.21303,9.61494
1.22306,8.84301
1.23308,10.5088
1.24311,10.6201
1.25313,8.37361
1.26316,7.47444
1.27318,9.43912
1.28321,10.8694
1.29323,9.35992
1.30326,7.47217
1.31328,7.94334
1.32331,8.86933
1.33333,7.3322
1.34336,4.79208
1.35338,4.63424
1.36341,6.37
1.37343,6.75444
1.38346,5.57585
1.39348,5.72743
1.40351,7.66285
1.41353,8.32913
1.42356,6.44372
1.43358,4.65881
1.44361,4.91177
1.45363,5.36926
1.46366,4.16802
1.47368,2.90397
1.48371,3.63367
1.49373,5.05602
1.50376,4.81786
1.51378,3.62959
1.52381,3.75077
1.53383,4.78928
1.54386,4.50574
1.55388,3.0169
1.56391,2.65522
1.57393,3.80042
1.58396,4.2921
1.59398,3.37096
1.60401,2.90552
1.61404,3.80134
1.62406,4.27329
1.63409,3.08272
1.64411,1.76283
1.65414,1.87871
1.66416,2.44487
1.67419,2.06786
1.68421,1.60565
1.69424,2.41857
1.70426,3.61869
1.71429,3.5085
1.72431,2.54603
1.73434,2.39486
1.74436,2.89922
1.75439,2.5471
1.76441,1.41437
1.77444,1.08466
1.78446,1.78418
1.79449,2.07258
1.80451,1.54078
1.81454,1.42927
1.82456,2.12827
1.83459,2.35619
1.84461,1.55503
1.85464,0.98088
1.86466,1.45138
1.87469,1.94898
1.88471,1.60468
1.89474,1.28347
1.90476,1.8504
1.91479,2.43978
1.92481,1.97013
1.93484,1.06475
1.94486,0.875585
1.95489,1.10647
1.96491,0.851756
1.97494,0.464697
1.98496,0.855845
1.99499,1.63596
2.00501,1.7135
2.01504,1.24972
2.02506,1.28543
2.03509,1.75703
2.04511,1.63404
2.05514,0.888188
2.06516,0.588742
2.07519,0.980729
2.08521,1.14003
2.09524,0.754567
2.10526,0.632801
2.11529,1.06794
2.12531,1.23449
2.13534,0.745631
2.14536,0.385231
2.15539,0.65683
2.16541,0.927513
2.17544,0.73285
2.18546,0.679736
2.19549,1.21627
2.20551,1.64836
2.21554,1.31658
2.22556,0.750886
2.23559,0.681027
2.24561,0.797972
2.25564,0.519112
2.26566,0.176154
2.27569,0.357733
2.28571,0.748297
2.29574,0.722142
2.30576,0.521197
2.31579,0.733744
2.32581,1.0914
2.33584,0.925975
2.34586,0.442236
2.35589,0.385047
2.36591,0.71366
2.37594,0.751983
2.38596,0.474762
2.39599,0.492542
2.40602,0.826693
2.41604,0.833903
2.42607,0.400169
2.43609,0.137766
2.44612,0.271373
2.45614,0.348182
2.46617,0.230198
2.47619,0.370445
2.48622,0.842369
2.49624,1.05097
2.50627,0.749227
2.51629,0.462514
2.52632,0.531767
2.53634,0.572757
2.54637,0.30163
2.55639,0.0959859
2.56642,0.254907
2.57644,0.430288
2.58647,0.305361
2.59649,0.174485
2.60652,0.32353
2.61654,0.455443
2.62657,0.282056
2.63659,0.11251
2.64662,0.279275
2.65664,0.504303
2.66667,0.427524
2.67669,0.283162
2.68672,0.432779
2.69674,0.653304
2.70677,0.529715
2.71679,0.199889
2.72682,0.0772321
2.73684,0.136334
2.74687,0.0929285
2.75689,0.0236691
2.76692,0.182677
2.77694,0.421462
2.78697,0.404723
2.79699,0.22852
2.80702,0.235194
2.81704,0.370368
2.82707,0.311714
2.83709,0.108001
2.84712,0.0967566
2.85714,0.269868
2.86717,0.299848
2.87719,0.150403
2.88722,0.102705
2.89724,0.19504
2.90727,0.178745
2.91729,0.0368514
2.92732,0.0234651
2.93734,0.162294
2.94737,0.210214
2.95739,0.153654
2.96742,0.239517
2.97744,0.456965
2.98747,0.486924
2.99749,0.256622
3.00752,0.0705478
3.01754,0.0845002
3.02757,0.105519
3.03759,0.030353
3.04762,0.0313249
3.05764,0.163013
3.06767,0.213051
3.07769,0.104738
3.08772,0.0480063
3.09774,0.132914
3.10777,0.166017
3.11779,0.0730887
3.12782,0.0692222
3.13784,0.242947
3.14787,0.353864
3.15789,0.250766
3.16792,0.129952
3.17794,0.160283
3.18797,0.19689
3.19799,0.0985317
3.20802,0.00322038
3.21805,0.0463398
3.22807,0.107118
3.2381,0.0763078
3.24812,0.0852056
3.25815,0.223291
3.26817,0.30969
3.2782,0.202111
3.28822,0.0690644
3.29825,0.0943281
3.30827,0.162839
3.3183,0.108311
3.32832,0.031735
3.33835,0.0898224
3.34837,0.182676
3.3584,0.140526
3.36842,0.0334216
3.37845,0.0175087
3.38847,0.0487224
3.3985,0.0205329
3.40852,0.015229
3.41855,0.140575
3.42857,0.27308
3.4386,0.24362
3.44862,0.138729
3.45865,0.141885
3.46867,0.205833
3.4787,0.161961
3.48872,0.0406698
3.49875,0.00267105
3.50877,0.0447615
3.5188,0.0433176
3.52882,0.00970003
3.53885,0.0432432
3.54887,0.102807
3.5589,0.0758665
3.56892,0.00898406
3.57895,0.0283539
3.58897,0.0970883
3.599,0.0902474
3.60902,0.0454973
3.61905,0.0942429
3.62907,0.197635
3.6391,0.196563
3.64912,0.0869243
3.65915,0.0121157
3.66917,0.0136851
3.6792,0.0125158
3.68922,0.00526687
3.69925,0.057546
3.70927,0.127908
3.7193,0.114011
3.72932,0.0508994
3.73935,0.0569751
3.74937,0.111524
3.7594,0.0948217
3.76942,0.0204526
3.77945,0.0127689
3.78947,0.0735604
3.7995,0.0851252
3.80952,0.0331344
3.81955,0.0175502
3.82957,0.0502936
3.8396,0.0463405
3.84962,0.0092955
3.85965,0.0254016
3.86967,0.0807219
3.8797,0.0836871
3.88972,0.0586254
3.89975,0.111051
3.90977,0.207692
3.9198,0.203669
3.92982,0.0925469
3.93985,0.0190928
3.94987,0.0332462
3.9599,0.0397393
3.96992,0.00639328
3.97995,0.0120079
3.98997,0.0629051
4,0.0668163
