# 20260616_110843
# initdata:	data/PbPb276_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.78286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,84474.5
0.0100251,82989.5
0.0200501,78674.1
0.0300752,71928.8
0.0401003,63359.8
0.0501253,53698.3
0.0601504,43706.9
0.0701754,34087.9
0.0802005,25408.1
0.0902256,18052.2
0.100251,12208.5
0.110276,7884.24
0.120301,4945.36
0.130326,3166.09
0.140351,2278.64
0.150376,2013.64
0.160401,2127.53
0.170426,2418.05
0.180451,2731.05
0.190476,2962.87
0.200501,3059.52
0.210526,3012.14
0.220551,2847.42
0.230576,2612.56
0.240602,2357.54
0.250627,2119.81
0.260652,1916.4
0.270677,1745.93
0.280702,1598
0.290727,1464.27
0.300752,1344.76
0.310777,1246.35
0.320802,1175.52
0.330827,1130.9
0.340852,1101.44
0.350877,1071.59
0.360902,1030.22
0.370927,976.917
0.380952,921.056
0.390977,874.297
0.401003,841.742
0.411028,818.207
0.421053,792.33
0.431078,755.359
0.441103,707.948
0.451128,659.758
0.461153,622.11
0.471178,599.444
0.481203,586.221
0.491228,571.669
0.501253,548.472
0.511278,518.339
0.521303,490.034
0.531328,471.617
0.541353,463.517
0.551378,458.294
0.561404,447.097
0.571429,427.192
0.581454,403.947
0.591479,385.655
0.601504,375.926
0.611529,370.518
0.621554,361.527
0.631579,344.752
0.641604,323.777
0.651629,306.587
0.661654,298.141
0.671679,295.85
0.681704,292.198
0.691729,281.981
0.701754,267.15
0.711779,254.611
0.721805,249.221
0.73183,248.931
0.741855,246.895
0.75188,238.372
0.761905,225.398
0.77193,214.494
0.781955,209.755
0.79198,208.517
0.802005,204.182
0.81203,193.305
0.822055,179.525
0.83208,170.043
0.842105,168.207
0.85213,169.98
0.862155,168.134
0.87218,159.843
0.882206,149.625
0.892231,144.452
0.902256,146.209
0.912281,149.593
0.922306,147.739
0.932331,139.48
0.942356,130.377
0.952381,126.463
0.962406,127.637
0.972431,127.991
0.982456,122.579
0.992481,112.993
1.00251,105.515
1.01253,104.032
1.02256,105.881
1.03258,105.159
1.04261,99.694
1.05263,93.4001
1.06266,91.4647
1.07268,94.0763
1.08271,96.1317
1.09273,93.2337
1.10276,86.8328
1.11278,82.3999
1.12281,82.8371
1.13283,85.0217
1.14286,83.5943
1.15288,77.3969
1.16291,70.8238
1.17293,68.5556
1.18296,70.0896
1.19298,70.6872
1.20301,67.3366
1.21303,62.3503
1.22306,60.2585
1.23308,62.0531
1.24311,64.0245
1.25313,62.5137
1.26316,58.456
1.27318,55.9645
1.28321,56.8908
1.29323,58.4102
1.30326,56.7194
1.31328,52.0166
1.32331,48.2945
1.33333,48.2153
1.34336,49.73
1.35338,48.8352
1.36341,44.8526
1.37343,41.3383
1.38346,41.4416
1.39348,43.8092
1.40351,44.3786
1.41353,41.6681
1.42356,38.591
1.43358,38.4697
1.44361,40.5933
1.45363,41.2003
1.46366,38.4945
1.47368,34.9637
1.48371,33.9635
1.49373,35.2427
1.50376,35.4293
1.51378,32.728
1.52381,29.3966
1.53383,28.6678
1.54386,30.3608
1.55388,31.1813
1.56391,29.2405
1.57393,26.5806
1.58396,26.2948
1.59398,28.2646
1.60401,29.3642
1.61404,27.7537
1.62406,25.2755
1.63409,24.7235
1.64411,25.9136
1.65414,26.0544
1.66416,23.7894
1.67419,21.1484
1.68421,20.6793
1.69424,21.881
1.70426,21.9993
1.71429,20.0115
1.72431,18.1084
1.73434,18.5743
1.74436,20.5312
1.75439,21.1642
1.76441,19.6463
1.77444,18.1678
1.78446,18.6834
1.79449,20.0999
1.80451,19.898
1.81454,17.7629
1.82456,15.9721
1.83459,16.0673
1.84461,16.707
1.85464,15.7794
1.86466,13.6119
1.87469,12.5566
1.88471,13.5928
1.89474,14.9387
1.90476,14.669
1.91479,13.4559
1.92481,13.4312
1.93484,14.9211
1.94486,15.9019
1.95489,14.9422
1.96491,13.2439
1.97494,12.7909
1.98496,13.4189
1.99499,13.1724
2.00501,11.362
2.01504,9.70722
2.02506,9.85444
2.03509,10.9938
2.04511,11.1267
2.05514,10.0556
2.06516,9.61246
2.07519,10.8219
2.08521,12.2835
2.09524,12.188
2.10526,10.9132
2.11529,10.3313
2.12531,10.9427
2.13534,11.1834
2.14536,9.89142
2.15539,8.1442
2.16541,7.69612
2.17544,8.43292
2.18546,8.68489
2.19549,7.83431
2.20551,7.19789
2.21554,7.89359
2.22556,9.0401
2.23559,9.06381
2.24561,8.07108
2.25564,7.62892
2.26566,8.32443
2.27569,8.88096
2.28571,8.16295
2.29574,6.93946
2.30576,6.69276
2.31579,7.3507
2.32581,7.45369
2.33584,6.45797
2.34586,5.58364
2.35589,5.91709
2.36591,6.73949
2.37594,6.65433
2.38596,5.72004
2.39599,5.28342
2.40602,5.84398
2.41604,6.32004
2.42607,5.82094
2.43609,5.08588
2.44612,5.31661
2.45614,6.25443
2.46617,6.52427
2.47619,5.70094
2.48622,4.88065
2.49624,4.93124
2.50627,5.21084
2.51629,4.71573
2.52632,3.7519
2.53634,3.46252
2.54637,4.01151
2.55639,4.34924
2.56642,3.91903
2.57644,3.55428
2.58647,4.12351
2.59649,5.0858
2.60652,5.26111
2.61654,4.59984
2.62657,4.16991
2.63659,4.43172
2.64662,4.55926
2.65664,3.84308
2.66667,2.88762
2.67669,2.69592
2.68672,3.13647
2.69674,3.2366
2.70677,2.78054
2.71679,2.62282
2.72682,3.24497
2.73684,3.9176
2.74687,3.82036
2.75689,3.30248
2.76692,3.26584
2.77694,3.69744
2.78697,3.72463
2.79699,3.07164
2.80702,2.53749
2.81704,2.73061
2.82707,3.11985
2.83709,2.92235
2.84712,2.36376
2.85714,2.27728
2.86717,2.72872
2.87719,2.91686
2.88722,2.48748
2.89724,2.10178
2.90727,2.34691
2.91729,2.78864
2.92732,2.70899
2.93734,2.30064
2.94737,2.3514
2.95739,2.9343
2.96742,3.24389
2.97744,2.84638
2.98747,2.32156
2.99749,2.29076
3.00752,2.44626
3.01754,2.14287
3.02757,1.52952
3.03759,1.34507
3.04762,1.73284
3.05764,2.03347
3.06767,1.87732
3.07769,1.75791
3.08772,2.15176
3.09774,2.66268
3.10777,2.61872
3.11779,2.14228
3.12782,1.93635
3.13784,2.14676
3.14787,2.16568
3.15789,1.67315
3.16792,1.18792
3.17794,1.23898
3.18797,1.54301
3.19799,1.52313
3.20802,1.2674
3.21805,1.33196
3.22807,1.75143
3.2381,1.93528
3.24812,1.62924
3.25815,1.33709
3.26817,1.5001
3.2782,1.79529
3.28822,1.70114
3.29825,1.36991
3.30827,1.35818
3.3183,1.68446
3.32832,1.78938
3.33835,1.45095
3.34837,1.12673
3.3584,1.17922
3.36842,1.30359
3.37845,1.10133
3.38847,0.800742
3.3985,0.893955
3.40852,1.30607
3.41855,1.50575
3.42857,1.37564
3.4386,1.3757
3.44862,1.72269
3.45865,1.9712
3.46867,1.71686
3.4787,1.26147
3.48872,1.13652
3.49875,1.27455
3.50877,1.19038
3.5188,0.835741
3.52882,0.689966
3.53885,0.953244
3.54887,1.21225
3.5589,1.1318
3.56892,0.995713
3.57895,1.19019
3.58897,1.51448
3.599,1.48984
3.60902,1.15104
3.61905,0.994589
3.62907,1.17604
3.6391,1.29501
3.64912,1.10048
3.65915,0.909997
3.66917,1.04778
3.6792,1.27207
3.68922,1.16496
3.69925,0.823016
3.70927,0.690431
3.7193,0.833907
3.72932,0.883523
3.73935,0.709597
3.74937,0.658409
3.7594,0.942555
3.76942,1.2373
3.77945,1.18883
3.78947,0.98613
3.7995,1.03063
3.80952,1.25502
3.81955,1.23132
3.82957,0.880386
3.8396,0.599671
3.84962,0.619916
3.85965,0.680341
3.86967,0.535412
3.8797,0.395089
3.88972,0.549952
3.89975,0.844109
3.90977,0.908928
3.9198,0.758296
3.92982,0.732324
3.93985,0.897432
3.94987,0.934725
3.9599,0.702914
3.96992,0.506611
3.97995,0.605876
3.98997,0.795293
4,0.751933
