# 20251208_095806
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.4816
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,111187
0.0100251,108780
0.0200501,101844
0.0300752,91192.5
0.0401003,78020.8
0.0501253,63711.8
0.0601504,49615.7
0.0701754,36855.6
0.0802005,26192.7
0.0902256,17973.6
0.100251,12159.5
0.110276,8421.32
0.120301,6269.12
0.130326,5181.18
0.140351,4702.91
0.150376,4499.78
0.160401,4365.07
0.170426,4196.28
0.180451,3959.88
0.190476,3660.53
0.200501,3321.97
0.210526,2977
0.220551,2660.12
0.230576,2398.36
0.240602,2201.92
0.250627,2060.21
0.260652,1947.91
0.270677,1839.09
0.280702,1721.15
0.290727,1599.57
0.300752,1490.09
0.310777,1404.33
0.320802,1339.72
0.330827,1281.52
0.340852,1214.9
0.350877,1137.06
0.360902,1058.94
0.370927,995.181
0.380952,950.966
0.390977,917.236
0.401003,878.822
0.411028,828.124
0.421053,771.973
0.431078,725.152
0.441103,696.437
0.451128,680.162
0.461153,661.452
0.471178,630.284
0.481203,590.91
0.491228,557.347
0.501253,539.203
0.511278,531.825
0.521303,520.716
0.531328,495.957
0.541353,462.088
0.551378,433.232
0.561404,418.419
0.571429,412.302
0.581454,401.078
0.591479,377.398
0.601504,348.379
0.611529,328.019
0.621554,322.089
0.631579,321.999
0.641604,314.294
0.651629,295.459
0.661654,275.51
0.671679,266.395
0.681704,268.27
0.691729,269.208
0.701754,258.677
0.711779,239.328
0.721805,223.589
0.73183,219.185
0.741855,220.511
0.75188,215.831
0.761905,201.467
0.77193,185.981
0.781955,179.541
0.79198,181.61
0.802005,181.949
0.81203,173.465
0.822055,160.831
0.83208,154.239
0.842105,156.283
0.85213,158.585
0.862155,152.37
0.87218,139.513
0.882206,130.016
0.892231,129.291
0.902256,131.568
0.912281,127.74
0.922306,117.207
0.932331,108.373
0.942356,107.463
0.952381,110.579
0.962406,109.277
0.972431,101.844
0.982456,95.1282
0.992481,94.8206
1.00251,97.6769
1.01253,96.1798
1.02256,88.9219
1.03258,82.3159
1.04261,81.4828
1.05263,83.2388
1.06266,80.9984
1.07268,73.9907
1.08271,68.8106
1.09273,69.469
1.10276,71.9411
1.11278,69.8945
1.12281,63.8074
1.13283,60.2592
1.14286,62.3824
1.15288,65.2473
1.16291,62.8499
1.17293,56.6421
1.18296,53.3141
1.19298,55.1219
1.20301,56.7954
1.21303,53.3688
1.22306,47.3827
1.23308,45.0281
1.24311,47.1143
1.25313,48.174
1.26316,44.7575
1.27318,40.4354
1.28321,40.2273
1.29323,43.0567
1.30326,43.5284
1.31328,40.088
1.32331,37.1242
1.33333,38.0305
1.34336,39.9897
1.35338,38.3744
1.36341,33.8359
1.37343,31.2184
1.38346,32.1721
1.39348,32.9322
1.40351,30.4713
1.41353,27.2351
1.42356,27.1625
1.43358,29.4571
1.44361,29.9493
1.45363,27.727
1.46366,26.4112
1.47368,28.0997
1.48371,29.7429
1.49373,27.8382
1.50376,23.9995
1.51378,22.5044
1.52381,23.673
1.53383,23.5926
1.54386,20.567
1.55388,17.9604
1.56391,18.9116
1.57393,21.3846
1.58396,21.4299
1.59398,19.3526
1.60401,18.9306
1.61404,21.085
1.62406,22.2627
1.63409,20.0668
1.64411,17.012
1.65414,16.4643
1.66416,17.454
1.67419,16.6389
1.68421,13.9562
1.69424,12.7119
1.70426,14.1701
1.71429,15.5963
1.72431,14.7754
1.73434,13.413
1.74436,13.9744
1.75439,15.469
1.76441,15.1729
1.77444,13.1953
1.78446,12.2
1.79449,12.9153
1.80451,13.0917
