# 20260616_155900
# initdata:	data/XeXe544_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.61143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,123920
0.0100251,120308
0.0200501,109972
0.0300752,94324.1
0.0401003,75431.5
0.0501253,55654
0.0601504,37243.5
0.0701754,21990.4
0.0802005,10979.3
0.0902256,4496.04
0.100251,2089.47
0.110276,2761.66
0.120301,5234.23
0.130326,8228.87
0.140351,10703.3
0.150376,12001
0.160401,11896.7
0.170426,10544.8
0.180451,8358.44
0.190476,5858.04
0.200501,3529.03
0.210526,1719.27
0.220551,591.787
0.230576,131.895
0.240602,194.335
0.250627,569.249
0.260652,1045.69
0.270677,1457.63
0.280702,1706.13
0.290727,1759.8
0.300752,1640.55
0.310777,1403.21
0.320802,1115.17
0.330827,839.749
0.340852,624.291
0.350877,493.151
0.360902,446.103
0.370927,462.399
0.380952,509.852
0.390977,556.482
0.401003,580.705
0.411028,576.203
0.421053,549.859
0.431078,514.452
0.441103,480.469
0.451128,451.484
0.461153,425.08
0.471178,397.667
0.481203,369.129
0.491228,343.788
0.501253,327.084
0.511278,320.756
0.521303,320.515
0.531328,318.33
0.541353,307.87
0.551378,289.034
0.561404,268.006
0.571429,252.613
0.581454,246.445
0.591479,246.267
0.601504,244.802
0.611529,236.698
0.621554,222.874
0.631579,209.682
0.641604,203.454
0.651629,204.908
0.661654,208.143
0.671679,205.253
0.681704,192.876
0.691729,175.209
0.701754,160.817
0.711779,155.722
0.721805,158.504
0.73183,161.588
0.741855,157.667
0.75188,145.839
0.761905,132.201
0.77193,124.431
0.781955,125.086
0.79198,129.505
0.802005,130.092
0.81203,123.104
0.822055,111.861
0.83208,103.544
0.842105,102.567
0.85213,106.616
0.862155,108.92
0.87218,104.573
0.882206,94.9925
0.892231,86.4332
0.902256,84.0759
0.912281,87.3147
0.922306,90.6126
0.932331,88.9204
0.942356,82.333
0.952381,75.5793
0.962406,73.0722
0.972431,74.5464
0.982456,75.5676
0.992481,72.2224
1.00251,65.1374
1.01253,58.7836
1.02256,56.8884
1.03258,58.7482
1.04261,60.1734
1.05263,57.9809
1.06266,53.2549
1.07268,50.0074
1.08271,50.7529
1.09273,53.7591
1.10276,54.901
1.11278,52.0869
1.12281,47.4665
1.13283,45.0338
1.14286,46.2232
1.15288,48.2943
1.16291,47.2811
1.17293,42.3172
1.18296,36.6298
1.19298,34.1296
1.20301,35.3284
1.21303,37.0433
1.22306,36.1369
1.23308,33.0705
1.24311,31.2736
1.25313,33.0458
1.26316,36.6606
1.27318,38.0367
1.28321,35.2075
1.29323,30.5748
1.30326,28.3334
1.31328,29.862
1.32331,32.2224
1.33333,31.4778
1.34336,27.1324
1.35338,22.7143
1.36341,21.8584
1.37343,24.3154
1.38346,26.3712
1.39348,25.1343
1.40351,21.7772
1.41353,20.0684
1.42356,21.9559
1.43358,25.2925
1.44361,26.2661
1.45363,23.6594
1.46366,20.042
1.47368,18.6546
1.48371,19.7345
