# 20260616_141021
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.54286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,291479
0.0100251,279890
0.0200501,247323
0.0300752,199833
0.0401003,145809
0.0501253,93964.9
0.0601504,51382.1
0.0701754,22152.7
0.0802005,6918.94
0.0902256,3340.34
0.100251,7236.83
0.110276,13994.9
0.120301,19804.9
0.130326,22417.1
0.140351,21299.4
0.150376,17281.5
0.160401,11907.1
0.170426,6755.44
0.180451,2942.62
0.190476,906.998
0.200501,466.59
0.210526,1054.42
0.220551,2006.5
0.230576,2794.67
0.240602,3144.93
0.250627,3036.4
0.260652,2617.17
0.270677,2091.56
0.280702,1627.17
0.290727,1309.25
0.300752,1143.04
0.310777,1086.06
0.320802,1084.91
0.330827,1098.62
0.340852,1103.84
0.350877,1089.27
0.360902,1049.93
0.370927,986.75
0.380952,908.921
0.390977,832.675
0.401003,773.805
0.411028,738.037
0.421053,717.279
0.431078,695.884
0.441103,662.759
0.451128,619.669
0.461153,578.708
0.471178,551.122
0.481203,537.304
0.491228,526.869
0.501253,508.545
0.511278,480.612
0.521303,452.036
0.531328,433.32
0.541353,425.93
0.551378,420.639
0.561404,406.42
0.571429,381.139
0.581454,353.41
0.591479,333.818
0.601504,324.445
0.611529,317.382
0.621554,303.637
0.631579,282.999
0.641604,264.356
0.651629,256.081
0.661654,256.77
0.671679,256.471
0.681704,247.232
0.691729,231.582
0.701754,219.515
0.711779,217.126
0.721805,219.439
0.73183,215.605
0.741855,200.971
0.75188,182.535
0.761905,171.482
0.77193,170.909
0.781955,172.597
0.79198,166.527
0.802005,152.386
0.81203,139.868
0.822055,137.402
0.83208,142.35
0.842105,144.104
0.85213,136.394
0.862155,124.335
0.87218,117.958
0.882206,120.063
0.892231,123.013
0.902256,118.197
0.912281,106.573
0.922306,97.4138
0.932331,96.9048
0.942356,100.733
0.952381,99.7806
0.962406,91.6961
0.972431,83.7762
0.982456,83.5688
0.992481,89.144
1.00251,91.3989
1.01253,85.466
1.02256,76.6683
1.03258,73.4746
1.04261,76.5891
1.05263,78.2354
1.06266,72.4379
1.07268,62.8597
1.08271,58.0699
1.09273,60.5586
1.10276,63.9108
1.11278,61.57
1.12281,55.3824
1.13283,52.6476
1.14286,55.9482
1.15288,59.5703
1.16291,57.1887
1.17293,50.2107
1.18296,45.5304
1.19298,46.0858
1.20301,47.33
1.21303,44.2401
1.22306,38.7599
1.23308,37.1402
1.24311,40.9895
1.25313,44.7717
1.26316,43.3634
1.27318,38.9982
1.28321,37.7509
1.29323,40.5688
1.30326,41.6915
1.31328,36.8299
1.32331,29.5296
1.33333,26.6097
1.34336,29.06
1.35338,31.2059
1.36341,29.1145
1.37343,26.0847
1.38346,27.4413
1.39348,32.3426
1.40351,34.5319
1.41353,30.9331
1.42356,25.7022
1.43358,24.0994
1.44361,25.2893
1.45363,24.3876
1.46366,20.294
1.47368,17.5328
1.48371,19.5129
1.49373,23.4027
1.50376,24.1993
1.51378,21.7744
1.52381,20.4472
1.53383,22.0571
1.54386,23.183
1.55388,20.5862
1.56391,16.385
1.57393,15.037
1.58396,16.821
1.59398,17.7745
1.60401,15.994
1.61404,14.449
1.62406,16.0041
1.63409,18.5297
1.64411,17.8776
1.65414,14.2557
1.66416,12.1228
1.67419,13.6461
1.68421,15.6544
1.69424,14.6699
1.70426,12.1832
1.71429,12.1133
1.72431,14.5438
1.73434,15.4809
1.74436,12.9205
1.75439,9.7946
1.76441,9.42899
1.77444,10.77
1.78446,10.6539
1.79449,9.13036
1.80451,9.25428
1.81454,11.8473
1.82456,13.7843
1.83459,12.6095
1.84461,10.135
1.85464,9.38595
1.86466,9.92402
1.87469,9.01838
1.88471,6.56163
1.89474,5.59498
1.90476,7.51197
1.91479,9.70384
1.92481,9.5029
1.93484,8.12172
1.94486,8.3343
1.95489,9.78043
1.96491,9.55566
1.97494,7.09056
1.98496,5.32891
1.99499,6.22221
2.00501,7.77084
2.01504,7.31648
2.02506,5.70725
2.03509,5.67911
2.04511,7.2545
2.05514,7.68946
2.06516,5.95983
2.07519,4.43254
2.08521,5.10108
2.09524,6.59362
2.10526,6.6638
2.11529,5.81265
2.12531,6.08105
2.13534,7.27388
2.14536,7.09304
2.15539,4.98397
2.16541,3.24432
2.17544,3.52113
2.18546,4.47139
2.19549,4.31693
2.20551,3.8449
2.21554,4.81447
2.22556,6.58803
2.23559,6.81684
2.24561,5.15163
2.25564,3.81158
2.26566,4.06435
2.27569,4.44891
2.28571,3.56094
2.29574,2.57158
2.30576,3.22039
2.31579,4.73374
2.32581,4.92367
2.33584,3.65615
2.34586,2.93534
2.35589,3.56462
2.36591,4.03012
2.37594,3.32091
2.38596,2.7379
2.39599,3.60246
2.40602,4.84239
2.41604,4.62155
2.42607,3.27025
2.43609,2.60767
2.44612,2.92632
2.45614,2.79538
2.46617,1.86634
2.47619,1.68605
2.48622,3.02897
2.49624,4.3505
2.50627,4.11799
2.51629,3.15255
2.52632,3.07846
2.53634,3.58346
2.54637,3.13639
2.55639,1.8292
2.56642,1.39693
2.57644,2.35545
2.58647,3.13605
2.59649,2.66292
2.60652,1.98955
2.61654,2.32849
2.62657,2.97443
2.63659,2.64219
2.64662,1.77754
2.65664,1.81575
2.66667,2.72634
2.67669,3.09559
2.68672,2.519
2.69674,2.13244
2.70677,2.4791
2.71679,2.5543
2.72682,1.68856
2.73684,0.885677
2.74687,1.21111
2.75689,2.03655
2.76692,2.19086
2.77694,1.95081
2.78697,2.36056
2.79699,3.13289
2.80702,2.94146
2.81704,1.71614
2.82707,0.948374
2.83709,1.37201
2.84712,1.91121
2.85714,1.61351
2.86717,1.1927
2.87719,1.59953
2.88722,2.23546
2.89724,1.9626
2.90727,1.11521
2.91729,0.98424
2.92732,1.67605
2.93734,2.03175
2.94737,1.65121
2.95739,1.4623
2.96742,1.9427
2.97744,2.21022
2.98747,1.56688
2.99749,0.739771
3.00752,0.670846
3.01754,1.04054
3.02757,1.06179
3.03759,0.974528
3.04762,1.50154
3.05764,2.29801
3.06767,2.30079
3.07769,1.48506
3.08772,0.953507
3.09774,1.15969
3.10777,1.31795
3.11779,0.935241
3.12782,0.690384
3.13784,1.13245
3.14787,1.58354
3.15789,1.24891
3.16792,0.590207
3.17794,0.543803
3.18797,0.972705
3.19799,1.04859
3.20802,0.800629
3.21805,1.03055
3.22807,1.75855
3.2381,2.0071
3.24812,1.36669
3.25815,0.649696
3.26817,0.551745
3.2782,0.675566
3.28822,0.49246
3.29825,0.364766
3.30827,0.791205
3.3183,1.33542
3.32832,1.25803
3.33835,0.759437
3.34837,0.618433
3.3584,0.875384
3.36842,0.879835
3.37845,0.542147
3.38847,0.500023
3.3985,0.92098
3.40852,1.13004
3.41855,0.750083
3.42857,0.327539
3.4386,0.364311
3.44862,0.519909
3.45865,0.370027
3.46867,0.265182
3.4787,0.686334
3.48872,1.26383
3.49875,1.27439
3.50877,0.793292
3.5188,0.508604
3.52882,0.572008
3.53885,0.501359
3.54887,0.192683
3.5589,0.144199
3.56892,0.510917
3.57895,0.752932
3.58897,0.536884
3.599,0.272638
3.60902,0.351032
3.61905,0.492437
3.62907,0.355615
3.6391,0.230402
3.64912,0.509588
3.65915,0.90156
3.66917,0.847166
3.6792,0.434847
3.68922,0.213709
3.69925,0.278603
3.70927,0.248536
3.7193,0.0788926
3.72932,0.160314
3.73935,0.537223
3.74937,0.729512
3.7594,0.529796
3.76942,0.342522
3.77945,0.451235
3.78947,0.540152
3.7995,0.317392
3.80952,0.0825097
3.81955,0.20259
3.82957,0.454749
3.8396,0.418967
3.84962,0.193356
3.85965,0.157719
3.86967,0.274485
3.8797,0.223532
3.88972,0.0782976
3.89975,0.21881
3.90977,0.606112
3.9198,0.759149
3.92982,0.523461
3.93985,0.286613
3.94987,0.290187
3.9599,0.288011
3.96992,0.106959
3.97995,0.0151884
3.98997,0.212691
4,0.417952
