# 20260616_120858
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.2
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,33982.5
0.0100251,33477.3
0.0200501,32001.8
0.0300752,29671.4
0.0401003,26664.9
0.0501253,23204.3
0.0601504,19530.9
0.0701754,15878.8
0.0802005,12451.3
0.0902256,9401.77
0.100251,6824.9
0.110276,4756.78
0.120301,3184.19
0.130326,2059.66
0.140351,1317.38
0.150376,886.154
0.160401,696.797
0.170426,684.094
0.180451,785.963
0.190476,943.093
0.200501,1101.72
0.210526,1219.49
0.220551,1271.9
0.230576,1255.77
0.240602,1186.53
0.250627,1089.77
0.260652,989.986
0.270677,901.624
0.280702,826.397
0.290727,757.615
0.300752,688.349
0.310777,618.186
0.320802,554.4
0.330827,507.068
0.340852,481.646
0.350877,474.272
0.360902,473.25
0.370927,465.889
0.380952,446.124
0.390977,417.629
0.401003,390.263
0.411028,372.402
0.421053,364.727
0.431078,359.992
0.441103,348.839
0.451128,327.193
0.461153,299.501
0.471178,275.287
0.481203,261.717
0.491228,258.056
0.501253,256.46
0.511278,248.436
0.521303,231.741
0.531328,212.02
0.541353,197.913
0.551378,193.691
0.561404,195.703
0.571429,195.607
0.581454,187.576
0.591479,173.238
0.601504,160.036
0.611529,154.492
0.621554,156.368
0.631579,158.931
0.641604,155.046
0.651629,143.558
0.661654,130.195
0.671679,122.196
0.681704,121.69
0.691729,123.939
0.701754,121.984
0.711779,113.233
0.721805,101.753
0.73183,94.193
0.741855,93.3753
0.75188,95.7758
0.761905,95.2226
0.77193,89.042
0.781955,80.5494
0.79198,75.5077
0.802005,76.2339
0.81203,79.3279
0.822055,79.2468
0.83208,73.9634
0.842105,66.907
0.85213,63.2312
0.862155,64.4044
0.87218,66.7565
0.882206,65.4302
0.892231,59.5212
0.902256,52.9656
0.912281,50.3113
0.922306,51.9255
0.932331,53.7454
0.942356,51.7453
0.952381,46.2519
0.962406,41.467
0.972431,40.8345
0.982456,43.3265
0.992481,44.6896
1.00251,42.1717
1.01253,37.4518
1.02256,34.6259
1.03258,35.5791
1.04261,37.9537
1.05263,37.9081
1.06266,34.4592
1.07268,30.4885
1.08271,29.361
1.09273,31.08
1.10276,32.3855
1.11278,30.5606
1.12281,26.5735
1.13283,23.9022
1.14286,24.5033
1.15288,26.6125
1.16291,26.867
1.17293,24.216
1.18296,21.041
1.19298,20.2728
1.20301,21.9572
1.21303,23.3004
1.22306,22.0401
1.23308,19.0872
1.24311,17.3425
1.25313,18.1923
1.26316,19.9054
1.27318,19.7927
1.28321,17.4514
1.29323,15.1802
1.30326,15.1334
1.31328,16.718
1.32331,17.3716
1.33333,15.7103
1.34336,13.1827
1.35338,12.2607
1.36341,13.4361
1.37343,14.6989
1.38346,14.0604
1.39348,11.9664
1.40351,10.6584
1.41353,11.3618
1.42356,12.8146
1.43358,12.9096
1.44361,11.3251
1.45363,9.85528
1.46366,10.0939
1.47368,11.4321
1.48371,11.865
1.49373,10.5339
1.50376,8.77772
1.51378,8.40702
1.52381,9.43137
1.53383,10.1052
1.54386,9.17485
1.55388,7.44247
1.56391,6.69454
1.57393,7.42919
1.58396,8.29697
1.59398,7.91445
1.60401,6.6637
1.61404,6.16277
1.62406,7.13055
1.63409,8.42602
1.64411,8.49189
1.65414,7.31679
1.66416,6.39519
1.67419,6.76744
1.68421,7.69259
1.69424,7.64266
1.70426,6.29204
1.71429,4.92552
1.72431,4.78232
1.73434,5.51756
1.74436,5.74926
1.75439,4.9098
1.76441,3.95828
1.77444,4.06595
1.78446,5.05617
1.79449,5.65718
1.80451,5.19702
1.81454,4.47703
1.82456,4.67713
1.83459,5.75737
1.84461,6.46619
1.85464,5.93187
1.86466,4.74235
1.87469,4.13368
1.88471,4.39824
1.89474,4.60909
1.90476,3.95444
1.91479,2.85925
1.92481,2.4129
1.93484,2.91709
1.94486,3.51439
1.95489,3.36765
1.96491,2.77512
1.97494,2.72582
1.98496,3.51874
1.99499,4.31872
2.00501,4.24133
2.01504,3.50295
2.02506,3.10223
2.03509,3.48001
2.04511,3.95485
2.05514,3.66274
2.06516,2.71549
2.07519,2.03812
2.08521,2.14639
2.09524,2.52221
2.10526,2.38931
2.11529,1.7894
2.12531,1.49761
2.13534,1.93038
2.14536,2.55974
2.15539,2.62277
2.16541,2.13788
2.17544,1.84369
2.18546,2.16825
2.19549,2.64912
2.20551,2.58128
2.21554,1.98466
2.22556,1.56904
2.23559,1.76574
2.24561,2.16217
2.25564,2.09493
2.26566,1.56487
2.27569,1.22066
2.28571,1.45868
2.29574,1.88951
2.30576,1.88787
2.31579,1.44449
2.32581,1.14828
2.33584,1.35114
2.34586,1.68788
2.35589,1.6044
2.36591,1.1398
2.37594,0.872859
2.38596,1.12035
2.39599,1.51013
2.40602,1.51453
2.41604,1.18911
2.42607,1.08604
2.43609,1.46925
2.44612,1.92714
2.45614,1.91891
2.46617,1.49636
2.47619,1.21038
2.48622,1.34813
2.49624,1.55945
2.50627,1.37175
2.51629,0.859157
2.52632,0.541501
2.53634,0.676683
2.54637,0.942023
2.55639,0.929418
2.56642,0.732828
2.57644,0.795613
2.58647,1.24322
2.59649,1.65664
2.60652,1.61938
2.61654,1.28033
2.62657,1.14677
2.63659,1.39045
2.64662,1.6214
2.65664,1.43066
2.66667,0.94573
2.67669,0.645704
2.68672,0.717679
2.69674,0.849773
2.70677,0.717403
2.71679,0.451759
2.72682,0.4349
2.73684,0.734298
2.74687,0.990839
2.75689,0.916653
2.76692,0.692468
2.77694,0.701845
2.78697,0.981843
2.79699,1.16437
2.80702,0.98797
2.81704,0.659604
2.82707,0.565786
2.83709,0.746362
2.84712,0.864123
2.85714,0.695553
2.86717,0.443057
2.87719,0.439054
2.88722,0.673653
2.89724,0.811666
2.90727,0.661584
2.91729,0.428851
2.92732,0.408588
2.93734,0.569511
2.94737,0.616907
2.95739,0.428441
2.96742,0.232118
2.97744,0.279173
2.98747,0.489281
2.99749,0.575426
3.00752,0.461755
3.01754,0.390527
3.02757,0.564613
3.03759,0.838165
3.04762,0.899164
3.05764,0.689287
3.06767,0.473642
3.07769,0.47131
3.08772,0.570109
3.09774,0.514098
3.10777,0.279343
3.11779,0.10376
3.12782,0.146819
3.13784,0.278492
3.14787,0.291656
3.15789,0.213383
3.16792,0.256003
3.17794,0.48242
3.18797,0.681066
3.19799,0.644818
3.20802,0.461158
3.21805,0.395966
3.22807,0.527906
3.2381,0.644984
3.24812,0.543951
3.25815,0.309336
3.26817,0.187889
3.2782,0.25014
3.28822,0.318456
3.29825,0.24577
3.30827,0.130584
3.3183,0.161998
3.32832,0.33068
3.33835,0.430433
3.34837,0.347655
3.3584,0.218827
3.36842,0.230303
3.37845,0.352029
3.38847,0.388687
3.3985,0.270284
3.40852,0.159639
3.41855,0.220919
3.42857,0.382678
3.4386,0.435765
3.44862,0.32563
3.45865,0.222689
3.46867,0.275083
3.4787,0.39951
3.48872,0.403598
3.49875,0.257353
3.50877,0.127206
3.5188,0.135992
3.52882,0.201064
3.53885,0.175433
3.54887,0.0728308
3.5589,0.0449711
3.56892,0.151467
3.57895,0.267453
3.58897,0.26733
3.599,0.212786
3.60902,0.262971
3.61905,0.430933
3.62907,0.541234
3.6391,0.459662
3.64912,0.275166
3.65915,0.179102
3.66917,0.214141
3.6792,0.242381
3.68922,0.16227
3.69925,0.0540721
3.70927,0.0518757
3.7193,0.142372
3.72932,0.18899
3.73935,0.140434
3.74937,0.109422
3.7594,0.201024
3.76942,0.343116
3.77945,0.374386
3.78947,0.27024
3.7995,0.18068
3.80952,0.221194
3.81955,0.31355
3.82957,0.303565
3.8396,0.185669
3.84962,0.112307
3.85965,0.176719
3.86967,0.281815
3.8797,0.28072
3.88972,0.183629
3.89975,0.135025
3.90977,0.200045
3.9198,0.271304
3.92982,0.227554
3.93985,0.110103
3.94987,0.0622339
3.9599,0.124429
3.96992,0.185139
3.97995,0.154971
3.98997,0.104084
4,0.157811
