# 20251208_100749
qT,primespec
0,94848.5
0.004004,93855.7
0.00800801,92785.1
0.012012,91007.5
0.016016,87891.9
0.02002,84142.9
0.024024,79854.3
0.028028,74921
0.032032,69736.1
0.036036,64167.5
0.04004,58491
0.044044,52792.1
0.048048,47129.3
0.0520521,41702
0.0560561,36490.8
0.0600601,31642.3
0.0640641,27180.5
0.0680681,23130
0.0720721,19558.5
0.0760761,16401.9
0.0800801,13714.6
0.0840841,11437.7
0.0880881,9538.18
0.0920921,8025.72
0.0960961,6785.64
0.1001,5836.11
0.104104,5113.34
0.108108,4554.99
0.112112,4170.5
0.116116,3881.8
0.12012,3681.08
0.124124,3550.68
0.128128,3454.87
0.132132,3385
0.136136,3334.66
0.14014,3286.2
0.144144,3232.76
0.148148,3175.8
0.152152,3106.19
0.156156,3019.77
0.16016,2920.41
0.164164,2805.52
0.168168,2675.47
0.172172,2539.12
0.176176,2392.59
0.18018,2247.09
0.184184,2105.42
0.188188,1969.67
0.192192,1851.08
0.196196,1743.98
0.2002,1655.06
0.204204,1585.34
0.208208,1527.79
0.212212,1482.48
0.216216,1447.38
0.22022,1414.13
0.224224,1379.58
0.228228,1344.26
0.232232,1302.9
0.236236,1253.68
0.24024,1200.67
0.244244,1143.83
0.248248,1084.9
0.252252,1031.44
0.256256,980.859
0.26026,938.768
0.264264,907
0.268268,881.22
0.272272,862.224
0.276276,848.824
0.28028,835.509
0.284284,819.482
0.288288,801.395
0.292292,778.774
0.296296,748.775
0.3003,715.793
0.304304,680.787
0.308308,644.735
0.312312,614.375
0.316316,586.998
0.32032,566.728
0.324324,554.981
0.328328,546.53
0.332332,540.518
0.336336,536.764
0.34034,532.287
0.344344,523.202
0.348348,509.098
0.352352,492.052
0.356356,469.005
0.36036,444.908
0.364364,421.825
0.368368,399.994
0.372372,385.373
0.376376,374.032
0.38038,367.968
0.384384,367.511
0.388388,367.342
0.392392,366.702
0.396396,363.377
0.4004,357.875
0.404404,348.134
0.408408,332.622
0.412412,316.619
0.416416,298.504
0.42042,282.811
0.424424,271.217
0.428428,262.061
0.432432,259.909
0.436436,260.166
0.44044,260.391
0.444444,260.083
0.448448,258.98
0.452452,256.724
0.456456,248.116
0.46046,236.452
0.464464,223.709
0.468468,209.495
0.472472,198.855
0.476476,189.698
0.48048,184.59
0.484484,184.842
0.488488,185.891
0.492492,186.724
0.496496,187.431
0.500501,187.852
0.504505,185.24
0.508509,177.59
0.512513,169.196
0.516517,158.55
0.520521,149.061
0.524525,142.754
0.528529,137.851
0.532533,136.749
0.536537,138.735
0.540541,141.115
0.544545,142.416
0.548549,143.421
0.552553,143.356
0.556557,138.545
0.560561,131.444
0.564565,123.723
0.568569,114.995
0.572573,109.431
0.576577,105.597
0.580581,103.508
0.584585,104.511
0.588589,107.212
0.592593,108.183
0.596597,108.091
0.600601,107.884
0.604605,105.477
0.608609,98.8868
0.612613,92.398
0.616617,85.0727
0.620621,79.8148
0.624625,78.4593
0.628629,77.718
0.632633,77.7232
0.636637,80.6302
0.640641,83.5903
0.644645,83.6093
0.648649,83.0196
0.652653,81.8875
0.656657,77.3169
0.660661,71.7571
0.664665,67.3484
0.668669,63.3607
0.672673,62.2186
0.676677,63.1501
0.680681,64.6656
0.684685,66.5709
0.688689,68.987
0.692693,69.7453
0.696697,68.0503
0.700701,65.1566
0.704705,61.1231
0.708709,55.5673
0.712713,51.6388
0.716717,48.7335
0.720721,47.0265
0.724725,47.5118
0.728729,49.2677
0.732733,50.3701
0.736737,50.8517
0.740741,51.1146
0.744745,50.0177
0.748749,46.3856
0.752753,42.8515
0.756757,38.9278
0.760761,36.2574
0.764765,36.2486
0.768769,36.9103
0.772773,37.9174
0.776777,40.5757
0.780781,43.1203
0.784785,43.241
0.788789,42.907
0.792793,42.2809
0.796797,39.4851
0.800801,36.2489
0.804805,34.4189
0.808809,33.0151
0.812813,32.6228
0.816817,33.9405
0.820821,35.737
0.824825,36.6212
0.828829,37.2576
0.832833,37.3914
0.836837,35.316
0.840841,32.0921
0.844845,28.8198
0.848849,25.2408
0.852853,23.6457
0.856857,23.2131
0.860861,22.9966
0.864865,23.4589
0.868869,25.0248
0.872873,25.7557
0.876877,25.3596
0.880881,24.5814
0.884885,23.1029
0.888889,20.6078
0.892893,19.3663
0.896897,19.0382
0.900901,18.8701
0.904905,19.462
0.908909,21.7868
0.912913,23.783
0.916917,25.0786
0.920921,25.9319
0.924925,25.5724
0.928929,23.8995
0.932933,22.1756
0.936937,20.2067
0.940941,18.7533
0.944945,18.7288
0.948949,19.2019
0.952953,19.7874
0.956957,20.6879
0.960961,21.4903
0.964965,21.255
0.968969,19.8859
0.972973,18.2019
0.976977,15.6422
0.980981,13.3744
0.984985,12.4563
0.988989,11.8932
0.992993,11.7267
0.996997,12.7141
1.001,14.1679
1.00501,14.6789
1.00901,14.946
1.01301,15.0163
1.01702,13.949
1.02102,12.5136
1.02503,11.8064
1.02903,11.3141
1.03303,11.1518
1.03704,12.0385
1.04104,13.5435
1.04505,14.5757
1.04905,15.4751
1.05305,15.8241
1.05706,15.0542
1.06106,13.7179
1.06507,12.2997
1.06907,10.6211
1.07307,9.94471
1.07708,10.0271
1.08108,10.2113
1.08509,10.6051
1.08909,11.478
1.09309,11.9363
1.0971,11.5755
1.1011,10.8636
1.10511,9.84434
1.10911,8.31618
1.11311,7.66112
1.11712,7.69205
1.12112,7.77102
1.12513,8.14854
1.12913,9.48269
1.13313,10.4601
1.13714,10.7026
1.14114,10.8384
1.14515,10.5713
1.14915,9.3454
1.15315,8.30424
1.15716,7.58409
1.16116,7.09131
1.16517,7.16552
1.16917,7.80756
1.17317,8.32538
1.17718,8.52131
1.18118,8.64154
1.18519,8.41334
1.18919,7.26972
1.19319,6.15613
1.1972,5.11321
1.2012,4.35896
1.20521,4.35028
1.20921,4.85452
1.21321,5.50946
1.21722,6.36149
1.22122,7.2116
1.22523,7.31001
1.22923,7.10169
1.23323,6.8119
1.23724,6.245
1.24124,5.68944
1.24525,5.67565
1.24925,6.08858
1.25325,6.64411
1.25726,7.46131
1.26126,8.3193
1.26527,8.42042
1.26927,8.14549
1.27327,7.71914
1.27728,6.68832
1.28128,5.45348
1.28529,4.70472
1.28929,4.13263
1.29329,3.89855
1.2973,4.16176
1.3013,4.5909
1.30531,4.66999
1.30931,4.63593
1.31331,4.57268
1.31732,4.00279
1.32132,3.24541
1.32533,2.94669
1.32933,2.78945
1.33333,2.72784
1.33734,3.13513
1.34134,4.02042
1.34535,4.64828
1.34935,5.15656
1.35335,5.39831
1.35736,5.1313
1.36136,4.62827
1.36537,4.20842
1.36937,3.78196
1.37337,3.58003
1.37738,3.7923
1.38138,4.2345
1.38539,4.578
1.38939,4.89425
1.39339,5.05303
1.3974,4.73109
1.4014,4.0789
1.40541,3.42116
1.40941,2.63928
1.41341,2.27908
1.41742,2.36867
1.42142,2.59274
1.42543,2.91017
1.42943,3.50549
1.43343,3.90802
1.43744,3.85141
1.44144,3.70398
1.44545,3.44121
1.44945,2.86999
1.45345,2.55482
1.45746,2.59928
1.46146,2.7195
1.46547,2.92812
1.46947,3.43399
1.47347,3.79896
1.47748,3.73254
1.48148,3.55006
1.48549,3.22134
1.48949,2.47641
1.49349,1.91634
