# 20251205_144012
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.53143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,612.7
0.0100251,608.645
0.0200501,597.148
0.0300752,580.095
0.0401003,560.267
0.0501253,540.905
0.0601504,525.255
0.0701754,516.174
0.0802005,515.808
0.0902256,525.337
0.100251,544.775
0.110276,572.847
0.120301,607.017
0.130326,643.773
0.140351,679.157
0.150376,709.59
0.160401,732.702
0.170426,747.999
0.180451,757.032
0.190476,762.969
0.200501,769.589
0.210526,779.974
0.220551,795.329
0.230576,814.361
0.240602,833.526
0.250627,848.118
0.260652,853.908
0.270677,848.741
0.280702,833.493
0.290727,811.948
0.300752,789.539
0.310777,771.369
0.320802,760.249
0.330827,755.552
0.340852,753.428
0.350877,748.379
0.360902,735.623
0.370927,713.234
0.380952,683.113
0.390977,650.274
0.401003,620.675
0.411028,598.541
0.421053,584.421
0.431078,574.944
0.441103,564.474
0.451128,547.908
0.461153,523.267
0.471178,492.71
0.481203,461.507
0.491228,435.285
0.501253,417.135
0.511278,406.012
0.521303,397.381
0.531328,385.747
0.541353,367.734
0.551378,343.934
0.561404,318.515
0.571429,296.767
0.581454,282.029
0.591479,273.801
0.601504,268.174
0.611529,260.298
0.621554,247.386
0.631579,230.368
0.641604,213.193
0.651629,200.215
0.661654,193.366
0.671679,190.938
0.681704,188.789
0.691729,183.126
0.701754,173.028
0.711779,160.991
0.721805,151.135
0.73183,146.298
0.741855,146.054
0.75188,147.018
0.761905,145.239
0.77193,138.967
0.781955,129.841
0.79198,121.628
0.802005,117.447
0.81203,117.49
0.822055,118.916
0.83208,117.973
0.842105,112.774
0.85213,104.676
0.862155,97.1585
0.87218,93.205
0.882206,93.0549
0.892231,94.1157
0.902256,93.0446
0.912281,88.3631
0.922306,81.5525
0.932331,75.8072
0.942356,73.4572
0.952381,74.1472
0.962406,75.2004
0.972431,73.8589
0.982456,69.5392
0.992481,64.2557
1.00251,60.8951
1.01253,60.7787
1.02256,62.5612
1.03258,63.3778
