# 20260616_144651
# initdata:	data/XeXe544_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.60571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,186739
0.0100251,180267
0.0200501,161918
0.0300752,134659
0.0401003,102727
0.0501253,70745.9
0.0601504,42811.8
0.0701754,21764.9
0.0802005,8791.76
0.0902256,3429.73
0.100251,3928.1
0.110276,7840.64
0.120301,12679.1
0.130326,16462.6
0.140351,18045.6
0.150376,17182
0.160401,14357.8
0.170426,10479.1
0.180451,6528.02
0.190476,3284.3
0.200501,1171.59
0.210526,239.806
0.220551,253.151
0.230576,829.82
0.240602,1579.52
0.250627,2201.3
0.260652,2527.9
0.270677,2522.95
0.280702,2248.43
0.290727,1820.35
0.300752,1365.93
0.310777,989.543
0.320802,750.699
0.330827,657.441
0.340852,674.293
0.350877,742.721
0.360902,806.35
0.370927,831.028
0.380952,811.778
0.390977,765.098
0.401003,712.862
0.411028,668.088
0.421053,630.557
0.431078,592.987
0.441103,551.239
0.451128,509.874
0.461153,478.853
0.471178,464.591
0.481203,463.253
0.491228,462.343
0.501253,449.719
0.511278,422.86
0.521303,390.679
0.531328,366.233
0.541353,356.173
0.551378,355.631
0.561404,352.753
0.571429,338.952
0.581454,316.051
0.591479,294.181
0.601504,282.434
0.611529,280.564
0.621554,279.259
0.631579,268.681
0.641604,247.591
0.651629,224.694
0.661654,210.901
0.671679,209.588
0.681704,213.764
0.691729,212.723
0.701754,201.912
0.711779,186.796
0.721805,177.173
0.73183,177.572
0.741855,182.928
0.75188,183.618
0.761905,174.754
0.77193,160.623
0.781955,150.026
0.79198,147.401
0.802005,148.671
0.81203,145.831
0.822055,135.408
0.83208,122.065
0.842105,113.78
0.85213,113.751
0.862155,117.44
0.87218,117.608
0.882206,111.796
0.892231,104.333
0.902256,101.04
0.912281,102.684
0.922306,104.358
0.932331,101.21
0.942356,93.9207
0.952381,87.7353
0.962406,86.266
0.972431,87.2623
0.982456,85.284
0.992481,78.2089
1.00251,70.0334
1.01253,66.5542
1.02256,68.8
1.03258,71.808
1.04261,70.2804
1.05263,64.6474
1.06266,60.4607
1.07268,61.746
1.08271,66.0453
1.09273,67.0512
1.10276,61.8679
1.11278,54.4278
1.12281,50.9897
1.13283,52.9415
1.14286,55.3523
1.15288,52.9546
1.16291,46.4334
1.17293,41.562
1.18296,42.2886
1.19298,46.1125
1.20301,47.2804
1.21303,43.8136
1.22306,39.7775
1.23308,40.049
1.24311,44.06
1.25313,46.2541
1.26316,42.736
1.27318,35.9719
1.28321,31.819
1.29323,32.6038
1.30326,34.7417
1.31328,33.6266
1.32331,29.4864
1.33333,26.9029
1.34336,28.8079
1.35338,32.6886
1.36341,33.7501
1.37343,30.8589
1.38346,27.6682
1.39348,27.6529
1.40351,29.6259
1.41353,29.4544
1.42356,25.5963
1.43358,21.1336
1.44361,19.7553
1.45363,21.1089
1.46366,21.6546
1.47368,19.7214
1.48371,17.8769
1.49373,19.3611
1.50376,23.3745
1.51378,25.6382
1.52381,23.6493
1.53383,19.7514
1.54386,17.985
1.55388,18.91
1.56391,19.2299
1.57393,16.5698
1.58396,12.9032
1.59398,12.0258
1.60401,14.537
1.61404,17.0891
1.62406,16.8293
1.63409,14.9791
1.64411,14.7977
1.65414,16.8786
1.66416,18.269
1.67419,16.5417
1.68421,13.1525
1.69424,11.4977
1.70426,12.4234
1.71429,13.357
1.72431,12.1085
1.73434,9.95143
1.74436,9.74938
1.75439,11.8747
1.76441,13.6633
1.77444,13.0671
1.78446,11.3062
1.79449,10.8659
1.80451,11.8611
1.81454,12.0019
1.82456,10.1335
1.83459,8.14927
1.84461,8.43049
1.85464,10.4374
1.86466,11.3636
1.87469,9.98313
1.88471,8.24404
1.89474,8.36928
1.90476,9.64279
1.91479,9.49453
1.92481,7.31857
1.93484,5.52075
1.94486,6.24674
1.95489,8.42156
1.96491,9.28274
1.97494,8.18158
1.98496,7.25606
1.99499,8.12845
2.00501,9.46092
2.01504,8.86567
2.02506,6.36566
2.03509,4.43465
2.04511,4.63546
2.05514,5.69926
2.06516,5.65145
2.07519,4.71496
2.08521,4.77835
2.09524,6.38512
2.10526,7.78036
2.11529,7.38068
2.12531,5.96343
2.13534,5.39007
2.14536,5.86896
2.15539,5.84195
2.16541,4.55094
2.17544,3.33082
2.18546,3.66671
2.19549,4.96643
2.20551,5.42186
2.21554,4.66239
2.22556,4.20374
2.23559,5.03293
2.24561,6.00476
2.25564,5.51201
2.26566,3.94603
2.27569,3.23256
2.28571,4.08572
2.29574,5.03875
2.30576,4.66223
2.31579,3.6387
2.32581,3.6243
2.33584,4.66266
2.34586,5.05794
2.35589,3.89098
2.36591,2.40915
2.37594,2.24627
2.38596,3.16496
2.39599,3.63468
2.40602,3.23388
2.41604,3.18415
2.42607,4.27139
2.43609,5.40978
2.44612,5.08971
2.45614,3.54649
2.46617,2.41061
2.47619,2.41975
2.48622,2.62335
2.49624,2.12979
2.50627,1.57941
2.51629,2.079
2.52632,3.32693
2.53634,3.89494
2.54637,3.26724
2.55639,2.52182
2.56642,2.64523
2.57644,3.09473
2.58647,2.77817
2.59649,1.85801
2.60652,1.55185
2.61654,2.25273
2.62657,2.89789
2.63659,2.56047
2.64662,1.79896
2.65664,1.71481
2.66667,2.23522
2.67669,2.29662
2.68672,1.59671
2.69674,1.13789
2.70677,1.69751
2.71679,2.60863
2.72682,2.75003
2.73684,2.20611
2.74687,2.03698
2.75689,2.556
2.76692,2.81745
2.77694,2.10146
2.78697,1.07363
2.79699,0.830184
2.80702,1.32844
2.81704,1.60338
2.82707,1.34328
2.83709,1.31392
2.84712,2.00798
2.85714,2.71539
2.86717,2.52602
2.87719,1.70941
2.88722,1.3128
2.89724,1.6069
2.90727,1.78481
2.91729,1.32477
2.92732,0.836265
2.93734,1.07573
2.94737,1.71821
2.95739,1.82631
2.96742,1.26452
2.97744,0.847685
2.98747,1.04475
2.99749,1.31459
3.00752,1.08245
3.01754,0.736193
3.02757,1.0208
3.03759,1.79451
3.04762,2.14174
3.05764,1.69357
3.06767,1.11151
3.07769,1.02814
3.08772,1.14639
3.09774,0.871581
3.10777,0.380532
3.11779,0.379829
3.12782,0.956924
3.13784,1.39208
3.14787,1.24572
3.15789,0.988385
3.16792,1.18259
3.17794,1.54538
3.18797,1.39666
3.19799,0.770463
3.20802,0.411023
3.21805,0.659028
3.22807,0.984594
3.2381,0.865943
3.24812,0.580649
3.25815,0.673752
3.26817,1.01788
3.2782,1.00671
3.28822,0.557679
3.29825,0.287439
3.30827,0.567609
3.3183,0.972192
3.32832,0.983645
3.33835,0.798464
3.34837,0.939604
3.3584,1.33065
3.36842,1.35471
3.37845,0.820899
3.38847,0.294298
3.3985,0.267132
3.40852,0.490747
3.41855,0.489627
3.42857,0.364946
3.4386,0.571834
3.44862,1.06874
3.45865,1.27231
3.46867,0.931654
3.4787,0.523446
3.48872,0.526824
3.49875,0.729052
3.50877,0.646045
3.5188,0.340939
3.52882,0.310988
3.53885,0.649856
3.54887,0.86275
3.5589,0.634568
3.56892,0.30642
3.57895,0.309328
3.58897,0.499695
3.599,0.469752
3.60902,0.286053
3.61905,0.408784
3.62907,0.903238
3.6391,1.23963
3.64912,1.04456
3.65915,0.631612
3.66917,0.489482
3.6792,0.564855
3.68922,0.461701
3.69925,0.16851
3.70927,0.0978072
3.7193,0.391906
3.72932,0.66069
3.73935,0.591226
3.74937,0.426539
3.7594,0.530477
3.76942,0.764389
3.77945,0.70977
3.78947,0.374977
3.7995,0.22009
3.80952,0.443009
3.81955,0.675605
3.82957,0.573068
3.8396,0.337296
3.84962,0.345219
3.85965,0.519837
3.86967,0.478725
3.8797,0.197289
3.88972,0.0797374
3.89975,0.316691
3.90977,0.584695
3.9198,0.5759
3.92982,0.480686
3.93985,0.631209
3.94987,0.901712
3.9599,0.865691
3.96992,0.470335
3.97995,0.141241
3.98997,0.154154
4,0.28255
