# 20251208_110357
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.74286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,489517
0.0100251,467090
0.0200501,404749
0.0300752,315847
0.0401003,218275
0.0501253,129502
0.0601504,62185.2
0.0701754,21672.2
0.0802005,5967.88
0.0902256,7821.04
0.100251,17935.7
0.110276,28082.4
0.120301,33139.4
0.130326,31659.2
0.140351,25114.5
0.150376,16441
0.160401,8533.7
0.170426,3230.52
0.180451,985.738
0.190476,1137.23
0.200501,2488.86
0.210526,3899.61
0.220551,4663.26
0.230576,4605.34
0.240602,3951.85
0.250627,3092.47
0.260652,2363.23
0.270677,1927.68
0.280702,1771.78
0.290727,1776.56
0.300752,1811.01
0.310777,1795.96
0.320802,1718.91
0.330827,1609.61
0.340852,1503.11
0.350877,1415.55
0.360902,1342.44
0.370927,1272.77
0.380952,1202.01
0.390977,1135.63
0.401003,1080.68
0.411028,1036.72
0.421053,994.811
0.431078,945.679
0.441103,889.048
0.451128,834.904
0.461153,794.855
0.471178,771.305
0.481203,754.713
0.491228,731.934
0.501253,697.795
0.511278,659.588
0.521303,628.91
0.531328,609.917
0.541353,595.031
0.551378,572.782
0.561404,539.888
0.571429,505.023
0.581454,480.138
0.591479,468.202
0.601504,460.298
0.611529,445.247
0.621554,421.552
0.631579,398.664
0.641604,386.132
0.651629,382.61
0.661654,377.082
0.671679,361.132
0.681704,338.463
0.691729,320.701
0.701754,314.112
0.711779,312.477
0.721805,304.594
0.73183,287.614
0.741855,270.526
0.75188,263.281
0.761905,264.444
0.77193,262.392
0.781955,249.012
0.79198,229.781
0.802005,217.37
0.81203,216.497
0.822055,218.173
0.83208,210.834
0.842105,194.871
0.85213,182.526
0.862155,182.861
0.87218,190.262
0.882206,190.906
0.892231,179.427
0.902256,165.039
0.912281,159.555
0.922306,162.496
0.932331,162.186
0.942356,151.149
0.952381,135.868
0.962406,128.41
0.972431,131.08
0.982456,134.132
0.992481,129.108
1.00251,119.737
1.01253,115.998
1.02256,119.842
1.03258,122.22
1.04261,115.44
1.05263,103.766
1.06266,97.6142
1.07268,99.4165
1.08271,100.718
1.09273,94.4701
1.10276,85.2362
1.11278,82.9345
1.12281,88.8415
1.13283,93.4841
1.14286,89.3925
1.15288,80.8562
1.16291,77.2651
1.17293,79.8374
1.18296,80.5406
1.19298,74.1843
1.20301,65.9377
1.21303,63.6858
1.22306,66.8067
1.23308,67.7008
1.24311,63.2476
1.25313,58.9357
1.26316,59.8897
1.27318,62.7722
1.28321,60.9057
1.29323,54.634
1.30326,50.9587
1.31328,52.9494
1.32331,55.1794
1.33333,52.2113
1.34336,47.0409
1.35338,46.3621
1.36341,49.9003
1.37343,50.4482
1.38346,44.8504
1.39348,39.0776
1.40351,39.3912
1.41353,43.0343
1.42356,42.7484
1.43358,38.0834
1.44361,35.9535
1.45363,39.6071
1.46366,43.208
1.47368,40.4825
1.48371,34.027
1.49373,31.0441
1.50376,32.5171
1.51378,32.6947
1.52381,29.0574
1.53383,26.505
1.54386,29.2441
1.55388,33.6949
1.56391,33.8592
1.57393,30.3577
1.58396,28.6923
1.59398,29.9503
1.60401,29.284
1.61404,24.4602
1.62406,20.1949
1.63409,21.0281
1.64411,24.3592
1.65414,24.9061
1.66416,23.0369
1.67419,23.3193
1.68421,26.1068
1.69424,26.502
1.70426,22.4895
1.71429,18.5578
1.72431,18.668
1.73434,20.2264
1.74436,19.0025
1.75439,16.4884
1.76441,17.2037
1.77444,20.5558
1.78446,21.2307
1.79449,17.7519
1.80451,14.9809
1.81454,16.3197
1.82456,18.513
1.83459,17.4353
1.84461,14.8844
1.85464,15.1085
1.86466,17.3491
1.87469,17.1306
1.88471,13.8519
1.89474,11.6818
1.90476,12.5521
1.91479,13.4485
1.92481,12.2927
1.93484,11.7278
1.94486,14.1239
1.95489,16.7562
1.96491,15.868
1.97494,12.7477
1.98496,11.3777
1.99499,11.8654
2.00501,11.0165
2.01504,8.6717
2.02506,8.34663
2.03509,10.9759
2.04511,12.8995
2.05514,11.8068
2.06516,10.3099
2.07519,11.0069
2.08521,11.8825
2.09524,10.1645
2.10526,7.65884
2.11529,7.92908
2.12531,10.1623
2.13534,10.4946
2.14536,8.47925
2.15539,7.47176
2.16541,8.58198
2.17544,9.01825
2.18546,7.47719
2.19549,6.6607
2.20551,8.4126
2.21554,10.2969
2.22556,9.72416
2.23559,8.16437
2.24561,8.06795
2.25564,8.38486
2.26566,6.86659
2.27569,4.73694
2.28571,4.95341
2.29574,7.05002
2.30576,7.8967
2.31579,7.03045
2.32581,6.98522
2.33584,8.23583
2.34586,8.15858
2.35589,5.95733
2.36591,4.48538
2.37594,5.46983
2.38596,6.64718
2.39599,5.88364
2.40602,4.78848
2.41604,5.45741
2.42607,6.52274
2.43609,5.73071
2.44612,4.19356
2.45614,4.49311
2.46617,6.13543
2.47619,6.55549
2.48622,5.60499
2.49624,5.339
2.50627,5.89043
2.51629,5.31432
2.52632,3.54649
2.53634,2.86406
2.54637,3.90877
2.55639,4.6945
2.56642,4.36524
2.57644,4.55986
2.58647,5.86728
2.59649,6.24343
