# 20260616_120645
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.708571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,27018.4
0.0100251,26562.8
0.0200501,25242.9
0.0300752,23191
0.0401003,20599.5
0.0501253,17688.4
0.0601504,14672.5
0.0701754,11737.5
0.0802005,9028.64
0.0902256,6649.52
0.100251,4667.67
0.110276,3119.09
0.120301,2008.69
0.130326,1307.03
0.140351,948.762
0.150376,838.73
0.160401,868.65
0.170426,940.92
0.180451,990.246
0.190476,993.163
0.200501,960.422
0.210526,916.495
0.220551,877.828
0.230576,842.214
0.240602,794.29
0.250627,721.473
0.260652,627.494
0.270677,532.862
0.280702,461.58
0.290727,424.26
0.300752,411.02
0.310777,399.731
0.320802,373.396
0.330827,332.543
0.340852,292.808
0.350877,270.151
0.360902,266.549
0.370927,268.512
0.380952,259.393
0.390977,234.143
0.401003,203.192
0.411028,182.165
0.421053,177.282
0.431078,180.116
0.441103,176.343
0.451128,159.705
0.461153,137.572
0.471178,122.986
0.481203,121.473
0.491228,125.907
0.501253,124.266
0.511278,112.016
0.521303,96.2816
0.531328,87.8149
0.541353,89.5207
0.551378,93.7015
0.561404,90.6206
0.571429,78.9253
0.581454,66.6947
0.591479,62.3072
0.601504,65.3812
0.611529,67.6353
0.621554,62.3847
0.631579,51.865
0.641604,44.3358
0.651629,44.5838
0.661654,48.7293
0.671679,49.0415
0.681704,42.9062
0.691729,35.5514
0.701754,33.632
0.711779,37.4109
0.721805,40.6526
0.73183,38.0822
0.741855,31.4343
0.75188,27.0663
0.761905,28.2624
0.77193,31.5064
0.781955,30.9757
0.79198,25.5817
0.802005,20.0763
0.81203,19.1469
0.822055,21.8855
0.83208,23.244
0.842105,20.3803
0.85213,15.9682
0.862155,14.5986
0.87218,17.0146
0.882206,19.3681
0.892231,18.1776
0.902256,14.5858
0.912281,12.6628
0.922306,14.141
0.932331,16.3283
0.942356,15.6772
0.952381,12.2836
0.962406,9.61388
0.972431,9.99979
0.982456,11.8133
0.992481,11.7962
1.00251,9.35069
1.01253,7.20537
1.02256,7.74931
1.03258,9.93094
1.04261,10.7045
1.05263,8.99219
1.06266,6.95124
1.07268,7.01345
1.08271,8.69815
1.09273,9.34237
1.10276,7.64457
1.11278,5.30413
1.12281,4.7058
1.13283,5.84041
1.14286,6.51019
1.15288,5.38924
1.16291,3.76921
1.17293,3.73317
1.18296,5.31763
1.19298,6.47947
1.20301,5.82767
1.21303,4.40395
1.22306,4.18185
1.23308,5.39014
1.24311,6.2553
1.25313,5.40353
1.26316,3.6534
1.27318,2.8291
1.28321,3.3452
1.29323,3.81356
1.30326,3.08541
1.31328,1.84449
1.32331,1.61114
1.33333,2.62332
1.34336,3.53572
1.35338,3.29374
1.36341,2.54942
1.37343,2.68376
1.38346,3.82971
1.39348,4.63186
1.40351,4.05053
1.41353,2.72744
1.42356,2.08727
1.43358,2.4616
1.44361,2.78454
1.45363,2.17497
1.46366,1.15823
1.47368,0.884937
1.48371,1.52228
1.49373,2.07455
1.50376,1.82117
1.51378,1.30768
1.52381,1.51627
1.53383,2.419
1.54386,2.95982
1.55388,2.48239
1.56391,1.61001
1.57393,1.37685
1.58396,1.84402
1.59398,2.10232
1.60401,1.59589
1.61404,0.891598
1.62406,0.85549
1.63409,1.44009
1.64411,1.77877
1.65414,1.41071
1.66416,0.895607
1.67419,0.985682
1.68421,1.55642
1.69424,1.79389
1.70426,1.33762
1.71429,0.759445
1.72431,0.739044
1.73434,1.13298
1.74436,1.23569
1.75439,0.815921
1.76441,0.440952
1.77444,0.652822
1.78446,1.19323
1.79449,1.37421
1.80451,1.04861
1.81454,0.799245
1.82456,1.0928
1.83459,1.60338
1.84461,1.64779
1.85464,1.10593
1.86466,0.551416
1.87469,0.457625
1.88471,0.617236
1.89474,0.545728
1.90476,0.224413
1.91479,0.106582
1.92481,0.419372
1.93484,0.805171
1.94486,0.824068
1.95489,0.579934
1.96491,0.560484
1.97494,0.921083
1.98496,1.23901
1.99499,1.08817
2.00501,0.621314
2.01504,0.351743
2.02506,0.462883
2.03509,0.612529
2.04511,0.464798
2.05514,0.162437
2.06516,0.0866583
2.07519,0.29414
2.08521,0.454283
2.09524,0.349884
2.10526,0.189573
2.11529,0.28114
2.12531,0.558476
2.13534,0.659354
2.14536,0.439707
2.15539,0.178083
2.16541,0.180817
2.17544,0.363432
2.18546,0.403768
2.19549,0.227183
2.20551,0.113771
2.21554,0.279838
2.22556,0.54888
2.23559,0.589236
2.24561,0.373476
