# 20250602_134129
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.451144
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,16906.2
0.0100334,16596.8
0.0200669,15713.9
0.0301003,14382
0.0401338,12773
0.0501672,11063
0.0602007,9394.04
0.0702341,7850.99
0.0802676,6462.67
0.090301,5224.65
0.100334,4130.44
0.110368,3193.39
0.120401,2445.75
0.130435,1915.25
0.140468,1595.28
0.150502,1431.19
0.160535,1336.8
0.170569,1234.08
0.180602,1090.32
0.190635,926.294
0.200669,788.524
0.210702,706.618
0.220736,668.785
0.230769,634.3
0.240803,570.423
0.250836,480.259
0.26087,396.775
0.270903,349.781
0.280936,337.916
0.29097,332.106
0.301003,305.593
0.311037,259.496
0.32107,218.507
0.331104,202.878
0.341137,207.15
0.351171,207.584
0.361204,188.572
0.371237,158.331
0.381271,137.446
0.391304,134.745
0.401338,138.307
0.411371,130.676
0.421405,109.223
0.431438,87.8785
0.441472,79.5935
0.451505,81.5193
0.461538,80.1328
0.471572,68.594
0.481605,54.4457
0.491639,49.0564
0.501672,53.1528
0.511706,56.6204
0.521739,51.7777
0.531773,42.5453
0.541806,38.2837
0.551839,41.2371
0.561873,44.047
0.571906,39.817
0.58194,30.9188
0.591973,25.2824
0.602007,25.8776
0.61204,27.5284
0.622074,24.6054
0.632107,18.6195
0.64214,15.6714
0.652174,17.9068
0.662207,20.8336
0.672241,19.708
0.682274,15.7867
0.692308,14.0332
0.702341,15.9818
0.712375,17.7847
0.722408,15.7694
0.732441,11.4349
0.742475,9.11289
0.752508,9.9943
0.762542,10.9391
0.772575,9.30605
0.782609,6.65817
0.792642,6.25531
0.802676,8.28571
0.812709,9.68317
0.822742,8.52364
0.832776,6.5518
0.842809,6.40918
0.852843,7.80177
0.862876,8.08623
0.87291,6.16869
0.882943,3.99626
0.892977,3.68707
0.90301,4.64147
0.913043,4.71547
0.923077,3.47348
0.93311,2.70214
0.943144,3.61652
0.953177,5.01159
0.963211,5.01558
0.973244,3.74616
0.983278,2.99272
0.993311,3.54195
1.00334,4.12977
1.01338,3.42802
1.02341,2.01436
1.03344,1.46943
1.04348,2.08442
1.05351,2.58189
1.06355,2.11896
1.07358,1.49509
1.08361,1.83259
1.09365,2.81442
1.10368,3.1205
1.11371,2.34328
1.12375,1.51706
1.13378,1.55745
1.14381,1.99316
1.15385,1.8089
1.16388,1.01954
1.17391,0.612308
1.18395,1.03985
1.19398,1.5792
1.20401,1.46604
1.21405,1.0202
1.22408,1.08499
1.23411,1.69378
1.24415,1.99612
1.25418,1.51494
1.26421,0.824384
1.27425,0.67917
1.28428,0.955964
1.29431,0.961692
1.30435,0.548025
1.31438,0.313135
1.32441,0.64213
1.33445,1.10012
1.34448,1.08936
1.35452,0.732848
1.36455,0.643812
1.37458,0.970313
1.38462,1.17934
1.39465,0.876002
1.40468,0.390493
1.41472,0.270383
1.42475,0.490853
1.43478,0.570618
1.44482,0.354742
1.45485,0.238112
1.46488,0.513049
1.47492,0.87967
1.48495,0.874195
1.49498,0.548423
1.50502,0.369009
1.51505,0.514993
1.52508,0.646047
1.53512,0.458998
1.54515,0.153127
1.55518,0.110129
1.56522,0.316399
1.57525,0.416961
1.58528,0.284808
1.59532,0.206175
1.60535,0.407523
1.61538,0.673899
1.62542,0.651666
1.63545,0.367806
1.64548,0.178637
1.65552,0.245382
1.66555,0.337455
1.67559,0.231073
1.68562,0.0612469
1.69565,0.0939103
1.70569,0.298662
1.71572,0.392556
1.72575,0.274987
1.73579,0.173154
1.74582,0.278129
1.75585,0.445423
1.76589,0.413254
1.77592,0.19596
1.78595,0.0534813
1.79599,0.104031
1.80602,0.179944
1.81605,0.124153
1.82609,0.0426757
1.83612,0.121876
1.84615,0.312114
1.85619,0.381355
1.86622,0.257639
1.87625,0.131437
1.88629,0.165904
1.89632,0.262796
1.90635,0.231474
1.91639,0.085023
1.92642,0.0102694
1.93645,0.0775148
1.94649,0.148035
1.95652,0.109204
1.96656,0.0543271
1.97659,0.125066
1.98662,0.271019
1.99666,0.30816
2.00669,0.188075
2.01672,0.0657951
2.02676,0.0688441
2.03679,0.125487
2.04682,0.102737
2.05686,0.0221419
2.06689,0.0171588
2.07692,0.112075
2.08696,0.177933
2.09699,0.132663
2.10702,0.0680083
2.11706,0.104419
2.12709,0.201133
2.13712,0.214969
2.14716,0.114022
2.15719,0.0195729
2.16722,0.0224534
2.17726,0.0629143
2.18729,0.0483659
2.19732,0.00851375
2.20736,0.0409499
2.21739,0.140782
2.22742,0.190981
2.23746,0.133672
2.24749,0.0568103
2.25753,0.0621525
2.26756,0.118042
2.27759,0.118379
2.28763,0.04829
2.29766,0.000578123
2.30769,0.0279116
2.31773,0.0678078
2.32776,0.0521946
2.33779,0.0201033
2.34783,0.0528414
2.35786,0.135901
2.36789,0.168103
2.37793,0.107478
2.38796,0.0309025
2.39799,0.0197293
2.40803,0.0494778
2.41806,0.0461028
2.42809,0.00921544
2.43813,0.00702744
2.44816,0.0586908
2.45819,0.0970035
2.46823,0.0722226
2.47826,0.0317689
2.48829,0.048117
2.49833,0.105738
2.50836,0.121947
2.51839,0.0688657
2.52843,0.0106255
2.53846,0.005198
2.54849,0.0265964
2.55853,0.0216866
2.56856,0.00173414
2.5786,0.0208212
2.58863,0.0792427
2.59866,0.110509
2.6087,0.0771551
2.61873,0.027366
2.62876,0.024176
2.6388,0.0557264
