# 20260616_144405
# initdata:	data/XeXe544_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.12571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,176435
0.0100251,170385
0.0200501,153236
0.0300752,127762
0.0401003,97902.1
0.0501253,67914.8
0.0601504,41530.5
0.0701754,21290.4
0.0802005,8223.07
0.0902256,1895.36
0.100251,779.669
0.110276,2802.57
0.120301,5912.99
0.130326,8526.59
0.140351,9758.84
0.150376,9430.53
0.160401,7893.31
0.170426,5763.66
0.180451,3660.75
0.190476,2021.99
0.200501,1029.75
0.210526,639.479
0.220551,671.55
0.230576,908.729
0.240602,1174.4
0.250627,1361.76
0.260652,1429.68
0.270677,1381.61
0.280702,1245.49
0.290727,1061.43
0.300752,874.066
0.310777,723.2
0.320802,631.989
0.330827,598.573
0.340852,598.652
0.350877,600.21
0.360902,582.205
0.370927,544.8
0.380952,504.213
0.390977,476.636
0.401003,464.374
0.411028,455.193
0.421053,434.592
0.431078,399.711
0.441103,362.211
0.451128,337.569
0.461153,330.674
0.471178,331.138
0.481203,322.837
0.491228,298.813
0.501253,267.484
0.511278,244.273
0.521303,236.747
0.531328,237.694
0.541353,232.82
0.551378,215.288
0.561404,191.521
0.571429,178.143
0.581454,178.165
0.591479,184.383
0.601504,183.077
0.611529,169.096
0.621554,150.905
0.631579,141.273
0.641604,143.621
0.651629,148.593
0.661654,144.39
0.671679,129.508
0.681704,113.999
0.691729,108.114
0.701754,111.078
0.711779,112.471
0.721805,104.38
0.73183,90.4086
0.741855,81.3655
0.75188,82.7844
0.761905,88.748
0.77193,88.9926
0.781955,80.7658
0.79198,71.5158
0.802005,69.5195
0.81203,73.876
0.822055,75.8208
0.83208,69.541
0.842105,59.204
0.85213,53.7074
0.862155,55.7572
0.87218,58.7965
0.882206,55.4816
0.892231,47.0302
0.902256,41.7361
0.912281,44.5308
0.922306,50.7266
0.932331,51.7756
0.942356,45.7489
0.952381,39.3421
0.962406,39.049
0.972431,42.8865
0.982456,43.1884
0.992481,36.6958
1.00251,28.8772
