# 20251205_150535
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.96571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,115237
0.0100251,113129
0.0200501,107014
0.0300752,97482.5
0.0401003,85427
0.0501253,71922.8
0.0601504,58087.6
0.0701754,44946.6
0.0802005,33318.8
0.0902256,23740.6
0.100251,16436
0.110276,11332.9
0.120301,8124.13
0.130326,6357.37
0.140351,5538.78
0.150376,5225.69
0.160401,5090.36
0.170426,4943.09
0.180451,4715.71
0.190476,4418.62
0.200501,4091.79
0.210526,3768.38
0.220551,3460.98
0.230576,3168.06
0.240602,2888.77
0.250627,2632.61
0.260652,2416.98
0.270677,2254.95
0.280702,2143.43
0.290727,2061.18
0.300752,1979.45
0.310777,1878.44
0.320802,1758.42
0.330827,1637.71
0.340852,1537.9
0.350877,1468.93
0.360902,1421.11
0.370927,1373.17
0.380952,1308.03
0.390977,1225.45
0.401003,1140.87
0.411028,1073.97
0.421053,1032.23
0.431078,1005.98
0.441103,976.444
0.451128,930.957
0.461153,872.815
0.471178,817.9
0.481203,780.997
0.491228,763.423
0.501253,752.273
0.511278,731.709
0.521303,696.328
0.531328,655.09
0.541353,622.582
0.551378,605.623
0.561404,597.319
0.571429,583.738
0.581454,556.874
0.591479,521.852
0.601504,491.771
0.611529,475.23
0.621554,468.453
0.631579,459.421
0.641604,439.905
0.651629,413.583
0.661654,392.303
0.671679,384.198
0.681704,385.463
0.691729,383.97
0.701754,371.13
0.711779,350.116
0.721805,332.221
0.73183,325.187
0.741855,325.435
0.75188,322.053
0.761905,308.236
0.77193,288.185
0.781955,272.445
0.79198,266.814
0.802005,266.703
0.81203,262.705
0.822055,250.997
0.83208,237.311
0.842105,230.07
0.85213,230.777
0.862155,232.261
0.87218,226.69
0.882206,214.233
0.892231,202.603
0.902256,198.149
0.912281,198.735
0.922306,196.448
0.932331,186.875
0.942356,174.16
0.952381,166.139
0.962406,165.423
0.972431,166.823
0.982456,163.873
0.992481,156.337
1.00251,149.967
1.01253,149.046
1.02256,151.096
1.03258,150.063
1.04261,143.766
1.05263,136.281
1.06266,132.494
1.07268,131.931
1.08271,129.682
1.09273,123.079
1.10276,115.36
1.11278,111.573
1.12281,112.058
1.13283,112.075
1.14286,108.128
1.15288,102.67
1.16291,100.867
1.17293,103.539
1.18296,105.613
1.19298,102.392
1.20301,95.5821
1.21303,91.1172
1.22306,91.473
1.23308,92.5079
1.24311,89.0272
1.25313,81.7578
