# 20260616_155607
# initdata:	data/XeXe544_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.06857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,116764
0.0100251,113341
0.0200501,103560
0.0300752,88790.1
0.0401003,71016.9
0.0501253,52469.1
0.0601504,35223.7
0.0701754,20875.6
0.0802005,10333.3
0.0902256,3772.74
0.100251,738.531
0.110276,349.172
0.120301,1546.51
0.130326,3328.21
0.140351,4917.45
0.150376,5847.71
0.160401,5964.28
0.170426,5362.82
0.180451,4293.45
0.190476,3058.9
0.200501,1929.04
0.210526,1084.74
0.220551,596.15
0.230576,432.342
0.240602,494.596
0.250627,660.243
0.260652,823.42
0.270677,920.783
0.280702,936.44
0.290727,888.732
0.300752,808.465
0.310777,720.418
0.320802,636.058
0.330827,557.639
0.340852,486.945
0.350877,430.309
0.360902,395.856
0.370927,385.954
0.380952,392.15
0.390977,398.056
0.401003,389.121
0.411028,362.106
0.421053,326.77
0.431078,297.895
0.441103,283.776
0.451128,280.224
0.461153,274.888
0.471178,258.205
0.481203,231.685
0.491228,206.448
0.501253,193.349
0.511278,193.354
0.521303,196.728
0.531328,191.936
0.541353,175.702
0.551378,156.017
0.561404,144.43
0.571429,145.351
0.581454,152.072
0.591479,153.208
0.601504,143.387
0.611529,128.017
0.621554,117.633
0.631579,117.41
0.641604,122.171
0.651629,121.565
0.661654,110.456
0.671679,93.9238
0.681704,82.1278
0.691729,80.268
0.701754,83.8331
0.711779,83.8019
0.721805,76.2118
0.73183,66.1103
0.741855,61.896
0.75188,66.1895
0.761905,72.9578
0.77193,73.8672
0.781955,66.9781
0.79198,58.4633
0.802005,55.639
0.81203,58.9937
0.822055,61.8585
0.83208,57.9034
0.842105,48.089
0.85213,39.4716
0.862155,37.4136
0.87218,40.0212
0.882206,40.907
0.892231,36.8601
0.902256,31.5091
0.912281,30.8524
0.922306,35.9632
0.932331,41.4181
0.942356,41.2907
0.952381,35.7413
0.962406,30.5731
0.972431,30.3643
0.982456,33.2544
0.992481,33.4149
1.00251,28.1484
1.01253,21.1765
1.02256,18.3071
1.03258,20.7435
1.04261,23.9666
1.05263,23.339
1.06266,19.5589
1.07268,17.4698
1.08271,19.8836
1.09273,24.0437
1.10276,24.9528
1.11278,21.3516
1.12281,17.0222
1.13283,15.9957
1.14286,17.7389
1.15288,18.2139
1.16291,15.2616
1.17293,11.4291
1.18296,10.7414
1.19298,13.6047
1.20301,16.307
1.21303,15.666
1.22306,12.872
1.23308,11.7058
1.24311,13.5316
1.25313,15.5233
1.26316,14.3435
1.27318,10.493
1.28321,7.75227
1.29323,8.48609
1.30326,10.849
1.31328,11.3767
1.32331,9.48492
1.33333,8.041
1.34336,9.38302
1.35338,12.0732
1.36341,12.6274
1.37343,9.93575
1.38346,6.63615
1.39348,5.74997
1.40351,7.02616
1.41353,7.6625
1.42356,6.23893
1.43358,4.57636
1.44361,5.15597
1.45363,7.66972
1.46366,9.32581
1.47368,8.44133
1.48371,6.50556
1.49373,6.037
1.50376,7.19922
1.51378,7.69989
1.52381,6.00207
1.53383,3.45962
1.54386,2.54737
1.55388,3.65491
1.56391,4.76492
1.57393,4.3343
1.58396,3.37226
1.59398,3.90341
1.60401,5.98759
1.61404,7.41515
1.62406,6.51575
1.63409,4.2928
1.64411,3.05612
1.65414,3.47087
1.66416,3.98054
1.67419,3.21725
1.68421,1.9653
1.69424,2.00422
1.70426,3.53491
1.71429,4.80009
1.72431,4.40265
1.73434,3.09853
1.74436,2.6371
1.75439,3.33786
1.76441,3.77261
1.77444,2.91282
1.78446,1.66783
1.79449,1.65613
1.80451,2.95412
1.81454,3.97404
1.82456,3.61746
