# 20260616_134419
# primespec:	data/PbPb276_cc_(0,5)plus15/primaryspec/spec_20260616_120923_176/spectr.txt
# qmax:	4
# ma:	1.29143
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.630355
# [=>] Eabc:	0.645715
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,624.651
0.0204082,625.252
0.0408163,627.158
0.0612245,630.692
0.0816327,634.814
0.102041,639.769
0.122449,645.636
0.142857,652.736
0.163265,660.36
0.183673,668.739
0.204082,678.297
0.22449,688.545
0.244898,699.401
0.265306,711.408
0.285714,724.01
0.306122,736.884
0.326531,751.326
0.346939,766.085
0.367347,781.533
0.387755,798.046
0.408163,815.518
0.428571,834.336
0.44898,855.364
0.469388,876.639
0.489796,903.273
0.510204,934.671
0.530612,961.79
0.55102,990.746
0.571429,1081.63
0.591837,1229.7
0.612245,1258.52
0.632653,1041.54
0.653061,703.093
0.673469,420.695
0.693878,280.525
0.714286,241.764
0.734694,219.132
0.755102,188.1
0.77551,158.687
0.795918,136.416
0.816327,119.49
0.836735,105.866
0.857143,93.5645
0.877551,83.1584
0.897959,74.2574
0.918367,65.9067
0.938776,59.2645
0.959184,53.2106
0.979592,48.0849
1,43.4926
