# 20260615_153421
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_151833_190/spectr.txt
# qmax:	4
# ma:	1.37143
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.671271
# [=>] Eabc:	0.685715
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,241.971
0.0204082,242.219
0.0408163,242.996
0.0612245,244.425
0.0816327,246.602
0.102041,249.076
0.122449,251.683
0.142857,254.561
0.163265,257.61
0.183673,261.151
0.204082,264.85
0.22449,268.563
0.244898,273.002
0.265306,277.086
0.285714,281.547
0.306122,286.234
0.326531,290.228
0.346939,294.128
0.367347,298.589
0.387755,302.757
0.408163,306.43
0.428571,309.477
0.44898,312.974
0.469388,315.687
0.489796,318.378
0.510204,319.83
0.530612,320.497
0.55102,320.322
0.571429,319.34
0.591837,315.124
0.612245,307.847
0.632653,293.964
0.653061,273.097
0.673469,249.454
0.693878,222.524
0.714286,194.141
0.734694,167.162
0.755102,144.34
0.77551,126.142
0.795918,110.757
0.816327,97.0042
0.836735,86.1875
0.857143,76.4183
0.877551,68.2808
0.897959,61.184
0.918367,55.0439
0.938776,49.4145
0.959184,44.8157
0.979592,40.318
1,36.6274
