# 20260615_153505
qT,primespec
0,1263.02
0.004004,1264.59
0.00800801,1266.3
0.012012,1269.13
0.016016,1274.13
0.02002,1280.19
0.024024,1287.18
0.028028,1295.31
0.032032,1303.86
0.036036,1313.13
0.04004,1322.5
0.044044,1331.86
0.048048,1341.01
0.0520521,1349.2
0.0560561,1356.95
0.0600601,1362.8
0.0640641,1366.97
0.0680681,1369.93
0.0720721,1370.08
0.0760761,1367.58
0.0800801,1363.62
0.0840841,1356.65
0.0880881,1345.76
0.0920921,1332.97
0.0960961,1316.58
0.1001,1297.67
0.104104,1276.29
0.108108,1252.1
0.112112,1226.28
0.116116,1198.21
0.12012,1168.87
0.124124,1138.54
0.128128,1107.3
0.132132,1076.17
0.136136,1044.86
0.14014,1014.22
0.144144,984.499
0.148148,955.745
0.152152,928.686
0.156156,902.996
0.16016,879.11
0.164164,857.113
0.168168,836.754
0.172172,818.242
0.176176,801.324
0.18018,785.759
0.184184,771.494
0.188188,758.247
0.192192,745.545
0.196196,733.508
0.2002,721.58
0.204204,709.528
0.208208,697.37
0.212212,684.647
0.216216,671.382
0.22022,657.521
0.224224,642.918
0.228228,627.65
0.232232,611.932
0.236236,595.626
0.24024,579.159
0.244244,562.65
0.248248,546.19
0.252252,530.366
0.256256,514.968
0.26026,500.543
0.264264,487.238
0.268268,474.953
0.272272,464.244
0.276276,454.685
0.28028,446.519
0.284284,439.771
0.288288,434.021
0.292292,429.326
0.296296,425.489
0.3003,422.064
0.304304,418.919
0.308308,415.971
0.312312,412.647
0.316316,408.961
0.32032,404.766
0.324324,399.768
0.328328,393.937
0.332332,387.445
0.336336,380.02
0.34034,372.017
0.344344,363.563
0.348348,354.658
0.352352,345.87
0.356356,337.04
0.36036,328.655
0.364364,320.924
0.368368,313.765
0.372372,307.734
0.376376,302.46
0.38038,298.192
0.384384,294.999
0.388388,292.442
0.392392,290.612
0.396396,289.334
0.4004,288.181
0.404404,286.973
0.408408,285.739
0.412412,284.084
0.416416,281.724
0.42042,278.758
0.424424,275.033
0.428428,270.361
0.432432,265.163
0.436436,259.157
0.44044,252.736
0.444444,246.13
0.448448,239.313
0.452452,232.88
0.456456,226.655
0.46046,221.073
