# 20260616_140742
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.10857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,268210
0.0100251,257383
0.0200501,227024
0.0300752,182931
0.0401003,133042
0.0501253,85436
0.0601504,46470.7
0.0701754,19591.8
0.0802005,5069.53
0.0902256,606.732
0.100251,2498.96
0.110276,6906.13
0.120301,10846.2
0.130326,12688.8
0.140351,12132.5
0.150376,9815.27
0.160401,6778.94
0.170426,3992.28
0.180451,2057.35
0.190476,1130.08
0.200501,1011.91
0.210526,1329.61
0.220551,1718.32
0.230576,1944.49
0.240602,1941.57
0.250627,1769.42
0.260652,1535.54
0.270677,1324.45
0.280702,1166.83
0.290727,1051.5
0.300752,957.824
0.310777,879.32
0.320802,823.034
0.330827,792.687
0.340852,776.136
0.350877,751.107
0.360902,703.754
0.370927,641.571
0.380952,586.783
0.390977,555.971
0.401003,544.821
0.411028,533.026
0.421053,504.349
0.431078,462.05
0.441103,424.367
0.451128,405.036
0.461153,399.11
0.471178,388.747
0.481203,362.554
0.491228,327.684
0.501253,301.609
0.511278,292.873
0.521303,291.801
0.531328,281.72
0.541353,257.858
0.551378,232.577
0.561404,220.956
0.571429,223.282
0.581454,224.744
0.591479,212.744
0.601504,191.537
0.611529,176.88
0.621554,176.978
0.631579,182.506
0.641604,177.751
0.651629,159.482
0.661654,140.648
0.671679,134.455
0.681704,138.445
0.691729,138.186
0.701754,125.767
0.711779,109.761
0.721805,104.154
0.73183,110.432
0.741855,115.716
0.75188,109.197
0.761905,95.6099
0.77193,88.4305
0.781955,91.9652
0.79198,95.9085
0.802005,89.3243
0.81203,75.298
0.822055,66.8134
0.83208,69.6165
0.842105,75.1168
0.85213,72.5316
0.862155,63.3948
0.87218,58.7084
0.882206,63.1156
0.892231,68.2269
0.902256,64.2209
0.912281,53.3592
0.922306,46.6376
0.932331,48.5974
0.942356,51.7413
0.952381,48.0142
0.962406,40.542
0.972431,38.8609
0.982456,44.8111
0.992481,49.5781
1.00251,46.0101
1.01253,38.2917
1.02256,35.2267
1.03258,37.4207
1.04261,37.1561
1.05263,30.6739
1.06266,24.2694
1.07268,25.1509
1.08271,30.6352
1.09273,32.9373
1.10276,29.3282
1.11278,26.6172
1.12281,29.325
1.13283,32.5785
1.14286,29.3863
1.15288,21.3863
1.16291,16.7579
1.17293,18.5643
1.18296,21.1145
1.19298,19.3666
1.20301,16.5481
1.21303,18.4459
1.22306,23.6711
1.23308,25.2206
1.24311,20.8547
1.25313,16.1989
1.26316,16.0444
1.27318,17.5917
1.28321,15.8385
1.29323,12.0336
1.30326,11.6622
1.31328,15.4096
1.32331,17.6998
1.33333,15.1611
1.34336,11.5637
1.35338,11.5835
1.36341,13.5673
1.37343,12.7485
1.38346,9.37567
1.39348,8.47403
1.40351,11.6946
1.41353,14.4777
1.42356,13.0543
1.43358,9.98745
1.44361,9.58554
1.45363,10.9689
1.46366,10.0143
1.47368,6.63249
1.48371,5.24239
1.49373,7.70981
1.50376,10.3726
1.51378,9.899
1.52381,8.26029
1.53383,8.85987
1.54386,10.5679
1.55388,9.62526
1.56391,6.09675
1.57393,4.05847
1.58396,5.25135
1.59398,6.70241
1.60401,5.98453
1.61404,5.09034
1.62406,6.5486
1.63409,8.62603
1.64411,7.90826
1.65414,4.98834
1.66416,3.69726
1.67419,5.11345
1.68421,6.21898
1.69424,5.16083
1.70426,4.1416
1.71429,5.28733
1.72431,6.76584
1.73434,5.78051
1.74436,3.28244
1.75439,2.44471
1.76441,3.60531
1.77444,4.18404
1.78446,3.38481
1.79449,3.43998
1.80451,5.37296
1.81454,6.77269
1.82456,5.54253
1.83459,3.28369
1.84461,2.63501
1.85464,3.19215
1.86466,2.81747
1.87469,1.72568
1.88471,2.11186
1.89474,4.05778
1.90476,4.98431
1.91479,3.73872
1.92481,2.36945
1.93484,2.64166
1.94486,3.32065
1.95489,2.70953
1.96491,1.78473
1.97494,2.43286
1.98496,3.97026
1.99499,4.08495
2.00501,2.59251
2.01504,1.5825
2.02506,1.88926
2.03509,2.06016
2.04511,1.35676
2.05514,1.23015
2.06516,2.61466
2.07519,3.93461
2.08521,3.50839
2.09524,2.25596
2.10526,2.04133
2.11529,2.57035
2.12531,2.18206
2.13534,0.980641
2.14536,0.741762
2.15539,1.81556
2.16541,2.50266
2.17544,1.93939
2.18546,1.39846
2.19549,1.85288
2.20551,2.25633
2.21554,1.5641
2.22556,0.780588
2.23559,1.30369
2.24561,2.4632
2.25564,2.58766
2.26566,1.72126
2.27569,1.30285
2.28571,1.57678
2.29574,1.38502
2.30576,0.547458
2.31579,0.38662
2.32581,1.38921
2.33584,2.21974
2.34586,1.91395
