# 20260615_153642
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_152053_259/spectr.txt
# qmax:	4
# ma:	1.76571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.871684
# [=>] Eabc:	0.882855
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,182.379
0.0204082,182.472
0.0408163,182.754
0.0612245,183.232
0.0816327,183.925
0.102041,184.84
0.122449,186.032
0.142857,187.585
0.163265,189.866
0.183673,192.093
0.204082,194.293
0.22449,196.471
0.244898,198.787
0.265306,201.135
0.285714,203.499
0.306122,206.089
0.326531,208.662
0.346939,211.316
0.367347,213.866
0.387755,216.892
0.408163,219.236
0.428571,222.021
0.44898,224.679
0.469388,227.431
0.489796,229.876
0.510204,232.383
0.530612,234.827
0.55102,236.97
0.571429,238.657
0.591837,240.412
0.612245,242.56
0.632653,243.771
0.653061,245.183
0.673469,246.1
0.693878,246.741
0.714286,246.491
0.734694,245.671
0.755102,244.802
0.77551,241.892
0.795918,236.831
0.816327,229.227
0.836735,219.084
0.857143,204.808
0.877551,190.16
0.897959,173.213
0.918367,155.453
0.938776,138.511
0.959184,123.771
0.979592,110.422
1,98.9335
