# 20251205_151032
qT,primespec
0,94916.9
0.004004,93923.6
0.00800801,92852.5
0.012012,91073.3
0.016016,87953.5
0.02002,84197.4
0.024024,79897.3
0.028028,74946.7
0.032032,69739.1
0.036036,64140.6
0.04004,58428.6
0.044044,52688.7
0.048048,46980.9
0.0520521,41507.7
0.0560561,36250.3
0.0600601,31360.4
0.0640641,26862.5
0.0680681,22784.7
0.0720721,19198.9
0.0760761,16036.6
0.0800801,13359.9
0.0840841,11104.3
0.0880881,9235.54
0.0920921,7766.55
0.0960961,6572.05
0.1001,5670.01
0.104104,4996.22
0.108108,4480.15
0.112112,4127.81
0.116116,3867.15
0.12012,3679.97
0.124124,3551.26
0.128128,3452.93
0.132132,3369.99
0.136136,3301.82
0.14014,3235.67
0.144144,3165.82
0.148148,3094
0.152152,3014.7
0.156156,2927.37
0.16016,2832.24
0.164164,2727.6
0.168168,2613.86
0.172172,2493.84
0.176176,2365.3
0.18018,2234.86
0.184184,2103.53
0.188188,1973.79
0.192192,1854.61
0.196196,1742.18
0.2002,1644.9
0.204204,1563.98
0.208208,1495.31
0.212212,1443.24
0.216216,1403.05
0.22022,1368.68
0.224224,1339.02
0.228228,1312.01
0.232232,1280.08
0.236236,1242.85
0.24024,1200.98
0.244244,1152.09
0.248248,1097.78
0.252252,1044.33
0.256256,989.61
0.26026,940.681
0.264264,899.735
0.268268,864.71
0.272272,840.076
0.276276,822.507
0.28028,807.691
0.284284,794.801
0.288288,782.944
0.292292,767.057
0.296296,745.182
0.3003,719.359
0.304304,688.576
0.308308,653.63
0.312312,620.736
0.316316,587.964
0.32032,560.93
0.324324,541.379
0.328328,526.051
0.332332,517.748
0.336336,513.603
0.34034,509.535
0.344344,503.633
0.348348,496.119
0.352352,485.36
0.356356,467.473
0.36036,446.522
0.364364,423.872
0.368368,399.937
0.372372,380.858
0.376376,363.85
0.38038,353.105
0.384384,349.761
0.388388,347.779
0.392392,346.967
0.396396,346.707
0.4004,346.362
0.404404,342.13
0.408408,331.423
0.412412,319.021
0.416416,302.329
0.42042,285.613
0.424424,270.934
0.428428,257.954
0.432432,252.096
0.436436,249.268
0.44044,247.947
0.444444,248.644
0.448448,250.234
0.452452,250.356
0.456456,245.631
0.46046,238.108
0.464464,227.84
0.468468,213.936
0.472472,201.482
0.476476,189.005
0.48048,180.45
0.484484,177.511
0.488488,175.714
0.492492,175.496
0.496496,177.586
0.500501,179.491
0.504505,178.261
0.508509,174.146
0.512513,168.666
0.516517,159.181
0.520521,149.09
0.524525,140.228
0.528529,132.289
0.532533,130.178
0.536537,130.387
0.540541,130.806
0.544545,132.581
0.548549,136.005
0.552553,137.021
0.556557,134.824
0.560561,131.087
0.564565,125.283
0.568569,116.815
0.572573,109.966
0.576577,103.717
0.580581,99.9906
0.584585,100.237
0.588589,101.47
0.592593,102.817
0.596597,104.629
0.600601,105.934
0.604605,104.611
0.608609,100.185
0.612613,95
0.616617,87.696
0.620621,81.0574
0.624625,76.9854
0.628629,73.8776
0.632633,73.1429
0.636637,75.0444
0.640641,77.4141
0.644645,78.6229
0.648649,79.5278
0.652653,79.6002
0.656657,76.3177
0.660661,71.5379
0.664665,66.5934
