# 20251208_111302
qT,primespec
0,459211
0.004004,451725
0.00800801,443695
0.012012,430415
0.016016,407355
0.02002,379992
0.024024,349205
0.028028,314539
0.032032,279003
0.036036,242025
0.04004,205630
0.044044,170685
0.048048,137701
0.0520521,107886
0.0560561,81447.3
0.0600601,58793.1
0.0640641,40169.4
0.0680681,25565.9
0.0720721,13987.1
0.0760761,5649.25
0.0800801,3343.82
0.0840841,3262.24
0.0880881,3221.46
0.0920921,3513.27
0.0960961,6152.56
0.1001,10622.5
0.104104,14040.3
0.108108,17323.7
0.112112,19731.2
0.116116,21785.7
0.12012,22779.6
0.124124,22618.1
0.128128,22170.9
0.132132,21396.9
0.136136,19547.9
0.14014,17335.5
0.144144,15029.2
0.148148,12562.7
0.152152,10246.2
0.156156,8050.68
0.16016,6164.87
0.164164,4551.41
0.168168,3296.59
0.172172,2472.95
0.176176,1837.79
0.18018,1571.84
0.184184,1601.77
0.188188,1688.26
0.192192,1825.8
0.196196,2132.4
0.2002,2493.33
0.204204,2796.46
0.208208,3079.9
0.212212,3263.1
0.216216,3402.56
0.22022,3470.06
0.224224,3442.72
0.228228,3368.58
0.232232,3269.15
0.236236,3100.84
0.24024,2907.63
0.244244,2711.79
0.248248,2507.84
0.252252,2321.54
0.256256,2145.55
0.26026,1995.28
0.264264,1872.13
0.268268,1769.94
0.272272,1701.03
0.276276,1648.89
0.28028,1616.41
0.284284,1602.7
0.288288,1593.92
0.292292,1586.66
0.296296,1581.47
0.3003,1574.76
0.304304,1559.46
0.308308,1533.97
0.312312,1503.16
0.316316,1461.71
0.32032,1415.48
0.324324,1367.34
0.328328,1317.15
0.332332,1272.1
0.336336,1230.16
0.34034,1194.83
0.344344,1167.86
0.348348,1145.71
0.352352,1128.39
0.356356,1115.45
0.36036,1102.77
0.364364,1088.05
0.368368,1071.85
0.372372,1052.11
0.376376,1026.81
0.38038,998.579
0.384384,968.087
0.388388,935.571
0.392392,905.683
0.396396,877.218
0.4004,852.813
0.404404,834.06
0.408408,818.538
0.412412,806.272
0.416416,797.118
0.42042,788.042
0.424424,777.086
0.428428,764.719
0.432432,749.659
0.436436,730.13
0.44044,708.559
0.444444,685.791
0.448448,662.049
0.452452,641.703
0.456456,623.097
0.46046,609.076
0.464464,600.885
0.468468,595.008
0.472472,592.332
0.476476,591.396
0.48048,590.356
0.484484,587.184
0.488488,580.922
0.492492,572.62
0.496496,559.394
0.500501,543.83
0.504505,527.68
0.508509,510.637
0.512513,496.802
0.516517,484.749
0.520521,476.196
0.524525,472.39
0.528529,469.967
0.532533,467.759
0.536537,466.024
0.540541,463.8
0.544545,458.499
0.548549,448.807
0.552553,437.3
0.556557,422.05
0.560561,405.777
0.564565,390.438
0.568569,375.656
0.572573,365.428
0.576577,357.542
0.580581,352.934
0.584585,352.366
0.588589,352.178
0.592593,351.713
0.596597,349.966
0.600601,346.995
0.604605,341.535
0.608609,332.079
0.612613,322.012
0.616617,310.353
0.620621,299.755
0.624625,292.021
0.628629,285.682
0.632633,283.951
0.636637,284.908
0.640641,286.402
0.644645,288.185
0.648649,290.319
0.652653,290.846
0.656657,287.53
0.660661,281.926
0.664665,274.584
0.668669,264.373
0.672673,255.109
0.676677,246.043
0.680681,239.323
0.684685,236.652
0.688689,234.964
0.692693,234.571
0.696697,235.56
0.700701,236.572
0.704705,235.657
0.708709,232.064
0.712713,227.272
0.716717,219.223
0.720721,209.844
0.724725,201.042
0.728729,192.33
0.732733,187.424
0.736737,184.741
0.740741,183.29
0.744745,184.166
0.748749,186.891
0.752753,188.006
0.756757,187.691
0.760761,187.004
0.764765,184.551
0.768769,178.383
0.772773,172.133
0.776777,165.228
0.780781,159.784
0.784785,157.922
0.788789,156.832
0.792793,156.639
0.796797,159.414
0.800801,162.605
0.804805,163.164
0.808809,163.364
0.812813,163.276
0.816817,159.201
0.820821,152.734
0.824825,146.382
0.828829,139.31
0.832833,134.511
0.836837,131.246
0.840841,129.298
0.844845,129.616
0.848849,131.044
0.852853,131.673
0.856857,131.28
0.860861,130.425
0.864865,128.205
0.868869,122.998
0.872873,117.671
0.876877,111.736
0.880881,107.049
0.884885,105.66
0.888889,104.93
0.892893,104.783
0.896897,107.182
0.900901,110.328
0.904905,111.415
0.908909,112.025
0.912913,112.15
0.916917,109.508
0.920921,105.288
0.924925,101.32
0.928929,97.019
0.932933,95.384
0.936937,95.3814
0.940941,95.3802
0.944945,96.0413
0.948949,98.3233
0.952953,99.4273
0.956957,98.5893
0.960961,96.8619
0.964965,93.9219
0.968969,88.5175
0.972973,83.4301
0.976977,78.2782
0.980981,74.5752
0.984985,74.2255
0.988989,74.3065
0.992993,74.4791
0.996997,76.2502
1.001,78.3819
1.00501,78.4762
1.00901,77.6865
1.01301,76.4988
1.01702,73.5779
1.02102,70.2872
1.02503,68.7021
1.02903,67.6337
1.03303,67.2847
1.03704,69.0812
1.04104,72.0838
1.04505,74.4235
1.04905,76.6865
1.05305,77.5954
1.05706,76.2711
1.06106,73.7183
1.06507,70.5271
1.06907,66.0088
1.07307,62.5583
1.07708,60.1436
1.08108,58.5568
1.08509,58.6025
1.08909,59.4797
1.09309,59.9547
1.0971,59.6483
1.1011,58.9389
1.10511,57.4159
1.10911,53.8741
1.11311,50.517
1.11712,47.3889
1.12112,45.0705
1.12513,45.0542
1.12913,46.4443
1.13313,48.3386
1.13714,51.5563
1.14114,55.009
1.14515,56.0769
1.14915,56.5399
1.15315,56.6863
1.15716,54.7527
1.16116,51.6106
1.16517,49.4326
