# 20260615_153403
qT,primespec
0,1850.01
0.004004,1845.1
0.00800801,1839.78
0.012012,1830.92
0.016016,1815.26
0.02002,1796.18
0.024024,1774.05
0.028028,1748.12
0.032032,1720.31
0.036036,1689.68
0.04004,1657.56
0.044044,1624.28
0.048048,1589.93
0.0520521,1555.67
0.0560561,1521.19
0.0600601,1487.36
0.0640641,1454.43
0.0680681,1422.44
0.0720721,1392.06
0.0760761,1363
0.0800801,1335.59
0.0840841,1309.92
0.0880881,1285.76
0.0920921,1263.18
0.0960961,1242.05
0.1001,1222.04
0.104104,1203.09
0.108108,1184.97
0.112112,1167.15
0.116116,1149.79
0.12012,1132.31
0.124124,1114.5
0.128128,1096.35
0.132132,1077.38
0.136136,1057.62
0.14014,1036.97
0.144144,1015.28
0.148148,992.616
0.152152,969.157
0.156156,944.744
0.16016,919.837
0.164164,894.519
0.168168,868.926
0.172172,843.693
0.176176,818.619
0.18018,794.374
0.184184,771.134
0.188188,748.922
0.192192,728.406
0.196196,709.22
0.2002,691.778
0.204204,676.148
0.208208,662.012
0.212212,649.573
0.216216,638.55
0.22022,628.608
0.224224,619.685
0.228228,611.494
0.232232,603.415
0.236236,595.622
0.24024,587.57
0.244244,578.917
0.248248,569.727
0.252252,559.696
0.256256,548.669
0.26026,536.834
0.264264,524.124
0.268268,510.585
0.272272,496.714
0.276276,482.313
0.28028,467.981
0.284284,453.936
0.288288,440.229
0.292292,427.577
0.296296,415.675
0.3003,405.042
0.304304,395.813
0.308308,387.691
0.312312,381.106
0.316316,375.625
0.32032,371.099
0.324324,367.523
0.328328,364.514
0.332332,361.573
0.336336,358.834
0.34034,355.858
0.344344,352.236
0.348348,348.003
0.352352,343.037
0.356356,337.001
0.36036,330.181
0.364364,322.601
0.368368,314.203
0.372372,305.575
0.376376,296.521
0.38038,287.593
0.384384,279.05
0.388388,270.872
0.392392,263.737
0.396396,257.291
0.4004,251.952
0.404404,247.831
0.408408,244.481
0.412412,242.269
0.416416,240.767
0.42042,239.619
0.424424,238.759
0.428428,238.057
0.432432,237.04
0.436436,235.487
0.44044,233.425
0.444444,230.584
0.448448,226.722
0.452452,222.278
0.456456,216.883
0.46046,210.944
0.464464,204.71
0.468468,198.133
0.472472,191.873
0.476476,185.747
0.48048,180.257
0.484484,175.616
0.488488,171.597
0.492492,168.84
0.496496,166.69
0.500501,165.435
0.504505,165.188
0.508509,165.059
0.512513,165.038
0.516517,165.122
0.520521,165.199
0.524525,164.818
0.528529,163.579
0.532533,161.946
0.536537,159.311
0.540541,155.963
0.544545,152.144
0.548549,147.644
0.552553,143.08
0.556557,138.307
0.560561,133.765
0.564565,129.721
0.568569,126.05
0.572573,123.392
0.576577,121.178
0.580581,119.895
0.584585,119.802
0.588589,119.776
0.592593,119.822
0.596597,120.541
0.600601,121.234
0.604605,121.25
0.608609,121.176
0.612613,120.985
0.616617,119.689
0.620621,117.652
0.624625,115.261
0.628629,112.143
0.632633,108.884
0.636637,105.356
0.640641,101.923
0.644645,98.8623
0.648649,96.0566
0.652653,94.1142
0.656657,92.5954
0.660661,91.7194
0.664665,91.7831
0.668669,92.16
0.672673,92.6635
0.676677,93.6018
0.680681,94.4616
0.684685,94.7404
0.688689,94.9049
0.692693,94.9027
0.696697,93.9456
0.700701,92.3395
0.704705,90.4381
0.708709,87.8966
0.712713,85.2751
0.716717,82.4771
0.720721,79.825
0.724725,77.5715
0.728729,75.5608
0.732733,74.4692
0.736737,73.8826
0.740741,73.5692
0.744745,73.7794
0.748749,74.5624
0.752753,75.3818
0.756757,76.3593
0.760761,77.0844
0.764765,77.097
0.768769,76.9369
0.772773,76.6416
0.776777,75.4111
0.780781,73.5308
0.784785,71.4675
0.788789,68.9509
0.792793,66.4912
0.796797,64.0079
0.800801,61.8039
0.804805,60.1055
0.808809,58.6562
0.812813,58.1883
0.816817,58.2051
0.820821,58.2443
0.824825,58.5391
0.828829,59.4037
0.832833,60.0877
0.836837,60.5545
0.840841,60.8507
0.844845,60.6756
0.848849,59.8737
0.852853,58.8098
0.856857,57.1587
0.860861,55.1075
0.864865,53.0046
0.868869,50.7276
0.872873,48.7307
0.876877,46.8786
0.880881,45.4515
0.884885,44.7579
0.888889,44.2882
0.892893,44.151
0.896897,44.5236
0.900901,45.134
0.904905,45.7225
0.908909,46.381
0.912913,46.6331
0.916917,46.4918
0.920921,46.189
0.924925,45.5821
0.928929,44.2719
0.932933,42.7817
0.936937,41.0606
0.940941,39.2667
0.944945,37.6636
0.948949,36.1407
0.952953,35.1765
0.956957,34.5849
0.960961,34.2329
0.964965,34.3167
0.968969,34.8065
0.972973,35.3788
0.976977,36.1285
0.980981,36.7893
0.984985,36.9405
0.988989,36.9997
0.992993,37.008
0.996997,36.4149
1.001,35.3428
1.00501,34.1926
1.00901,32.7656
1.01301,31.4305
1.01702,30.124
1.02102,29.0726
1.02503,28.5971
1.02903,28.2919
1.03303,28.1939
1.03704,28.5788
1.04104,29.2767
1.04505,29.9913
1.04905,30.8482
1.05305,31.4024
1.05706,31.6716
1.06106,31.8313
1.06507,31.6987
1.06907,30.9894
1.07307,30.098
1.07708,28.9609
1.08108,27.6737
1.08509,26.5045
1.08909,25.3515
1.09309,24.6229
1.0971,24.2215
1.1011,23.9784
1.10511,24.048
1.10911,24.5146
1.11311,25.069
1.11712,25.7419
1.12112,26.3704
1.12513,26.5801
1.12913,26.6832
1.13313,26.7154
1.13714,26.2707
1.14114,25.4108
1.14515,24.4782
1.14915,23.3023
1.15315,22.189
1.15716,21.1168
1.16116,20.23
1.16517,19.8069
1.16917,19.533
1.17317,19.4331
1.17718,19.6866
1.18118,20.1693
