# 20251205_145253
qT,primespec
0,286.157
0.004004,287.034
0.00800801,287.992
0.012012,289.602
0.016016,292.494
0.02002,296.098
0.024024,300.391
0.028028,305.582
0.032032,311.339
0.036036,317.923
0.04004,325.097
0.044044,332.837
0.048048,341.162
0.0520521,349.799
0.0560561,358.858
0.0600601,368.077
0.0640641,377.374
0.0680681,386.707
0.0720721,395.767
0.0760761,404.657
0.0800801,413.083
0.0840841,420.99
0.0880881,428.377
0.0920921,434.934
0.0960961,440.902
0.1001,446.01
0.104104,450.309
0.108108,453.943
0.112112,456.639
0.116116,458.815
0.12012,460.311
0.124124,461.212
0.128128,461.845
0.132132,462.181
0.136136,462.346
0.14014,462.549
0.144144,462.97
0.148148,463.649
0.152152,464.656
0.156156,466.44
0.16016,468.82
0.164164,471.975
0.168168,476.15
0.172172,481.032
0.176176,487.045
0.18018,493.911
0.184184,501.612
0.188188,510.261
0.192192,519.434
0.196196,529.336
0.2002,539.59
0.204204,550.035
0.208208,560.651
0.212212,570.94
0.216216,581.053
0.22022,590.566
0.224224,599.34
0.228228,607.438
0.232232,614.372
0.236236,620.52
0.24024,625.567
0.244244,629.523
0.248248,632.737
0.252252,634.929
0.256256,636.512
0.26026,637.701
0.264264,638.529
0.268268,639.195
0.272272,640.093
0.276276,641.271
0.28028,642.799
0.284284,644.993
0.288288,647.988
0.292292,651.532
0.296296,655.997
0.3003,661.053
0.304304,666.582
0.308308,672.628
0.312312,678.619
0.316316,684.743
0.32032,690.4
0.324324,695.467
0.328328,699.934
0.332332,702.614
0.336336,704.506
0.34034,705.44
0.344344,704.646
0.348348,702.347
0.352352,699.388
0.356356,694.721
0.36036,689.092
0.364364,683.013
0.368368,676.237
0.372372,669.589
0.376376,662.881
0.38038,656.654
0.384384,651.162
0.388388,646.255
0.392392,642.585
0.396396,639.584
0.4004,637.577
0.404404,636.624
0.408408,635.995
0.412412,635.778
0.416416,635.729
0.42042,635.667
0.424424,635.154
0.428428,633.8
0.432432,631.918
0.436436,628.597
0.44044,624.177
0.444444,618.743
0.448448,611.846
0.452452,604.25
0.456456,595.587
0.46046,586.387
0.464464,577.022
0.468468,567.425
0.472472,558.367
0.476476,549.656
0.48048,541.733
0.484484,534.875
0.488488,528.788
0.492492,523.84
0.496496,519.79
0.500501,516.352
0.504505,513.492
0.508509,511.018
0.512513,508.313
0.516517,505.429
0.520521,502.119
0.524525,497.942
0.528529,492.816
0.532533,486.89
0.536537,479.754
0.540541,471.765
0.544545,463.131
0.548549,453.73
0.552553,444.279
0.556557,434.62
0.560561,425.251
0.564565,416.545
0.568569,408.345
0.572573,401.214
0.576577,394.933
0.580581,389.511
0.584585,385.068
0.588589,381.276
0.592593,377.8
0.596597,374.731
0.600601,371.638
0.604605,368.123
0.608609,364.268
0.612613,359.81
0.616617,354.477
0.620621,348.459
0.624625,341.795
0.628629,334.384
0.632633,326.783
0.636637,318.849
0.640641,311.009
0.644645,303.618
0.648649,296.552
0.652653,290.37
0.656657,284.89
0.660661,280.173
0.664665,276.377
0.668669,273.179
0.672673,270.354
0.676677,267.958
0.680681,265.608
0.684685,262.948
0.688689,260.063
0.692693,256.704
0.696697,252.627
0.700701,248.002
0.704705,242.885
0.708709,237.186
0.712713,231.429
0.716717,225.494
0.720721,219.776
0.724725,214.619
0.728729,209.849
0.732733,206.05
0.736737,202.921
0.740741,200.528
0.744745,199.059
0.748749,198.006
0.752753,197.178
0.756757,196.596
0.760761,195.987
0.764765,194.967
0.768769,193.437
0.772773,191.481
0.776777,188.697
0.780781,185.294
0.784785,181.518
0.788789,177.193
0.792793,172.913
0.796797,168.579
0.800801,164.565
0.804805,161.223
0.808809,158.281
0.812813,156.378
0.816817,155.059
0.820821,154.287
0.824825,154.309
0.828829,154.546
0.832833,154.672
0.836837,154.699
0.840841,154.713
0.844845,154.375
0.848849,153.017
0.852853,151.277
0.856857,148.823
0.860861,145.805
0.864865,142.62
0.868869,139.097
0.872873,135.81
0.876877,132.677
0.880881,129.968
0.884885,127.989
0.888889,126.361
0.892893,125.58
0.896897,125.28
0.900901,125.123
0.904905,125.138
0.908909,125.225
0.912913,125.255
0.916917,124.741
0.920921,123.752
0.924925,122.417
0.928929,120.324
0.932933,117.958
0.936937,115.223
0.940941,112.327
0.944945,109.628
0.948949,106.998
0.952953,104.94
0.956957,103.25
0.960961,102.058
0.964965,101.662
0.968969,101.445
0.972973,101.381
0.976977,101.509
0.980981,101.665
0.984985,101.554
0.988989,100.948
0.992993,100.089
0.996997,98.6165
1.001,96.619
1.00501,94.4388
1.00901,91.8887
1.01301,89.457
1.01702,87.0947
1.02102,85.0433
1.02503,83.6487
1.02903,82.5163
1.03303,82.1037
1.03704,82.2422
1.04104,82.5212
1.04505,82.9571
1.04905,83.6891
1.05305,84.0313
1.05706,83.965
1.06106,83.805
1.06507,83.3519
1.06907,82.0285
1.07307,80.4452
1.07708,78.5843
1.08108,76.5569
1.08509,74.7254
1.08909,72.9429
1.09309,71.7614
1.0971,71.0405
1.1011,70.5918
1.10511,70.6521
1.10911,71.1837
1.11311,71.8117
1.11712,72.6186
1.12112,73.3291
1.12513,73.4077
1.12913,73.3226
1.13313,73.1682
1.13714,72.3334
1.14114,70.8899
1.14515,69.3747
1.14915,67.5644
1.15315,65.8794
1.15716,64.3054
1.16116,62.9998
1.16517,62.3289
1.16917,61.8732
1.17317,61.7038
1.17718,61.9599
1.18118,62.4034
1.18519,62.7294
1.18919,63.0279
1.19319,63.1563
1.1972,62.8056
1.2012,62.0529
1.20521,61.0796
1.20921,59.5707
1.21321,57.9357
1.21722,56.2118
1.22122,54.5173
1.22523,53.1671
1.22923,51.9473
1.23323,51.329
1.23724,51.1841
1.24124,51.1056
1.24525,51.1942
1.24925,51.658
1.25325,51.9419
1.25726,51.9135
1.26126,51.8366
1.26527,51.5796
1.26927,50.6201
1.27327,49.4037
1.27728,47.9612
1.28128,46.321
1.28529,44.8192
1.28929,43.3273
1.29329,42.2751
1.2973,41.6238
1.3013,41.1926
1.30531,41.1913
1.30931,41.5568
1.31331,42.0112
1.31732,42.5754
1.32132,43.11
1.32533,43.1855
1.32933,43.0752
1.33333,42.8842
1.33734,42.2607
1.34134,41.2041
1.34535,40.1401
1.34935,38.9308
1.35335,37.9254
1.35736,37.1405
1.36136,36.5629
1.36537,36.5015
1.36937,36.7211
1.37337,37.049
1.37738,37.6258
1.38138,38.3668
1.38539,38.8459
1.38939,39.218
1.39339,39.3879
1.3974,39.1369
1.4014,38.554
1.40541,37.8473
1.40941,36.8174
1.41341,35.7964
1.41742,34.8313
1.42142,34.013
1.42543,33.7485
1.42943,33.6457
1.43343,33.6061
1.43744,33.9006
1.44144,34.5121
1.44545,35.0075
1.44945,35.4894
1.45345,35.7387
1.45746,35.5956
1.46146,35.2268
1.46547,34.6954
1.46947,33.708
1.47347,32.6013
1.47748,31.4826
1.48148,30.3881
1.48549,29.636
1.48949,29.0209
1.49349,28.7277
1.4975,28.8218
1.5015,29.054
1.50551,29.3434
1.50951,29.8068
1.51351,30.0918
1.51752,30.0435
1.52152,29.8987
1.52553,29.6198
1.52953,28.823
1.53353,27.8314
1.53754,26.7675
1.54154,25.6258
1.54555,24.6949
1.54955,23.8122
1.55355,23.3453
1.55756,23.3191
1.56156,23.3068
1.56557,23.3583
1.56957,23.7668
1.57357,24.1659
1.57758,24.331
1.58158,24.4437
1.58559,24.4174
1.58959,23.9955
1.59359,23.4022
1.5976,22.7012
1.6016,21.8791
1.60561,21.216
1.60961,20.5906
1.61361,20.2573
1.61762,20.3021
1.62162,20.4445
1.62563,20.6747
1.62963,21.2112
1.63363,21.7751
1.63764,22.1926
1.64164,22.5376
1.64565,22.5923
1.64965,22.3745
1.65365,22.0308
1.65766,21.5032
1.66166,20.7724
1.66567,20.1434
1.66967,19.5096
1.67367,19.1529
1.67768,19.1727
1.68168,19.2548
1.68569,19.4145
1.68969,19.9261
1.69369,20.5215
1.6977,21.016
1.7017,21.4587
1.70571,21.5543
1.70971,21.4282
1.71371,21.2083
1.71772,20.7662
1.72172,20.0372
1.72573,19.3507
1.72973,18.6282
1.73373,18.0971
1.73774,17.8585
1.74174,17.7007
1.74575,17.6906
1.74975,17.9519
1.75375,18.2864
1.75776,18.5622
1.76176,18.8172
1.76577,18.8662
1.76977,18.6655
1.77377,18.3332
1.77778,17.8229
1.78178,17.0691
1.78579,16.3464
1.78979,15.5858
1.79379,14.9946
1.7978,14.6709
1.8018,14.4418
1.80581,14.4045
1.80981,14.6065
1.81381,14.8829
1.81782,15.1436
1.82182,15.4058
1.82583,15.4679
1.82983,15.3237
1.83383,15.0752
1.83784,14.6635
1.84184,14.0209
1.84585,13.4099
1.84985,12.7565
1.85385,12.2849
1.85786,12.1157
1.86186,12.0108
1.86587,12.0082
1.86987,12.3107
1.87387,12.7409
1.87788,13.1539
1.88188,13.5827
1.88589,13.7078
1.88989,13.6944
1.89389,13.6656
1.8979,13.4728
1.9019,12.9901
1.90591,12.5292
1.90991,12.0232
1.91391,11.6806
1.91792,11.6347
1.92192,11.6153
1.92593,11.631
1.92993,11.9455
1.93393,12.3924
1.93794,12.7863
1.94194,13.1813
1.94595,13.2998
1.94995,13.2699
1.95395,13.2084
1.95796,13.0004
1.96196,12.5372
1.96597,12.1002
1.96997,11.627
1.97397,11.3147
1.97798,11.2999
1.98198,11.3029
1.98599,11.3244
1.98999,11.6193
1.99399,12.0291
1.998,12.3462
2.002,12.6433
2.00601,12.73
2.01001,12.6185
2.01401,12.414
2.01802,12.0757
2.02202,11.5171
2.02603,10.9839
2.03003,10.4312
2.03403,10.0069
2.03804,9.82958
2.04204,9.71534
2.04605,9.69306
2.05005,9.87274
2.05405,10.1232
2.05806,10.3012
2.06206,10.4608
2.06607,10.5048
2.07007,10.3457
2.07407,10.0687
2.07808,9.70327
2.08208,9.18633
2.08609,8.7188
2.09009,8.24035
2.09409,7.91769
2.0981,7.88119
2.1021,7.8713
2.10611,7.87792
2.11011,8.09979
2.11411,8.41187
2.11812,8.61273
2.12212,8.78301
2.12613,8.83372
2.13013,8.69904
2.13413,8.46329
2.13814,8.1605
2.14214,7.74266
2.14615,7.40582
2.15015,7.11707
2.15415,6.93169
2.15816,6.95318
2.16216,7.09329
2.16617,7.2802
2.17017,7.5979
2.17417,7.94592
2.17818,8.16873
2.18218,8.34888
2.18619,8.40475
2.19019,8.27695
2.19419,8.05304
2.1982,7.77895
2.2022,7.41374
2.20621,7.14945
