# 20260616_143124
qT,primespec
0,291508
0.004004,287271
0.00800801,282717
0.012012,275169
0.016016,262003
0.02002,246280
0.024024,228448
0.028028,208177
0.032032,187164
0.036036,165004
0.04004,142882
0.044044,121260
0.048048,100473
0.0520521,81302.1
0.0560561,63816.6
0.0600601,48585.3
0.0640641,35454.9
0.0680681,24938.7
0.0720721,16915.5
0.0760761,10478.2
0.0800801,7934.93
0.0840841,7626.9
0.0880881,7464.98
0.0920921,7779.84
0.0960961,10408
0.1001,14323.9
0.104104,17907.8
0.108108,21794.1
0.112112,25243.9
0.116116,28474.5
0.12012,30863.5
0.124124,32362.3
0.128128,33405.8
0.132132,33474.2
0.136136,32597
0.14014,31274
0.144144,29306.7
0.148148,26559.8
0.152152,23657.3
0.156156,20435.3
0.16016,17166.2
0.164164,13995.9
0.168168,10962.7
0.172172,8239.22
0.176176,5868.65
0.18018,3867.08
0.184184,2218.3
0.188188,1104.24
0.192192,482.685
0.196196,151.8
0.2002,76.9398
0.204204,151.736
0.208208,599.353
0.212212,1274.19
0.216216,1912.23
0.22022,2547.86
0.224224,3157.02
0.228228,3715.6
0.232232,4133.02
0.236236,4496.68
0.24024,4683.78
0.244244,4677.99
0.248248,4654.7
0.252252,4594.89
0.256256,4348.09
0.26026,4025.22
0.264264,3684.65
0.268268,3298.27
0.272272,2919.25
0.276276,2538.86
0.28028,2188.16
0.284284,1872.11
0.288288,1594.81
0.292292,1380.02
0.296296,1197.45
0.3003,1080.37
0.304304,1023.03
0.308308,985.616
0.312312,982.064
0.316316,1019.73
0.32032,1075.18
0.324324,1138.22
0.328328,1215.42
0.332332,1284.14
0.336336,1349.89
0.34034,1398.51
0.344344,1424
0.348348,1441.51
0.352352,1443.05
0.356356,1420.71
0.36036,1386.85
0.364364,1344.47
0.368368,1288.96
0.372372,1233.74
0.376376,1176.52
0.38038,1122.95
0.384384,1076.23
0.388388,1034.52
0.392392,1002.24
0.396396,976.414
0.4004,956.005
0.404404,941.064
0.408408,929.087
0.412412,917.073
0.416416,905.48
0.42042,893.04
0.424424,877.987
0.428428,860.879
0.432432,842.981
0.436436,823.529
0.44044,804.75
0.444444,787.807
0.448448,772.283
0.452452,760.596
0.456456,751.49
0.46046,744.549
0.464464,740.03
0.468468,736.618
0.472472,732.31
0.476476,726.959
0.48048,720.172
0.484484,710.415
0.488488,697.137
0.492492,682.25
0.496496,664.536
0.500501,646.167
0.504505,628.516
0.508509,611.386
0.512513,597.886
0.516517,586.443
0.520521,578.405
0.524525,574.587
0.528529,572.075
0.532533,570.553
0.536537,569.797
0.540541,568.903
0.544545,566.04
0.548549,560.061
0.552553,552.435
0.556557,541.15
0.560561,527.783
0.564565,513.659
0.568569,498.372
0.572573,484.7
0.576577,471.99
0.580581,461.545
0.584585,454.365
0.588589,448.791
0.592593,445.104
0.596597,442.949
0.600601,440.866
0.604605,437.751
0.608609,433.68
0.612613,428.327
0.616617,420.289
0.620621,410.699
0.624625,400.326
0.628629,388.911
0.632633,378.809
0.636637,369.305
0.640641,361.959
0.644645,357.792
0.648649,354.775
0.652653,354.009
0.656657,354.862
0.660661,355.712
0.664665,355.598
0.668669,354.94
0.672673,353.752
0.676677,349.474
0.680681,343.187
0.684685,336.166
0.688689,327.655
0.692693,319.817
0.696697,312.251
0.700701,306.117
0.704705,302.339
0.708709,299.487
0.712713,298.648
0.716717,298.637
0.720721,298.626
0.724725,298.144
0.728729,296.345
0.732733,293.742
0.736737,288.606
0.740741,281.735
0.744745,274.168
0.748749,265.364
0.752753,257.405
0.756757,249.845
0.760761,243.844
0.764765,240.429
0.768769,237.934
0.772773,237.217
0.776777,237.733
0.780781,238.286
0.784785,238.127
0.788789,237.276
0.792793,235.916
0.796797,232.318
0.800801,227.235
0.804805,221.803
0.808809,215.524
0.812813,210.238
0.816817,205.348
0.820821,202.041
0.824825,201.533
0.828829,201.355
0.832833,201.359
0.836837,202.738
0.840841,204.28
0.844845,204.2
0.848849,203.253
0.852853,201.776
0.856857,198.115
0.860861,193.067
0.864865,187.966
0.868869,182.342
0.872873,177.885
0.876877,174.06
0.880881,171.571
0.884885,171.384
0.888889,171.45
0.892893,171.568
0.896897,172.094
0.900901,172.642
0.904905,172.212
0.908909,170.175
0.912913,167.532
0.916917,163.616
0.920921,159.055
0.924925,154.889
0.928929,150.761
0.932933,148.297
0.936937,146.981
0.940941,146.227
0.944945,146.555
0.948949,147.894
0.952953,148.544
0.956957,148.544
0.960961,148.544
0.964965,147.863
0.968969,144.98
0.972973,141.616
0.976977,137.681
0.980981,133.633
0.984985,130.403
0.988989,127.497
0.992993,126.151
0.996997,125.801
1.001,125.621
1.00501,125.682
1.00901,125.962
1.01301,126.088
1.01702,125.046
1.02102,123.045
1.02503,120.592
1.02903,117.118
1.03303,113.806
1.03704,110.538
1.04104,107.921
1.04505,106.935
1.04905,106.37
1.05305,106.195
1.05706,107.088
1.06106,108.243
1.06507,108.409
1.06907,108.418
1.07307,108.408
1.07708,107.118
1.08108,104.824
1.08509,102.623
1.08909,100.151
1.09309,98.4604
1.0971,97.4684
1.1011,96.8493
1.10511,96.9725
1.10911,97.7466
1.11311,98.1716
1.11712,98.0854
1.12112,97.8688
1.12513,97.1594
1.12913,94.8662
1.13313,92.1819
1.13714,89.1105
1.14114,86.014
1.14515,83.7807
1.14915,81.8644
1.15315,81.0944
1.15716,81.306
1.16116,81.6869
1.16517,82.0236
1.16917,82.3854
1.17317,82.5445
1.17718,81.5828
1.18118,79.6662
1.18519,77.4753
1.18919,74.5479
1.19319,72.1964
1.1972,70.4882
1.2012,69.3065
1.20521,69.3778
1.20921,70.6128
1.21321,72.1629
1.21722,74.287
1.22122,76.3054
1.22523,76.5879
1.22923,76.4207
1.23323,76.1166
1.23724,74.2957
1.24124,71.2633
1.24525,68.559
1.24925,65.682
1.25325,64.2775
1.25726,64.1601
1.26126,64.0999
1.26527,64.4422
1.26927,66.1503
1.27327,67.2266
1.27728,67.1853
1.28128,67.0696
1.28529,66.462
1.28929,63.8222
1.29329,60.7745
1.2973,57.5408
1.3013,54.5282
1.30531,53.0911
1.30931,52.1959
1.31331,51.8392
1.31732,52.744
1.32132,54.4646
1.32533,55.7381
1.32933,56.8868
1.33333,57.43
1.33734,56.7631
1.34134,55.3157
1.34535,53.6198
1.34935,51.2318
1.35335,49.5631
1.35736,48.8575
1.36136,48.4159
1.36537,48.5892
1.36937,50.0618
1.37337,51.6655
1.37738,52.9385
1.38138,53.9809
1.38539,54.0026
1.38939,52.9194
1.39339,51.4032
1.3974,49.2095
1.4014,46.6381
1.40541,44.8822
1.40941,43.4407
1.41341,42.7754
1.41742,43.175
1.42142,44.0265
1.42543,44.8121
1.42943,45.6935
1.43343,46.166
1.43744,45.6412
1.44144,44.4075
1.44545,42.9012
1.44945,40.6557
1.45345,38.8435
1.45746,37.785
1.46146,37.0461
1.46547,37.0707
1.46947,38.1703
1.47347,39.518
1.47748,40.8408
1.48148,42.0682
1.48549,42.2402
1.48949,41.6481
1.49349,40.7368
1.4975,39.1272
1.5015,37.0134
1.50551,35.5549
1.50951,34.3616
1.51351,33.7799
1.51752,34.15
1.52152,35.0107
1.52553,35.8558
1.52953,36.8694
1.53353,37.4567
1.53754,37.1439
1.54154,36.3313
1.54555,35.2603
1.54955,33.4674
1.55355,31.9303
1.55756,31.0179
1.56156,30.3593
1.56557,30.3301
1.56957,31.1371
1.57357,32.1427
1.57758,33.0726
1.58158,33.9399
