# 20260615_151805
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.29714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1822.39
0.0100251,1812.08
0.0200501,1781.78
0.0300752,1733.27
0.0401003,1669.45
0.0501253,1593.98
0.0601504,1511.19
0.0701754,1425.69
0.0802005,1342.14
0.0902256,1264.74
0.100251,1196.77
0.110276,1139.97
0.120301,1094.2
0.130326,1057.2
0.140351,1025.04
0.150376,992.855
0.160401,956.071
0.170426,911.616
0.180451,858.846
0.190476,799.811
0.200501,738.747
0.210526,680.856
0.220551,630.753
0.230576,591.054
0.240602,561.595
0.250627,539.558
0.260652,520.519
0.270677,499.878
0.280702,474.756
0.290727,444.686
0.300752,411.847
0.310777,380.101
0.320802,353.427
0.330827,334.303
0.340852,322.689
0.350877,316.027
0.360902,310.278
0.370927,301.587
0.380952,287.865
0.390977,269.638
0.401003,249.74
0.411028,232
0.421053,219.493
0.431078,212.994
0.441103,210.84
0.451128,209.492
0.461153,205.34
0.471178,196.408
0.481203,183.297
0.491228,168.861
0.501253,156.748
0.511278,149.545
0.521303,147.456
0.531328,148.213
0.541353,148.277
0.551378,144.713
0.561404,136.73
0.571429,126.075
0.581454,116.032
0.591479,109.594
0.601504,107.806
0.611529,109.212
0.621554,110.722
0.631579,109.404
0.641604,104.159
0.651629,96.3154
0.661654,88.7883
0.671679,84.3071
0.681704,83.7811
0.691729,85.7836
0.701754,87.4652
0.711779,86.322
0.721805,81.7425
0.73183,75.3305
0.741855,69.8488
0.75188,67.4327
0.761905,68.2279
0.77193,70.3217
0.781955,71.0105
0.79198,68.5656
0.802005,63.3501
0.81203,57.5467
0.822055,53.689
0.83208,52.9789
0.842105,54.5147
0.85213,55.941
0.862155,55.0691
0.87218,51.3516
0.882206,46.2268
0.892231,42.081
0.902256,40.5927
0.912281,41.595
0.922306,43.2479
0.932331,43.3747
0.942356,41.0038
0.952381,37.0193
0.962406,33.4729
0.972431,32.0782
0.982456,32.982
0.992481,34.7022
1.00251,35.2528
1.01253,33.6132
1.02256,30.4538
1.03258,27.5946
1.04261,26.6177
1.05263,27.6816
1.06266,29.4221
1.07268,29.9974
1.08271,28.4766
1.09273,25.517
1.10276,22.8295
1.11278,21.8606
1.12281,22.705
1.13283,24.0764
1.14286,24.3346
1.15288,22.7586
1.16291,20.0769
1.17293,17.8614
1.18296,17.2853
1.19298,18.226
1.20301,19.4102
1.21303,19.4574
1.22306,17.9755
1.23308,15.8373
1.24311,14.4379
1.25313,14.5524
1.26316,15.7226
1.27318,16.6572
1.28321,16.3014
1.29323,14.6932
1.30326,12.9149
1.31328,12.1881
1.32331,12.8708
1.33333,14.1747
1.34336,14.8241
1.35338,14.1016
1.36341,12.4152
1.37343,10.9325
1.38346,10.6032
1.39348,11.3886
1.40351,12.3289
1.41353,12.3697
1.42356,11.2406
1.43358,9.65188
1.44361,8.66646
1.45363,8.79608
1.46366,9.5917
1.47368,10.0596
1.48371,9.52781
1.49373,8.21379
1.50376,7.01608
1.51378,6.72732
1.52381,7.35698
1.53383,8.14376
1.54386,8.23217
1.55388,7.41537
1.56391,6.30029
1.57393,5.76402
1.58396,6.18519
1.59398,7.12279
1.60401,7.71172
1.61404,7.41685
1.62406,6.48262
1.63409,5.69344
1.64411,5.6695
1.65414,6.3249
1.66416,6.95974
1.67419,6.89121
1.68421,6.05729
1.69424,5.06147
1.70426,4.63078
1.71429,4.9771
1.72431,5.62708
1.73434,5.85955
1.74436,5.34915
1.75439,4.44095
1.76441,3.82353
1.77444,3.90671
1.78446,4.46661
1.79449,4.86705
1.80451,4.6434
1.81454,3.91516
1.82456,3.261
1.83459,3.18287
1.84461,3.65331
1.85464,4.15398
1.86466,4.1589
1.87469,3.61417
1.88471,2.97742
1.89474,2.7901
1.90476,3.18074
1.91479,3.75322
1.92481,3.95421
1.93484,3.57435
1.94486,2.9341
1.95489,2.5656
1.96491,2.73439
1.97494,3.20051
1.98496,3.4574
1.99499,3.20816
2.00501,2.637
2.01504,2.22964
2.02506,2.31799
2.03509,2.7746
2.04511,3.13666
2.05514,3.03681
2.06516,2.53767
2.07519,2.06345
2.08521,2.00097
2.09524,2.34526
