# 20260616_140324
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.337143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,143314
0.0100251,136065
0.0200501,116203
0.0300752,88665.4
0.0401003,59631.6
0.0501253,34472.8
0.0601504,16324.4
0.0701754,5737.69
0.0802005,1290.67
0.0902256,658.384
0.100251,1602.62
0.110276,2569.43
0.120301,2854.44
0.130326,2452.83
0.140351,1740.97
0.150376,1126.95
0.160401,804.078
0.170426,706.664
0.180451,655.724
0.190476,549.041
0.200501,426.261
0.210526,373.21
0.220551,395.939
0.230576,412.413
0.240602,357.939
0.250627,262.427
0.260652,202.862
0.270677,200.704
0.280702,201.89
0.290727,159.318
0.300752,98.4762
0.310777,77.1255
0.320802,102.167
0.330827,123.053
0.340852,105.576
0.350877,75.3036
0.360902,71.5108
0.370927,86.7268
0.380952,82.185
0.390977,49.8692
0.401003,24.0729
0.411028,28.4846
0.421053,43.4938
0.431078,41.0784
0.441103,27.5521
0.451128,27.7797
0.461153,41.5095
0.471178,43.8419
0.481203,26.1778
0.491228,9.49759
0.501253,10.6533
0.511278,18.583
0.521303,16.6731
0.531328,10.3591
0.541353,14.5981
0.551378,25.7352
0.561404,26.4064
0.571429,13.9204
0.581454,3.97545
0.591479,5.28015
0.601504,8.54064
0.611529,5.64444
0.621554,3.53059
0.631579,9.77853
0.641604,17.2258
0.651629,14.955
0.661654,6.09495
0.671679,2.05959
0.681704,4.35013
0.691729,4.88034
0.701754,1.84523
0.711779,2.25473
0.721805,7.9535
0.73183,11.106
0.741855,7.06639
0.75188,1.73546
0.761905,1.24164
0.77193,2.77929
0.781955,1.69654
0.79198,0.530087
0.802005,3.66805
0.81203,8.18469
0.822055,7.88276
0.83208,3.39201
0.842105,0.691165
0.85213,1.34353
0.862155,1.54241
0.87218,0.225773
0.882206,0.818499
0.892231,4.0341
0.902256,5.62227
0.912281,3.36323
0.922306,0.672455
0.932331,0.638219
0.942356,1.41745
0.952381,0.659555
0.962406,0.104662
0.972431,1.97313
0.982456,4.24657
0.992481,3.71386
1.00251,1.27283
1.01253,0.134343
1.02256,0.571787
1.03258,0.505076
1.04261,0.00415799
1.05263,1.01212
1.06266,3.10031
1.07268,3.53531
1.08271,1.77548
1.09273,0.306762
1.10276,0.46222
1.11278,0.751445
1.12281,0.208404
1.13283,0.195025
1.14286,1.50112
1.15288,2.45723
1.16291,1.66717
1.17293,0.332713
1.18296,0.063145
1.19298,0.356071
1.20301,0.148216
1.21303,0.101466
1.22306,1.20864
1.23308,2.4805
1.24311,2.25028
1.25313,0.881899
1.26316,0.0864769
1.27318,0.213857
1.28321,0.26483
1.29323,0.105787
1.30326,0.561251
1.31328,1.44957
1.32331,1.54762
1.33333,0.676676
1.34336,0.0319294
1.35338,0.158916
1.36341,0.284646
1.37343,0.0452539
1.38346,0.214829
1.39348,1.08764
1.40351,1.64151
1.41353,1.13508
1.42356,0.284121
