# 20251208_101611
qT,primespec
0,111813
0.004004,110990
0.00800801,110099
0.012012,108613
0.016016,105987
0.02002,102788
0.024024,99073.2
0.028028,94722.9
0.032032,90053.5
0.036036,84917
0.04004,79534.3
0.044044,73963.5
0.048048,68236.4
0.0520521,62536
0.0560561,56838.6
0.0600601,51289.9
0.0640641,45935.6
0.0680681,40815
0.0720721,36027.8
0.0760761,31551.5
0.0800801,27466.9
0.0840841,23765.9
0.0880881,20451.8
0.0920921,17561.9
0.0960961,15023.8
0.1001,12878.8
0.104104,11071
0.108108,9561.81
0.112112,8368.28
0.116116,7387.66
0.12012,6634.38
0.124124,6064.64
0.128128,5620.53
0.132132,5310.85
0.136136,5078.23
0.14014,4908.8
0.144144,4790.94
0.148148,4700.24
0.152152,4623.2
0.156156,4559.63
0.16016,4497.29
0.164164,4430.06
0.168168,4360.01
0.172172,4282.37
0.176176,4196.13
0.18018,4102.49
0.184184,4000.69
0.188188,3890.51
0.192192,3774.13
0.196196,3649.99
0.2002,3520.96
0.204204,3387.53
0.208208,3250.51
0.212212,3114.36
0.216216,2977.57
0.22022,2845.62
0.224224,2719.88
0.228228,2600.76
0.232232,2494
0.236236,2396.42
0.24024,2311.03
0.244244,2238.5
0.248248,2175.34
0.252252,2121.74
0.256256,2076.41
0.26026,2034.93
0.264264,1995.88
0.268268,1958.75
0.272272,1919
0.276276,1876.86
0.28028,1832.22
0.284284,1783.79
0.288288,1732.51
0.292292,1681.14
0.296296,1628.65
0.3003,1578.56
0.304304,1532.36
0.308308,1489.48
0.312312,1452.89
0.316316,1421.22
0.32032,1393.63
0.324324,1370.35
0.328328,1349.77
0.332332,1328.81
0.336336,1308.13
0.34034,1285.96
0.344344,1260.34
0.348348,1231.85
0.352352,1201.23
0.356356,1167.44
0.36036,1133.15
0.364364,1099.51
0.368368,1066.61
0.372372,1037.81
0.376376,1011.93
0.38038,989.933
0.384384,972.643
0.388388,958.118
0.392392,945.053
0.396396,933.85
0.4004,922.276
0.404404,908.539
0.408408,893.08
0.412412,875.389
0.416416,854.322
0.42042,831.805
0.424424,808.576
0.428428,784.786
0.432432,763.606
0.436436,744.022
0.44044,727.763
0.444444,715.838
0.448448,706.276
0.452452,699.215
0.456456,694.349
0.46046,689.581
0.464464,683.537
0.468468,676.5
0.472472,667.592
0.476476,655.34
0.48048,641.255
0.484484,625.962
0.488488,609.378
0.492492,594.37
0.496496,580.158
0.500501,568.477
0.504505,560.378
0.508509,554.067
0.512513,550.152
0.516517,548.013
0.520521,545.912
0.524525,542.661
0.528529,538.311
0.532533,532.393
0.536537,523.047
0.540541,511.693
0.544545,499.154
0.548549,485.097
0.552553,472.236
0.556557,459.984
0.560561,449.757
0.564565,442.635
0.568569,437.052
0.572573,433.228
0.576577,430.909
0.580581,428.609
0.584585,425.115
0.588589,420.48
0.592593,414.481
0.596597,405.681
0.600601,395.406
0.604605,384.547
0.608609,372.893
0.612613,362.953
0.616617,353.973
0.620621,347.195
0.624625,343.569
0.628629,341.055
0.632633,339.737
0.636637,339.208
0.640641,338.644
0.644645,336.845
0.648649,333.033
0.652653,328.184
0.656657,321
0.660661,312.756
0.664665,304.649
0.668669,296.396
0.672673,290.342
0.676677,285.393
0.680681,282.452
0.684685,282.325
0.688689,282.394
0.692693,282.406
0.696697,282.06
0.700701,281.331
0.704705,279.154
0.708709,273.895
0.712713,267.763
0.716717,259.957
0.720721,251.733
0.724725,244.44
0.728729,237.601
0.732733,233.38
0.736737,230.651
0.740741,229.116
0.744745,229.125
0.748749,229.4
0.752753,229.46
0.756757,228.107
0.760761,225.615
0.764765,221.956
0.768769,216.128
0.772773,210.124
0.776777,203.6
0.780781,197.775
0.784785,193.805
0.788789,190.606
0.792793,189.621
0.796797,190.056
0.800801,190.613
0.804805,190.865
0.808809,191.04
0.812813,191.019
0.816817,188.822
0.820821,185.133
0.824825,181.104
0.828829,176.138
0.832833,172.009
0.836837,168.282
0.840841,165.817
0.844845,165.598
0.848849,165.577
0.852853,165.579
0.856857,165.775
0.860861,165.997
0.864865,165.306
0.868869,162.472
0.872873,158.99
0.876877,154.282
0.880881,149.146
0.884885,144.73
0.888889,140.571
0.892893,138.466
0.896897,137.645
0.900901,137.21
0.904905,137.393
0.908909,138.1
0.912913,138.407
0.916917,137.292
0.920921,135.176
0.924925,132.307
0.928929,127.952
0.932933,123.868
0.936937,119.707
0.940941,116.658
0.944945,116.168
0.948949,116.025
0.952953,116.02
0.956957,117.623
0.960961,119.569
0.964965,119.738
0.968969,119.486
0.972973,119.022
0.976977,116.557
0.980981,112.84
0.984985,109.415
0.988989,105.783
0.992993,103.946
0.996997,103.404
1.001,103.117
1.00501,103.607
1.00901,105.492
1.01301,106.456
1.01702,106.309
1.02102,105.954
1.02503,104.759
1.02903,101.217
1.03303,97.3911
1.03704,93.2688
1.04104,89.5835
1.04505,87.6626
1.04905,86.3228
1.05305,85.8629
1.05706,86.8272
1.06106,88.0727
1.06507,88.2353
1.06907,88.2226
1.07307,88.1807
1.07708,86.3786
1.08108,83.2371
1.08509,80.2266
1.08909,76.8513
1.09309,74.8711
1.0971,74.0736
1.1011,73.6178
1.10511,73.9631
1.10911,75.6731
1.11311,77.0368
1.11712,77.6881
1.12112,78.1009
1.12513,77.743
1.12913,75.7881
1.13313,73.5641
1.13714,71.009
1.14114,68.7525
1.14515,68.0493
1.14915,67.7226
