# 20251208_095458
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.04216
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,102266
0.0100251,99741
0.0200501,92501.2
0.0300752,81491.4
0.0401003,68089.1
0.0501253,53853.1
0.0601504,40258.4
0.0701754,28458.5
0.0802005,19139.9
0.0902256,12483
0.100251,8233.85
0.110276,5855
0.120301,4710.29
0.130326,4227.97
0.140351,4001.54
0.150376,3812.03
0.160401,3586.03
0.170426,3325.34
0.180451,3047.48
0.190476,2759.96
0.200501,2465.98
0.210526,2180.03
0.220551,1930.95
0.230576,1745.94
0.240602,1628.63
0.250627,1551.95
0.260652,1474.77
0.270677,1370.98
0.280702,1247.23
0.290727,1134.1
0.300752,1057.64
0.310777,1016.06
0.320802,982.02
0.330827,928.004
0.340852,851.175
0.350877,774.266
0.360902,722.155
0.370927,697.218
0.380952,677.772
0.390977,640.76
0.401003,585.206
0.411028,532.303
0.421053,502.248
0.431078,492.76
0.441103,482.107
0.451128,453.13
0.461153,411.718
0.471178,379.351
0.481203,368.365
0.491228,368.034
0.501253,357.229
0.511278,328.759
0.521303,297.113
0.531328,280.793
0.541353,280.442
0.551378,278.725
0.561404,261.708
0.571429,235.428
0.581454,217.745
0.591479,216.026
0.601504,218.555
0.611529,209.935
0.621554,190.412
0.631579,174.61
0.641604,171.985
0.651629,174.785
0.661654,168.912
0.671679,152.751
0.681704,138.817
0.691729,136.482
0.701754,139.463
0.711779,134.901
0.721805,121.229
0.73183,110.12
0.741855,110.041
0.75188,114.471
0.761905,111.144
0.77193,99.1736
0.781955,89.9532
0.79198,90.8268
0.802005,94.8434
0.81203,90.9845
0.822055,79.9217
0.83208,72.7095
0.842105,74.6912
0.85213,78.0877
0.862155,73.716
0.87218,64.3013
0.882206,59.9823
0.892231,63.1525
0.902256,65.2369
0.912281,59.7801
0.922306,51.9204
0.932331,50.2789
0.942356,53.9604
0.952381,54.3287
0.962406,48.3746
0.972431,43.0599
0.982456,44.323
0.992481,47.9982
1.00251,46.4564
1.01253,40.2718
1.02256,36.8362
1.03258,38.6059
1.04261,39.6091
1.05263,35.3104
1.06266,29.8498
1.07268,29.3221
1.08271,32.1767
1.09273,32.0589
1.10276,28.1798
1.11278,26.3634
1.12281,29.2849
1.13283,31.89
1.14286,29.3874
1.15288,24.772
1.16291,23.7847
1.17293,25.6933
1.18296,24.8367
1.19298,20.1693
1.20301,16.9982
1.21303,18.4864
1.22306,20.8063
1.23308,19.7319
1.24311,17.4005
1.25313,18.2111
1.26316,21.0969
1.27318,21.1654
1.28321,17.7569
1.29323,15.3777
1.30326,16.171
1.31328,16.6893
1.32331,14.1422
1.33333,11.2841
1.34336,11.7394
1.35338,13.9162
1.36341,13.826
1.37343,11.7918
1.38346,11.5759
1.39348,13.6429
1.40351,14.245
1.41353,11.8303
1.42356,9.70951
1.43358,10.4712
1.44361,11.7882
1.45363,10.66
1.46366,8.59379
1.47368,8.84683
1.48371,10.692
1.49373,10.6371
1.50376,8.34677
1.51378,7.04007
1.52381,7.92702
1.53383,8.42994
1.54386,7.00436
1.55388,5.88321
1.56391,7.03819
1.57393,8.65524
1.58396,8.29556
1.59398,7.02746
1.60401,7.27779
1.61404,8.38122
1.62406,7.75467
1.63409,5.52595
1.64411,4.39738
1.65414,5.08438
1.66416,5.40413
1.67419,4.40996
1.68421,4.0443
1.69424,5.44842
1.70426,6.68634
1.71429,6.00851
1.72431,4.80815
1.73434,5.04887
1.74436,5.82549
1.75439,5.14099
1.76441,3.58351
1.77444,3.31861
1.78446,4.30898
1.79449,4.51882
1.80451,3.56506
1.81454,3.20907
1.82456,3.99398
1.83459,4.25207
1.84461,3.20763
1.85464,2.43391
1.86466,3.03935
1.87469,3.75622
1.88471,3.3534
1.89474,2.87702
1.90476,3.62318
1.91479,4.60201
1.92481,4.16169
1.93484,2.85196
1.94486,2.40194
1.95489,2.75233
1.96491,2.46902
1.97494,1.57945
1.98496,1.55446
1.99499,2.5513
2.00501,3.0524
2.01504,2.54829
2.02506,2.33205
2.03509,3.01257
2.04511,3.36041
2.05514,2.56634
2.06516,1.73201
2.07519,1.91146
2.08521,2.34053
2.09524,2.0015
2.10526,1.50022
2.11529,1.81915
2.12531,2.39126
2.13534,2.11288
2.14536,1.36946
2.15539,1.30973
2.16541,1.77512
2.17544,1.73411
2.18546,1.31637
2.19549,1.57353
2.20551,2.41502
2.21554,2.62214
2.22556,1.97637
2.23559,1.59473
2.24561,1.88104
2.25564,1.87662
2.26566,1.1406
2.27569,0.625585
2.28571,0.964169
2.29574,1.38688
2.30576,1.22307
2.31579,1.10622
2.32581,1.65026
2.33584,2.14988
2.34586,1.78871
2.35589,1.12498
2.36591,1.10555
2.37594,1.44709
2.38596,1.31204
2.39599,0.910534
2.40602,1.03609
2.41604,1.49893
2.42607,1.43437
2.43609,0.876818
2.44612,0.65337
2.45614,0.870162
2.46617,0.853773
2.47619,0.560665
2.48622,0.695445
2.49624,1.30798
2.50627,1.57818
2.51629,1.25405
2.52632,1.06458
2.53634,1.33939
2.54637,1.41548
2.55639,0.9082
2.56642,0.448545
2.57644,0.545282
2.58647,0.735125
2.59649,0.554165
2.60652,0.416651
2.61654,0.750537
2.62657,1.09524
2.63659,0.909209
2.64662,0.560563
2.65664,0.634424
2.66667,0.877663
2.67669,0.748575
2.68672,0.480967
2.69674,0.63625
2.70677,1.0121
2.71679,0.975676
2.72682,0.585158
2.73684,0.42153
2.74687,0.521332
2.75689,0.427851
2.76692,0.166944
2.77694,0.222633
2.78697,0.583006
2.79699,0.726355
2.80702,0.584575
2.81704,0.631214
2.82707,0.924963
2.83709,0.94581
2.84712,0.553125
2.85714,0.26616
2.86717,0.352904
2.87719,0.432725
2.88722,0.269757
2.89724,0.198229
2.90727,0.410653
2.91729,0.537318
2.92732,0.336105
2.93734,0.15233
2.94737,0.269158
2.95739,0.407062
2.96742,0.314702
2.97744,0.276901
2.98747,0.54343
2.99749,0.78497
3.00752,0.646704
3.01754,0.373694
3.02757,0.345183
3.03759,0.413693
3.04762,0.2659
3.05764,0.0572705
3.06767,0.106428
3.07769,0.283453
3.08772,0.282679
3.09774,0.21903
3.10777,0.36934
3.11779,0.572347
3.12782,0.485328
3.13784,0.234593
3.14787,0.210012
3.15789,0.37354
3.16792,0.371891
3.17794,0.212175
3.18797,0.216937
3.19799,0.380799
3.20802,0.374787
3.21805,0.169244
3.22807,0.0746738
3.2381,0.155409
3.24812,0.164149
3.25815,0.0880974
3.26817,0.196818
3.2782,0.478706
3.28822,0.58179
3.29825,0.421715
3.30827,0.318647
3.3183,0.402832
3.32832,0.401313
3.33835,0.19088
3.34837,0.0448158
3.3584,0.127439
3.36842,0.214076
3.37845,0.143386
3.38847,0.10255
3.3985,0.216508
3.40852,0.278506
3.41855,0.156881
3.42857,0.0723197
3.4386,0.189247
3.44862,0.306067
3.45865,0.244216
3.46867,0.185954
3.4787,0.310644
3.48872,0.42934
3.49875,0.317553
3.50877,0.11581
3.5188,0.0615662
3.52882,0.091297
3.53885,0.0455835
3.54887,0.01644
3.5589,0.142334
3.56892,0.283209
3.57895,0.249606
3.58897,0.155338
3.599,0.19944
3.60902,0.286807
3.61905,0.216098
3.62907,0.0733355
3.6391,0.0782891
3.64912,0.182362
3.65915,0.176662
3.66917,0.0806481
3.6792,0.0721723
3.68922,0.131551
3.69925,0.100485
3.70927,0.0125864
3.7193,0.0300234
3.72932,0.122196
3.73935,0.133817
3.74937,0.105017
3.7594,0.193667
3.76942,0.335573
3.77945,0.317427
3.78947,0.153455
3.7995,0.0621705
