# 20251208_105927
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	0.988571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,392916
0.0100251,374285
0.0200501,322708
0.0300752,249746
0.0401003,170585
0.0501253,99558
0.0601504,46412.6
0.0701754,14531.3
0.0802005,1419.66
0.0902256,912.09
0.100251,5995.74
0.110276,11139.6
0.120301,13443.7
0.130326,12530.1
0.140351,9597
0.150376,6259.22
0.160401,3693.64
0.170426,2317.57
0.180451,1927.29
0.190476,2051.2
0.200501,2268.05
0.210526,2355.47
0.220551,2274.57
0.230576,2079.09
0.240602,1837.85
0.250627,1604.08
0.260652,1414.97
0.270677,1290.38
0.280702,1223.63
0.290727,1180.62
0.300752,1120.76
0.310777,1027.86
0.320802,922.462
0.330827,840.713
0.340852,798.332
0.350877,775.393
0.360902,737.958
0.370927,673.947
0.380952,604.82
0.390977,560.449
0.401003,545.312
0.411028,534.174
0.421053,501.954
0.431078,452.866
0.441103,414.536
0.451128,404.094
0.461153,407.064
0.471178,394.695
0.481203,358.586
0.491228,319.933
0.501253,302.157
0.511278,301.576
0.521303,293.293
0.531328,264.358
0.541353,230.969
0.551378,217.298
0.561404,223.894
0.571429,227.458
0.581454,211.953
0.591479,189.017
0.601504,180.402
0.611529,187.065
0.621554,187.725
0.631579,168.644
0.641604,142.832
0.651629,131.91
0.661654,136.56
0.671679,137.299
0.681704,123.595
0.691729,108.762
0.701754,109.369
0.711779,119.946
0.721805,120.429
0.73183,105.132
0.741855,90.2951
0.75188,89.5025
0.761905,94.2387
0.77193,88.4014
0.781955,73.8143
0.79198,67.4874
0.802005,75.1993
0.81203,82.3322
0.822055,75.8749
0.83208,63.3301
0.842105,59.7673
0.85213,64.2492
0.862155,62.6559
0.87218,51.3807
0.882206,43.5385
0.892231,48.0806
0.902256,55.6917
0.912281,53.7841
0.922306,45.7927
0.932331,43.8618
0.942356,47.9979
0.952381,46.3619
0.962406,35.7292
0.972431,27.7577
0.982456,30.6284
0.992481,36.5228
1.00251,35.2306
1.01253,30.5651
1.02256,32.3484
1.03258,38.3723
1.04261,37.3221
1.05263,27.6877
1.06266,20.6298
1.07268,22.2041
1.08271,24.958
1.09273,22.101
1.10276,19.0043
1.11278,22.6043
1.12281,28.069
1.13283,26.3213
1.14286,19.2647
1.15288,16.3492
1.16291,18.8658
1.17293,19.1916
1.18296,15.2766
1.19298,14.1724
1.20301,18.6939
1.21303,21.4937
1.22306,17.3623
1.23308,12.0362
1.24311,12.1818
1.25313,14.5601
1.26316,13.1257
1.27318,10.4406
1.28321,12.6654
1.29323,17.5595
1.30326,17.5126
1.31328,12.3484
1.32331,9.19336
1.33333,10.1763
1.34336,10.0794
1.35338,7.18494
1.36341,6.74039
1.37343,10.8276
1.38346,13.6936
1.39348,11.3757
1.40351,8.17504
1.41353,8.53943
1.42356,9.55643
1.43358,7.41608
1.44361,5.12053
1.45363,6.9187
1.46366,10.049
1.47368,9.32919
1.48371,6.15261
1.49373,5.48251
1.50376,6.86737
1.51378,6.14361
1.52381,4.01111
1.53383,4.94985
1.54386,8.50613
1.55388,9.45876
1.56391,6.73183
1.57393,4.74194
1.58396,5.22443
1.59398,4.96309
1.60401,2.96223
1.61404,2.76959
1.62406,5.50353
1.63409,7.16221
1.64411,5.57311
1.65414,3.96615
1.66416,4.67951
1.67419,5.12405
1.68421,3.38315
1.69424,2.29866
1.70426,4.08464
1.71429,5.86026
1.72431,4.71697
1.73434,2.76297
1.74436,2.8665
1.75439,3.55143
1.76441,2.58595
1.77444,1.78498
1.78446,3.49622
1.79449,5.65803
1.80451,5.16042
1.81454,3.23354
1.82456,2.80636
1.83459,3.20594
1.84461,2.23269
1.85464,1.03102
1.86466,1.99026
1.87469,3.85109
1.88471,3.72788
1.89474,2.25961
1.90476,2.08546
1.91479,2.84007
1.92481,2.35127
1.93484,1.33851
1.94486,2.14586
1.95489,3.94541
1.96491,3.8809
1.97494,2.11288
1.98496,1.26293
1.99499,1.64398
2.00501,1.42953
2.01504,0.827896
2.02506,1.66817
2.03509,3.33919
2.04511,3.42709
2.05514,2.0519
2.06516,1.51399
2.07519,2.01121
2.08521,1.7265
2.09524,0.791424
2.10526,1.09968
2.11529,2.39075
2.12531,2.47672
2.13534,1.26724
2.14536,0.790054
2.15539,1.34228
2.16541,1.33936
2.17544,0.838354
2.18546,1.4657
2.19549,2.87718
2.20551,2.94915
2.21554,1.56093
2.22556,0.725354
2.23559,0.95969
2.24561,0.901833
2.25564,0.465356
2.26566,0.965121
2.27569,2.09694
2.28571,2.11287
2.29574,1.06027
2.30576,0.700725
2.31579,1.2455
2.32581,1.26266
2.33584,0.715016
2.34586,0.972101
2.35589,1.86808
2.36591,1.80167
2.37594,0.744493
2.38596,0.258922
2.39599,0.617534
2.40602,0.698219
2.41604,0.535906
2.42607,1.17003
2.43609,2.15857
2.44612,2.00747
2.45614,0.903889
2.46617,0.414063
2.47619,0.724455
2.48622,0.709699
2.49624,0.369732
2.50627,0.658963
2.51629,1.26338
2.52632,1.03246
2.53634,0.264334
2.54637,0.216074
2.55639,0.778021
2.56642,0.883671
2.57644,0.679252
2.58647,1.0495
2.59649,1.58119
2.60652,1.21178
2.61654,0.327072
2.62657,0.117496
2.63659,0.470766
2.64662,0.482106
2.65664,0.328152
2.66667,0.690507
2.67669,1.09848
2.68672,0.749128
2.69674,0.186309
2.70677,0.360534
2.71679,0.856701
2.72682,0.767833
2.73684,0.418781
2.74687,0.560481
2.75689,0.803325
2.76692,0.465402
2.77694,0.0250672
2.78697,0.206918
2.79699,0.589607
2.80702,0.524598
2.81704,0.413218
2.82707,0.749844
2.83709,0.974354
2.84712,0.545203
2.85714,0.0733072
2.86717,0.209547
2.87719,0.489592
2.88722,0.348994
2.89724,0.16545
2.90727,0.320928
2.91729,0.381344
2.92732,0.0989204
2.93734,0.0604302
2.94737,0.533353
2.95739,0.84153
2.96742,0.594021
2.97744,0.348251
2.98747,0.451915
2.99749,0.438648
3.00752,0.117602
3.01754,0.0261206
3.02757,0.329419
3.03759,0.460421
3.04762,0.231676
3.05764,0.138431
3.06767,0.297916
3.07769,0.263512
3.08772,0.0582846
3.09774,0.204634
3.10777,0.622732
3.11779,0.666493
3.12782,0.293098
3.13784,0.0776903
3.14787,0.127507
3.15789,0.0772312
3.16792,0.00638392
3.17794,0.266383
3.18797,0.604083
3.19799,0.51254
3.20802,0.188727
3.21805,0.154629
3.22807,0.287355
3.2381,0.182041
3.24812,0.0354967
3.25815,0.22235
3.26817,0.467443
3.2782,0.337528
3.28822,0.0565406
3.29825,0.0257254
3.30827,0.0976085
3.3183,0.0538337
3.32832,0.155272
3.33835,0.528967
3.34837,0.705043
3.3584,0.404985
3.36842,0.0748886
3.37845,0.0818427
3.38847,0.146014
3.3985,0.0482139
3.40852,0.0726055
3.41855,0.307173
3.42857,0.352266
3.4386,0.109104
3.44862,0.0140631
3.45865,0.196884
3.46867,0.271154
3.4787,0.164086
3.48872,0.248491
3.49875,0.504058
3.50877,0.472318
3.5188,0.146791
3.52882,0.00214626
3.53885,0.112076
3.54887,0.128169
3.5589,0.0697269
3.56892,0.233307
3.57895,0.448616
3.58897,0.325758
3.599,0.0590068
3.60902,0.109153
3.61905,0.338361
3.62907,0.315118
3.6391,0.156936
3.64912,0.225706
3.65915,0.35566
3.66917,0.212616
3.6792,0.0135476
3.68922,0.110024
3.69925,0.299147
3.70927,0.266805
3.7193,0.211867
3.72932,0.360981
3.73935,0.427983
3.74937,0.191688
3.7594,0.0101001
3.76942,0.168216
3.77945,0.339454
3.78947,0.224659
3.7995,0.0718652
3.80952,0.100479
3.81955,0.101062
3.82957,0.00511016
3.8396,0.121875
3.84962,0.46028
3.85965,0.565368
3.86967,0.321138
3.8797,0.156957
3.88972,0.236748
3.89975,0.229294
3.90977,0.0508877
3.9198,0.0304733
3.92982,0.202419
3.93985,0.222225
3.94987,0.0652814
3.9599,0.0505535
3.96992,0.168511
3.97995,0.136518
3.98997,0.049886
4,0.221963
