# 20260616_134741
# primespec:	data/PbPb276_cc_(0,5)plus15/primaryspec/spec_20260616_121222_295/spectr.txt
# qmax:	4
# ma:	1.97143
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.975722
# [=>] Eabc:	0.985715
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,392.108
0.0204082,392.234
0.0408163,392.613
0.0612245,393.251
0.0816327,394.155
0.102041,395.304
0.122449,396.801
0.142857,398.611
0.163265,400.797
0.183673,403.439
0.204082,406.794
0.22449,410.861
0.244898,414.569
0.265306,418.507
0.285714,422.596
0.306122,426.75
0.326531,431.023
0.346939,435.703
0.367347,440.389
0.387755,445.139
0.408163,450.297
0.428571,455.516
0.44898,460.777
0.469388,466.564
0.489796,472.409
0.510204,478.462
0.530612,484.65
0.55102,491.265
0.571429,498.167
0.591837,504.792
0.612245,511.521
0.632653,519.493
0.653061,526.88
0.673469,535.551
0.693878,544.16
0.714286,553.172
0.734694,562.695
0.755102,573.71
0.77551,585.11
0.795918,596.468
0.816327,609.509
0.836735,630.113
0.857143,649.95
0.877551,662.248
0.897959,688.165
0.918367,764.374
0.938776,858.549
0.959184,862.1
0.979592,715.533
1,506.365
