# 20251208_101027
qT,primespec
0,101739
0.004004,100801
0.00800801,99787.8
0.012012,98103.3
0.016016,95142.8
0.02002,91565.1
0.024024,87451.4
0.028028,82689.3
0.032032,77647.8
0.036036,72187.8
0.04004,66565.1
0.044044,60856.3
0.048048,55110.1
0.0520521,49521.5
0.0560561,44071.3
0.0600601,38904.5
0.0640641,34056.9
0.0680681,29557.9
0.0720721,25486.8
0.0760761,21800
0.0800801,18557.4
0.0840841,15722.9
0.0880881,13278.1
0.0920921,11239.1
0.0960961,9511.46
0.1001,8121.54
0.104104,7004.55
0.108108,6109.84
0.112112,5450.73
0.116116,4931.89
0.12012,4560.4
0.124124,4305.07
0.128128,4116.57
0.132132,4001.25
0.136136,3924.24
0.14014,3866.87
0.144144,3824.62
0.148148,3789.43
0.152152,3744.13
0.156156,3688.24
0.16016,3620.58
0.164164,3533.57
0.168168,3426.77
0.172172,3307.92
0.176176,3170.6
0.18018,3025.01
0.184184,2874.04
0.188188,2719.25
0.192192,2572.1
0.196196,2429.2
0.2002,2299.62
0.204204,2185.47
0.208208,2084.14
0.212212,2001.11
0.216216,1931.59
0.22022,1872.61
0.224224,1823.82
0.228228,1781.22
0.232232,1738.39
0.236236,1696.63
0.24024,1652.75
0.244244,1603.52
0.248248,1550.6
0.252252,1495.74
0.256256,1437.54
0.26026,1381.04
0.264264,1327.89
0.268268,1278.12
0.272272,1236.56
0.276276,1200.92
0.28028,1171.07
0.284284,1147.65
0.288288,1127.75
0.292292,1107.55
0.296296,1087.95
0.3003,1066.44
0.304304,1040.17
0.308308,1009.95
0.312312,977.261
0.316316,940.536
0.32032,903.953
0.324324,869.121
0.328328,836.11
0.332332,809.464
0.336336,787.123
0.34034,769.349
0.344344,756.866
0.348348,746.891
0.352352,736.265
0.356356,725.592
0.36036,713.192
0.364364,696.358
0.368368,675.372
0.372372,652.445
0.376376,625.979
0.38038,599.887
0.384384,575.873
0.388388,553.724
0.392392,537.79
0.396396,525.533
0.4004,516.992
0.404404,512.628
0.408408,509.653
0.412412,505.531
0.416416,499.927
0.42042,492.562
0.424424,481.418
0.428428,466.049
0.432432,449.867
0.436436,431.574
0.44044,414.726
0.444444,400.901
0.448448,389.181
0.452452,383.626
0.456456,380.758
0.46046,379.371
0.464464,379.295
0.468468,379.276
0.472472,378.826
0.476476,373.572
0.48048,365.326
0.484484,354.883
0.488488,341.048
0.492492,327.948
0.496496,314.603
0.500501,303.903
0.504505,297.235
0.508509,292.272
0.512513,291.052
0.516517,291.163
0.520521,291.263
0.524525,290.198
0.528529,286.673
0.532533,281.727
0.536537,272.449
0.540541,261.142
0.544545,249.491
0.548549,237.218
0.552553,228.119
0.556557,220.434
0.560561,216.032
0.564565,215.919
0.568569,216.043
0.572573,216.065
0.576577,215.673
0.580581,214.862
0.584585,211.886
0.588589,204.87
0.592593,197.211
0.596597,187.866
0.600601,179.33
0.604605,173.344
0.608609,168.526
0.612613,167.282
0.616617,168.654
0.620621,170.648
0.624625,172.575
0.628629,174.605
0.632633,175.078
0.636637,172.178
0.640641,167.433
0.644645,161.449
0.648649,153.592
0.652653,147.341
0.656657,141.834
0.660661,138.474
0.664665,138.605
0.668669,139.589
0.672673,140.66
0.676677,142.069
0.680681,143.109
0.684685,141.974
0.688689,137.852
0.692693,132.864
0.696697,125.773
0.700701,118.536
0.704705,112.748
0.708709,107.66
0.712713,106.118
0.716717,106.257
0.720721,106.519
0.724725,107.06
0.728729,107.968
0.732733,108.208
0.736737,105.871
0.740741,102.051
0.744745,97.6015
0.748749,92.0716
0.752753,88.2618
0.756757,85.5892
0.760761,84.015
0.764765,84.5599
0.768769,86.7039
0.772773,88.6022
0.776777,90.2347
0.780781,91.3351
0.784785,90.6638
0.788789,87.9563
0.792793,84.8458
0.796797,80.6359
0.800801,76.9924
0.804805,75.5575
0.808809,74.6608
0.812813,74.4696
0.816817,76.2827
0.820821,78.3205
0.824825,78.4664
0.828829,78.3245
0.832833,77.983
0.836837,74.8599
0.840841,70.2246
0.844845,65.8912
0.848849,61.3359
0.852853,58.964
0.856857,57.981
0.860861,57.4579
0.864865,57.901
0.868869,59.4372
0.872873,60.1284
0.876877,59.506
0.880881,58.2709
0.884885,56.1228
0.888889,52.3461
0.892893,49.2257
0.896897,46.6111
0.900901,44.8878
