# 20260615_151837
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.38286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1367.18
0.0100251,1371.41
0.0200501,1383.26
0.0300752,1400.22
0.0401003,1418.42
0.0501253,1433.02
0.0601504,1438.92
0.0701754,1431.54
0.0802005,1407.74
0.0902256,1366.53
0.100251,1309.45
0.110276,1240.36
0.120301,1164.81
0.130326,1088.92
0.140351,1018.13
0.150376,956.07
0.160401,903.907
0.170426,860.298
0.180451,821.983
0.190476,784.886
0.200501,745.393
0.210526,701.472
0.220551,653.316
0.230576,603.296
0.240602,555.22
0.250627,513.126
0.260652,479.953
0.270677,456.528
0.280702,441.234
0.290727,430.489
0.300752,419.925
0.310777,405.87
0.320802,386.607
0.330827,362.95
0.340852,337.852
0.350877,315.208
0.360902,298.257
0.370927,288.242
0.380952,283.865
0.390977,281.804
0.401003,278.078
0.411028,269.729
0.421053,256.062
0.431078,238.91
0.441103,221.779
0.451128,208.237
0.461153,200.28
0.471178,197.43
0.481203,197.001
0.491228,195.399
0.501253,189.887
0.511278,179.859
0.521303,167.12
0.531328,154.918
0.541353,146.263
0.551378,142.392
0.561404,142.158
0.571429,142.678
0.581454,140.889
0.591479,135.192
0.601504,126.284
0.611529,116.734
0.621554,109.523
0.631579,106.368
0.641604,106.769
0.651629,108.318
0.661654,108.102
0.671679,104.387
0.681704,97.6096
0.691729,90.0911
0.701754,84.6381
0.711779,82.8612
0.721805,84.2151
0.73183,86.3415
0.741855,86.5059
0.75188,83.2547
0.761905,77.2743
0.77193,70.9266
0.781955,66.7528
0.79198,65.8862
0.802005,67.3745
0.81203,68.8271
0.822055,67.9726
0.83208,64.1048
0.842105,58.5009
0.85213,53.5403
0.862155,51.1227
0.87218,51.4365
0.882206,52.8864
0.892231,53.2145
0.902256,51.0425
0.912281,46.7885
0.922306,42.3389
0.932331,39.7217
0.942356,39.7019
0.952381,41.2777
0.962406,42.4165
0.972431,41.5008
0.982456,38.4615
0.992481,34.8005
1.00251,32.4956
1.01253,32.5813
1.02256,34.4184
1.03258,36.1751
1.04261,36.1531
1.05263,33.9961
1.06266,30.9066
1.07268,28.7271
1.08271,28.5748
1.09273,30.0375
1.10276,31.5115
1.11278,31.4124
1.12281,29.3442
1.13283,26.3585
1.14286,24.1275
1.15288,23.6749
1.16291,24.6305
1.17293,25.5604
1.18296,25.102
1.19298,23.0104
1.20301,20.3262
1.21303,18.5411
1.22306,18.4322
1.23308,19.4747
1.24311,20.2801
1.25313,19.7011
1.26316,17.7267
1.27318,15.4687
1.28321,14.2669
1.29323,14.6351
1.30326,15.8814
1.31328,16.6912
1.32331,16.1861
1.33333,14.6058
1.34336,13.0746
1.35338,12.6636
1.36341,13.5195
1.37343,14.7653
1.38346,15.2369
1.39348,14.438
1.40351,12.9286
1.41353,11.8379
1.42356,11.9174
1.43358,12.9241
1.44361,13.8264
1.45363,13.6765
1.46366,12.3809
1.47368,10.7669
1.48371,9.88286
1.49373,10.1318
1.50376,10.9592
1.51378,11.3418
1.52381,10.6501
1.53383,9.17154
1.54386,7.82669
1.55388,7.40316
1.56391,7.89753
1.57393,8.56001
1.58396,8.56427
1.59398,7.71871
1.60401,6.60953
1.61404,6.06857
1.62406,6.44095
1.63409,7.28979
1.64411,7.78589
1.65414,7.43243
1.66416,6.49
1.67419,5.73692
1.68421,5.78393
1.69424,6.54478
1.70426,7.32175
1.71429,7.42031
1.72431,6.75017
1.73434,5.88752
1.74436,5.55491
1.75439,5.98375
1.76441,6.71858
1.77444,7.02662
1.78446,6.54222
1.79449,5.57692
1.80451,4.83073
1.81454,4.77153
1.82456,5.2355
1.83459,5.59406
1.84461,5.32581
1.85464,4.47682
1.86466,3.60641
1.87469,3.28325
1.88471,3.58437
1.89474,4.0551
1.90476,4.1375
1.91479,3.67753
1.92481,3.04882
1.93484,2.79285
1.94486,3.11497
1.95489,3.69874
1.96491,4.00298
1.97494,3.76172
1.98496,3.22661
1.99499,2.93174
2.00501,3.1997
2.01504,3.84242
2.02506,4.32809
2.03509,4.25833
2.04511,3.71993
2.05514,3.19482
2.06516,3.11666
2.07519,3.48256
2.08521,3.86845
2.09524,3.8248
2.10526,3.28466
2.11529,2.61389
2.12531,2.26881
2.13534,2.38449
2.14536,2.6705
2.15539,2.69883
2.16541,2.30638
2.17544,1.73853
2.18546,1.40992
2.19549,1.51651
2.20551,1.86368
2.21554,2.06389
2.22556,1.90822
2.23559,1.55835
2.24561,1.38172
2.25564,1.59281
2.26566,2.04358
2.27569,2.3609
2.28571,2.29834
2.29574,1.9677
2.30576,1.73178
2.31579,1.86018
2.32581,2.27311
2.33584,2.613
2.34586,2.57507
2.35589,2.18645
2.36591,1.77497
2.37594,1.66201
2.38596,1.86942
2.39599,2.1119
2.40602,2.07413
2.41604,1.70707
2.42607,1.26667
2.43609,1.06723
2.44612,1.18925
2.45614,1.41714
2.46617,1.45748
2.47619,1.22211
2.48622,0.905409
2.49624,0.788238
2.50627,0.963848
2.51629,1.25107
2.52632,1.37466
2.53634,1.2341
2.54637,0.999222
2.55639,0.941488
2.56642,1.16599
2.57644,1.50427
2.58647,1.67178
2.59649,1.53838
2.60652,1.25198
2.61654,1.09733
2.62657,1.22546
2.63659,1.51203
2.64662,1.67754
2.65664,1.55229
2.66667,1.23309
2.67669,0.986035
2.68672,0.992604
2.69674,1.18355
2.70677,1.31547
2.71679,1.21078
2.72682,0.927997
2.73684,0.701377
2.74687,0.713474
2.75689,0.922312
2.76692,1.10737
2.77694,1.08468
2.78697,0.88039
2.79699,0.697047
2.80702,0.7106
2.81704,0.898225
2.82707,1.06282
2.83709,1.02646
2.84712,0.801982
2.85714,0.577701
2.86717,0.533768
2.87719,0.67166
2.88722,0.821022
2.89724,0.812477
2.90727,0.644022
2.91729,0.478865
2.92732,0.480463
2.93734,0.649682
2.94737,0.824386
2.95739,0.840097
