# 20250803_185829
qT,primespec
0,12210.7
0.004004,12185.9
0.00800801,12159
0.012012,12113.9
0.016016,12033.5
0.02002,11934.2
0.024024,11816.9
0.028028,11676.6
0.032032,11522.1
0.036036,11347.2
0.04004,11157
0.044044,10952.3
0.048048,10731.8
0.0520521,10500.1
0.0560561,10254.8
0.0600601,9999.06
0.0640641,9733.42
0.0680681,9457.76
0.0720721,9174.89
0.0760761,8883.73
0.0800801,8586.65
0.0840841,8284.23
0.0880881,7977
0.0920921,7667.52
0.0960961,7355.18
0.1001,7042.88
0.104104,6731.38
0.108108,6421.68
0.112112,6117.02
0.116116,5816.63
0.12012,5524.12
0.124124,5240.24
0.128128,4965.71
0.132132,4704.02
0.136136,4453.52
0.14014,4217.34
0.144144,3995.64
0.148148,3787.8
0.152152,3596.14
0.156156,3418.29
0.16016,3255.12
0.164164,3106.17
0.168168,2969.55
0.172172,2845.15
0.176176,2731.49
0.18018,2626.94
0.184184,2530.69
0.188188,2441.5
0.192192,2357.46
0.196196,2278.56
0.2002,2203.3
0.204204,2130.85
0.208208,2061.31
0.212212,1994
0.216216,1928.76
0.22022,1866.1
0.224224,1805.89
0.228228,1748.31
0.232232,1694.45
0.236236,1643.59
0.24024,1596.75
0.244244,1554.1
0.248248,1515.06
0.252252,1480.32
0.256256,1449.18
0.26026,1421.09
0.264264,1395.95
0.268268,1373.02
0.272272,1351.01
0.276276,1330.24
0.28028,1309.43
0.284284,1287.84
0.288288,1265.66
0.292292,1242.15
0.296296,1217.1
0.3003,1190.99
0.304304,1163.74
0.308308,1135.56
0.312312,1107.63
0.316316,1079.55
0.32032,1052.57
0.324324,1027.19
0.328328,1003.27
0.332332,982.043
0.336336,962.893
0.34034,946.039
0.344344,931.685
0.348348,919.064
0.352352,907.644
0.356356,897.542
0.36036,887.644
0.364364,877.331
0.368368,866.744
0.372372,855.001
0.376376,841.865
0.38038,827.606
0.384384,812.06
0.388388,795.304
0.392392,778.327
0.396396,760.791
0.4004,743.736
0.404404,727.697
0.408408,712.531
0.412412,699.4
0.416416,687.776
0.42042,677.882
0.424424,669.957
0.428428,663.263
0.432432,657.331
0.436436,652.285
0.44044,647.211
0.444444,641.443
0.448448,635.135
0.452452,627.756
0.456456,618.836
0.46046,608.82
0.464464,597.756
0.468468,585.585
0.472472,573.401
0.476476,560.908
0.48048,549.02
0.484484,538.29
0.488488,528.443
0.492492,520.471
0.496496,513.846
0.500501,508.501
0.504505,504.587
0.508509,501.459
0.512513,498.365
0.516517,495.468
0.520521,492.238
0.524525,487.939
0.528529,482.549
0.532533,476.24
0.536537,468.442
0.540541,459.784
0.544545,450.652
0.548549,440.952
0.552553,431.834
0.556557,423.027
0.560561,415.227
0.564565,408.915
0.568569,403.544
0.572573,399.695
0.576577,396.979
0.580581,394.77
0.584585,392.891
0.588589,391.271
0.592593,389.121
0.596597,386.066
0.600601,382.211
0.604605,377.295
0.608609,371.037
0.612613,364.27
0.616617,356.667
0.620621,348.931
0.624625,341.641
0.628629,334.63
0.632633,328.931
0.636637,324.113
0.640641,320.414
0.644645,318.156
0.648649,316.527
0.652653,315.22
0.656657,314.284
0.660661,313.269
0.664665,311.532
0.668669,308.917
0.672673,305.63
0.676677,301.042
0.680681,295.621
0.684685,289.8
0.688689,283.396
0.692693,277.429
0.696697,271.694
0.700701,266.757
0.704705,263.094
0.708709,260.108
0.712713,258.402
0.716717,257.538
0.720721,256.885
0.724725,256.251
0.728729,255.683
0.732733,254.768
0.736737,252.755
0.740741,249.899
0.744745,246.348
0.748749,241.694
0.752753,236.834
0.756757,231.593
0.760761,226.533
0.764765,222.212
0.768769,218.322
0.772773,215.753
0.776777,213.945
0.780781,212.855
0.784785,212.693
0.788789,212.65
0.792793,212.547
0.796797,212.026
0.800801,211.087
0.804805,209.516
0.808809,206.702
0.812813,203.433
0.816817,199.421
0.820821,195.097
0.824825,191.038
0.828829,187.058
0.832833,184.075
0.836837,181.634
0.840841,180.082
0.844845,179.908
0.848849,179.87
0.852853,179.866
0.856857,180.06
0.860861,180.278
0.864865,179.961
0.868869,178.575
0.872873,176.755
0.876877,174.014
0.880881,170.65
0.884885,167.255
0.888889,163.628
0.892893,160.637
0.896897,158.001
0.900901,156.145
0.904905,155.65
0.908909,155.406
0.912913,155.35
0.916917,155.895
0.920921,156.532
0.924925,156.49
0.928929,155.984
0.932933,155.201
0.936937,153.34
0.940941,150.672
0.944945,147.841
0.948949,144.558
0.952953,141.63
0.956957,138.927
0.960961,136.814
0.964965,135.847
0.968969,135.216
0.972973,135.02
0.976977,135.448
0.980981,135.968
0.984985,135.977
0.988989,135.718
0.992993,135.279
0.996997,133.808
1.001,131.49
1.00501,128.955
1.00901,125.862
1.01301,122.968
1.01702,120.221
1.02102,117.926
1.02503,116.595
1.02903,115.61
1.03303,115.264
1.03704,115.466
1.04104,115.721
1.04505,115.706
1.04905,115.455
1.05305,115.036
1.05706,113.737
1.06106,111.671
1.06507,109.382
1.06907,106.554
1.07307,103.887
1.07708,101.347
1.08108,99.2126
1.08509,98.006
1.08909,97.1289
1.09309,96.8114
1.0971,97.0796
1.1011,97.4318
1.10511,97.4638
1.10911,97.3617
1.11311,97.1763
1.11712,96.1825
1.12112,94.4551
1.12513,92.571
1.12913,90.2304
1.13313,88.0789
1.13714,86.061
1.14114,84.4606
1.14515,83.88
1.14915,83.5686
1.15315,83.4637
1.15716,83.9791
1.16116,84.7292
1.16517,84.9557
1.16917,85.0462
1.17317,85.0743
1.17718,84.3256
1.18118,82.8596
1.18519,81.3012
1.18919,79.3688
1.19319,77.6711
1.1972,76.1593
1.2012,75.0403
1.20521,74.9023
