# 20260616_115528
qT,primespec
0,37555.2
0.004004,37281.7
0.00800801,36985.9
0.012012,36492.2
0.016016,35619.6
0.02002,34557
0.024024,33324.2
0.028028,31880.3
0.032032,30329.7
0.036036,28623.4
0.04004,26832.1
0.044044,24974.8
0.048048,23060
0.0520521,21145
0.0560561,19223.3
0.0600601,17338.4
0.0640641,15506.9
0.0680681,13741.4
0.0720721,12072.8
0.0760761,10499.6
0.0800801,9047.21
0.0840841,7717.41
0.0880881,6516.87
0.0920921,5459.05
0.0960961,4525.85
0.1001,3738.41
0.104104,3073.74
0.108108,2528.61
0.112112,2113.38
0.116116,1778.32
0.12012,1547.08
0.124124,1390.41
0.128128,1281.3
0.132132,1242.54
0.136136,1224.45
0.14014,1217.22
0.144144,1227.66
0.148148,1247.06
0.152152,1255.02
0.156156,1258.33
0.16016,1259.72
0.164164,1250.25
0.168168,1227.99
0.172172,1204.42
0.176176,1176.02
0.18018,1147.14
0.184184,1120.84
0.188188,1095.62
0.192192,1072.63
0.196196,1052.23
0.2002,1031.07
0.204204,1007.79
0.208208,982.243
0.212212,951.667
0.216216,914.169
0.22022,871.939
0.224224,824.248
0.228228,772.075
0.232232,720.757
0.236236,668.534
0.24024,621.607
0.244244,581.145
0.248248,546.366
0.252252,522.32
0.256256,504.376
0.26026,491.722
0.264264,484.402
0.268268,478.98
0.272272,471.771
0.276276,462.628
0.28028,451.111
0.284284,434.744
0.288288,413.704
0.292292,391.729
0.296296,367.27
0.3003,344.994
0.304304,325.958
0.308308,309.928
0.312312,302.089
0.316316,297.547
0.32032,295.456
0.324324,296.705
0.328328,299.248
0.332332,299.689
0.336336,296.83
0.34034,291.985
0.344344,283.172
0.348348,269.03
0.352352,254.365
0.356356,237.744
0.36036,222.917
0.364364,210.977
0.368368,201.256
0.372372,197.999
0.376376,196.997
0.38038,196.57
0.384384,197.117
0.388388,198.27
0.392392,198.199
0.396396,193.564
0.4004,186.368
0.404404,176.804
0.408408,164.066
0.412412,152.061
0.416416,139.691
0.42042,130.238
0.424424,124.752
0.428428,120.838
0.432432,120.138
0.436436,122.098
0.44044,123.826
0.444444,123.827
0.448448,123.644
0.452452,122.922
0.456456,117.583
0.46046,110.186
0.464464,102.343
0.468468,93.7833
0.472472,87.9093
0.476476,83.3067
0.48048,80.8217
0.484484,81.6407
0.488488,84.1889
0.492492,86.839
0.496496,90.162
0.500501,92.4313
0.504505,91.7888
0.508509,89.4866
0.512513,86.3125
0.516517,80.42
0.520521,74.2142
0.524525,69.0301
0.528529,64.5019
0.532533,63.3363
0.536537,63.8409
0.540541,64.736
0.544545,66.6144
0.548549,69.545
0.552553,70.4568
0.556557,69.6458
0.560561,68.1332
0.564565,64.9297
0.568569,59.2397
0.572573,53.9094
0.576577,48.2915
0.580581,44.3258
0.584585,42.9706
0.588589,42.1494
0.592593,42.0675
0.596597,43.7462
0.600601,45.4177
0.604605,45.3757
0.608609,44.8904
0.612613,43.9893
0.616617,40.7346
0.620621,36.6659
0.624625,32.7711
0.628629,29.0114
