# 20251205_150201
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.21143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,105276
0.0100251,102853
0.0200501,95882.4
0.0300752,85210.1
0.0401003,72083.2
0.0501253,57941.2
0.0601504,44183.6
0.0701754,31958.8
0.0802005,22016.4
0.0902256,14647.2
0.100251,9719.75
0.110276,6795.22
0.120301,5286.64
0.130326,4616.21
0.140351,4330.2
0.150376,4147.64
0.160401,3944.45
0.170426,3697.13
0.180451,3420.96
0.190476,3130.36
0.200501,2830.54
0.210526,2529.1
0.220551,2246.75
0.230576,2012.61
0.240602,1846.12
0.250627,1739.98
0.260652,1662.3
0.270677,1575.43
0.280702,1461.79
0.290727,1334.25
0.300752,1223.07
0.310777,1149.57
0.320802,1108.02
0.330827,1071.02
0.340852,1013.3
0.350877,933.237
0.360902,852.894
0.370927,796.948
0.380952,769.84
0.390977,752.309
0.401003,720.205
0.411028,667.415
0.421053,610.838
0.431078,572.844
0.441103,558.906
0.451128,552.677
0.461153,533.141
0.471178,495.871
0.481203,456.49
0.491228,433.168
0.501253,427.117
0.511278,421.892
0.521303,401.77
0.531328,368.759
0.541353,339.559
0.551378,326.397
0.561404,323.607
0.571429,315.013
0.581454,293.147
0.591479,267.769
0.601504,253.941
0.611529,254.046
0.621554,255.197
0.631579,244.896
0.641604,225.81
0.651629,211.807
0.661654,210.41
0.671679,213.467
0.681704,207.458
0.691729,190.285
0.701754,173.502
0.711779,167.461
0.721805,168.553
0.73183,164.656
0.741855,151.301
0.75188,137.359
0.761905,133.092
0.77193,136.649
0.781955,136.851
0.79198,128.217
0.802005,117.888
0.81203,115.342
0.822055,119.173
0.83208,119.031
0.842105,109.857
0.85213,98.6634
0.862155,94.6231
0.87218,96.4522
0.882206,94.6955
0.892231,85.4785
0.902256,76.1745
0.912281,75.0191
0.922306,79.5077
0.932331,80.0611
0.942356,73.5851
0.952381,67.5008
0.962406,68.6802
0.972431,73.4116
0.982456,72.7674
0.992481,65.3223
1.00251,58.7532
1.01253,58.4439
1.02256,60.056
1.03258,56.6734
1.04261,49.3741
1.05263,45.457
1.06266,47.4292
1.07268,49.549
1.08271,46.8402
1.09273,42.5073
1.10276,42.5239
1.11278,46.0409
1.12281,46.534
1.13283,41.7983
1.14286,37.2343
1.15288,37.426
1.16291,39.2113
1.17293,36.9371
1.18296,31.4902
1.19298,28.9445
1.20301,31.1061
1.21303,32.8839
1.22306,30.4477
1.23308,27.123
1.24311,27.7761
1.25313,30.832
1.26316,30.6852
1.27318,26.5716
1.28321,23.716
1.29323,25.0415
1.30326,26.7477
1.31328,24.6392
1.32331,20.8402
1.33333,20.2053
1.34336,22.4925
1.35338,22.9405
1.36341,20.0163
1.37343,17.642
1.38346,18.5798
1.39348,20.052
1.40351,18.6036
1.41353,15.8634
1.42356,15.7006
1.43358,17.7529
1.44361,18.1573
1.45363,16.0612
1.46366,14.8999
1.47368,16.4085
1.48371,17.5533
1.49373,15.5514
1.50376,12.5027
1.51378,11.9211
1.52381,13.0879
1.53383,12.6406
1.54386,10.479
1.55388,9.91575
1.56391,11.9525
1.57393,13.4942
1.58396,12.4724
1.59398,11.1061
1.60401,11.8588
1.61404,13.1275
1.62406,11.9934
1.63409,9.22821
1.64411,8.04086
1.65414,8.85136
1.66416,8.99321
1.67419,7.55827
1.68421,6.87863
1.69424,8.25671
1.70426,9.55815
1.71429,8.83502
1.72431,7.5744
1.73434,7.9446
1.74436,8.96628
1.75439,8.31243
1.76441,6.4968
1.77444,6.06767
1.78446,7.23763
1.79449,7.58842
1.80451,6.29274
1.81454,5.4417
1.82456,6.26076
1.83459,6.94647
1.84461,5.87559
1.85464,4.4689
1.86466,4.71313
1.87469,5.78275
1.88471,5.65768
1.89474,4.73596
1.90476,5.02733
1.91479,6.44526
1.92481,6.80376
1.93484,5.49669
1.94486,4.40209
1.95489,4.58269
1.96491,4.68426
1.97494,3.66334
1.98496,2.76564
1.99499,3.26748
2.00501,4.19145
2.01504,4.10282
2.02506,3.63338
2.03509,4.15971
2.04511,5.12168
2.05514,4.90961
2.06516,3.7252
2.07519,3.24629
2.08521,3.72009
2.09524,3.70768
2.10526,2.8351
2.11529,2.4935
2.12531,3.2493
2.13534,3.72973
2.14536,3.03662
2.15539,2.31928
2.16541,2.68331
2.17544,3.24615
2.18546,2.82831
2.19549,2.14988
2.20551,2.53732
2.21554,3.50755
2.22556,3.59647
2.23559,2.89848
2.24561,2.75572
2.25564,3.26272
2.26566,3.13592
2.27569,2.10051
2.28571,1.42481
2.29574,1.71603
2.30576,2.02657
2.31579,1.76054
2.32581,1.74074
2.33584,2.50839
2.34586,3.12038
2.35589,2.74265
2.36591,2.11589
2.37594,2.20046
2.38596,2.50045
2.39599,2.10649
2.40602,1.45804
2.41604,1.55517
2.42607,2.10972
2.43609,2.06187
2.44612,1.48783
2.45614,1.38984
2.46617,1.81841
2.47619,1.82451
2.48622,1.28221
2.49624,1.15764
2.50627,1.72777
2.51629,2.06615
2.52632,1.74109
2.53634,1.57156
2.54637,2.05493
2.55639,2.38719
2.56642,1.87794
2.57644,1.16191
2.58647,1.04682
2.59649,1.18018
2.60652,0.917654
2.61654,0.631608
2.62657,0.984168
2.63659,1.59129
2.64662,1.63441
2.65664,1.29099
2.66667,1.32799
2.67669,1.65025
2.68672,1.51782
2.69674,0.987211
2.70677,0.857796
2.71679,1.2275
2.72682,1.34366
2.73684,0.98886
2.74687,0.813372
2.75689,1.06006
2.76692,1.11722
2.77694,0.707473
2.78697,0.43818
2.79699,0.689135
2.80702,0.950727
2.81704,0.831923
2.82707,0.793379
2.83709,1.2126
2.84712,1.56574
2.85714,1.30181
2.86717,0.810406
2.87719,0.713719
2.88722,0.818926
2.89724,0.62178
2.90727,0.317392
2.91729,0.409034
2.92732,0.724959
2.93734,0.736247
2.94737,0.545326
2.95739,0.648388
2.96742,0.943061
2.97744,0.893668
2.98747,0.550345
2.99749,0.485867
3.00752,0.758759
3.01754,0.839431
3.02757,0.60748
3.03759,0.534923
3.04762,0.749508
3.05764,0.778549
3.06767,0.443826
3.07769,0.202006
3.08772,0.312383
3.09774,0.426742
3.10777,0.334522
3.11779,0.380679
3.12782,0.746065
3.13784,1.00005
3.14787,0.828209
3.15789,0.584152
3.16792,0.628196
3.17794,0.697397
3.18797,0.467141
3.19799,0.20568
3.20802,0.283072
3.21805,0.487969
3.22807,0.441511
3.2381,0.292785
3.24812,0.379089
3.25815,0.543788
3.26817,0.441819
3.2782,0.23568
3.28822,0.321995
3.29825,0.590597
3.30827,0.624828
3.3183,0.466809
3.32832,0.504217
3.33835,0.708522
3.34837,0.672037
3.3584,0.363698
3.36842,0.18188
3.37845,0.240142
3.38847,0.243584
3.3985,0.129161
3.40852,0.191442
3.41855,0.462615
3.42857,0.582039
3.4386,0.439397
3.44862,0.365809
