# 20251208_111345
qT,primespec
0,471826
0.004004,464150
0.00800801,455915
0.012012,442297
0.016016,418646
0.02002,390578
0.024024,358994
0.028028,323423
0.032032,286951
0.036036,248990
0.04004,211620
0.044044,175727
0.048048,141845
0.0520521,111217
0.0560561,84038.9
0.0600601,60804.2
0.0640641,41580.3
0.0680681,26642.1
0.0720721,15132.2
0.0760761,6723.38
0.0800801,4287.11
0.0840841,4354.79
0.0880881,4561.2
0.0920921,5199.28
0.0960961,8303.43
0.1001,13043.7
0.104104,16830.3
0.108108,20489.3
0.112112,23185
0.116116,25494.8
0.12012,26614.9
0.124124,26436.7
0.128128,25940.9
0.132132,25070.2
0.136136,22948.2
0.14014,20386.8
0.144144,17691.4
0.148148,14777.2
0.152152,12010.1
0.156156,9367.46
0.16016,7058.45
0.164164,5061.64
0.168168,3501.81
0.172172,2441.55
0.176176,1623.3
0.18018,1300.28
0.184184,1340.81
0.188188,1458.13
0.192192,1643.48
0.196196,2054.44
0.2002,2554.56
0.204204,2973.33
0.208208,3366.6
0.212212,3623.88
0.216216,3821.48
0.22022,3917.54
0.224224,3882.86
0.228228,3788.64
0.232232,3662.01
0.236236,3446.78
0.24024,3204.37
0.244244,2965.95
0.248248,2724.3
0.252252,2511.55
0.256256,2317.64
0.26026,2155.96
0.264264,2027.99
0.268268,1922.98
0.272272,1846.83
0.276276,1788.73
0.28028,1744.34
0.284284,1711.56
0.288288,1685.49
0.292292,1662.09
0.296296,1641.47
0.3003,1621.7
0.304304,1601.5
0.308308,1581.3
0.312312,1560.12
0.316316,1538.17
0.32032,1514.58
0.324324,1488.6
0.328328,1460.15
0.332332,1428.73
0.336336,1393.4
0.34034,1355.67
0.344344,1315.66
0.348348,1273.86
0.352352,1233.87
0.356356,1194.5
0.36036,1159.17
0.364364,1129.31
0.368368,1103.38
0.372372,1083.82
0.376376,1069.01
0.38038,1056.44
0.384384,1045.61
0.388388,1035.85
0.392392,1023.61
0.396396,1008.01
0.4004,989.47
0.404404,966.727
0.408408,939.724
0.412412,911.969
0.416416,882.262
0.42042,854.117
0.424424,829.391
0.428428,807.188
0.432432,790.757
0.436436,778.327
0.44044,768.553
0.444444,761.442
0.448448,755.724
0.452452,748.455
0.456456,739.15
0.46046,727.83
0.464464,713.149
0.468468,694.951
0.472472,676.181
0.476476,655.843
0.48048,636.839
0.484484,620.836
0.488488,606.839
0.492492,597.647
0.496496,591.615
0.500501,587.021
0.504505,583.596
0.508509,580.849
0.512513,576.569
0.516517,568.924
0.520521,558.82
0.524525,545.9
0.528529,529.497
0.532533,513.076
0.536537,495.772
0.540541,480.25
0.544545,468.126
0.548549,457.99
0.552553,452.396
0.556557,449.54
0.560561,447.361
0.564565,445.345
0.568569,443.544
0.572573,440.51
0.576577,433.819
0.580581,424.864
0.584585,414.306
0.588589,401.608
0.592593,390.172
0.596597,379.018
0.600601,370.678
0.604605,366.764
0.608609,364.128
0.612613,363.57
0.616617,365.295
0.620621,366.976
0.624625,366.492
0.628629,364.377
0.632633,361.094
0.636637,353.269
0.640641,342.937
0.644645,332.157
0.648649,320.235
0.652653,310.575
0.656657,302.198
0.660661,296.374
0.664665,294.332
0.668669,293.196
0.672673,292.1
0.676677,291.169
0.680681,289.947
0.684685,286.611
0.688689,279.717
0.692693,271.709
0.696697,261.414
0.700701,250.9
0.704705,241.783
0.708709,233.438
0.712713,230.058
0.716717,229.153
0.720721,228.722
0.724725,230.01
0.728729,233.67
0.732733,235.143
0.736737,234.752
0.740741,233.916
0.744745,231.247
0.748749,224.881
0.752753,218.528
0.756757,211.709
0.760761,206.314
0.764765,204.281
0.768769,203.034
0.772773,202.784
0.776777,205.049
0.780781,207.499
0.784785,207.529
0.788789,206.815
0.792793,205.515
0.796797,200.239
0.800801,192.568
0.804805,184.8
0.808809,176.139
0.812813,169.572
0.816817,164.213
0.820821,160.862
0.824825,160.764
0.828829,161.193
0.832833,161.378
0.836837,161.274
0.840841,161.029
0.844845,159.578
0.848849,155.085
0.852853,150.186
0.856857,144.336
0.860861,139.297
0.864865,137.125
0.868869,135.725
0.872873,135.368
0.876877,137.864
0.880881,141.668
0.884885,144.538
0.888889,147.239
0.892893,148.177
0.896897,146.489
0.900901,143.404
0.904905,139.438
0.908909,133.823
0.912913,129.28
0.916917,125.539
0.920921,123.071
0.924925,123.013
0.928929,123.54
0.932933,123.787
0.936937,123.611
0.940941,123.197
0.944945,121.693
0.948949,117.274
0.952953,112.288
0.956957,106.381
0.960961,100.776
0.964965,97.1677
0.968969,94.301
0.972973,93.3154
0.976977,94.3159
0.980981,95.9737
0.984985,97.4328
0.988989,98.9765
0.992993,99.5798
0.996997,98.5231
1.001,96.6303
1.00501,94.4277
1.00901,91.5652
1.01301,90.3592
1.01702,90.4606
1.02102,90.7016
1.02503,91.6442
1.02903,94.2273
1.03303,95.535
1.03704,95.4164
1.04104,95.1229
1.04505,93.8565
