# 20260615_163716
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_160045_234/spectr.txt
# qmax:	4
# ma:	1.62286
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.799261
# [=>] Eabc:	0.81143
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,163.344
0.0204082,163.448
0.0408163,163.765
0.0612245,164.306
0.0816327,165.096
0.102041,166.185
0.122449,167.713
0.142857,169.757
0.163265,171.69
0.183673,173.692
0.204082,175.728
0.22449,178.029
0.244898,180.253
0.265306,182.635
0.285714,185.148
0.306122,187.661
0.326531,190.509
0.346939,192.759
0.367347,195.197
0.387755,197.79
0.408163,200.227
0.428571,202.228
0.44898,204.272
0.469388,206.378
0.489796,208.259
0.510204,209.771
0.530612,211.142
0.55102,212.592
0.571429,214.237
0.591837,215.306
0.612245,216.134
0.632653,216.794
0.653061,217.768
0.673469,219.905
0.693878,222.849
0.714286,225.259
0.734694,225.961
0.755102,220.734
0.77551,208.301
0.795918,190.452
0.816327,169.107
0.836735,146.584
0.857143,124.357
0.877551,105.526
0.897959,91.144
0.918367,80.2063
0.938776,71.4275
0.959184,64.6531
0.979592,59.1453
1,54.0983
