# 20260615_152124
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.85714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1187.36
0.0100251,1186.84
0.0200501,1185.51
0.0300752,1183.98
0.0401003,1182.8
0.0501253,1182.08
0.0601504,1181.15
0.0701754,1178.41
0.0802005,1171.56
0.0902256,1158.03
0.100251,1135.62
0.110276,1103.05
0.120301,1060.35
0.130326,1009.07
0.140351,952.064
0.150376,893.129
0.160401,836.269
0.170426,785.132
0.180451,742.299
0.190476,708.822
0.200501,684.024
0.210526,665.686
0.220551,650.533
0.230576,635.026
0.240602,616.237
0.250627,592.597
0.260652,564.296
0.270677,533.209
0.280702,502.244
0.290727,474.564
0.300752,452.46
0.310777,436.672
0.320802,426.166
0.330827,418.458
0.340852,410.462
0.350877,399.532
0.360902,384.348
0.370927,365.331
0.380952,344.447
0.390977,324.448
0.401003,307.848
0.411028,295.99
0.421053,288.568
0.431078,283.778
0.441103,279.044
0.451128,272.037
0.461153,261.594
0.471178,248.161
0.481203,233.586
0.491228,220.335
0.501253,210.455
0.511278,204.706
0.521303,202.236
0.531328,200.943
0.541353,198.381
0.551378,192.816
0.561404,183.983
0.571429,173.19
0.581454,162.723
0.591479,154.802
0.601504,150.564
0.611529,149.54
0.621554,149.873
0.631579,149.198
0.641604,145.756
0.651629,139.229
0.661654,130.89
0.671679,122.973
0.681704,117.571
0.691729,115.612
0.701754,116.4
0.711779,117.971
0.721805,118.088
0.73183,115.364
0.741855,109.95
0.75188,103.42
0.761905,97.9296
0.77193,95.0677
0.781955,95.0367
0.79198,96.5723
0.802005,97.6566
0.81203,96.6254
0.822055,93.0643
0.83208,87.9963
0.842105,83.2678
0.85213,80.4785
0.862155,80.0686
0.87218,81.084
0.882206,81.7522
0.892231,80.5309
0.902256,77.0153
0.912281,72.1707
0.922306,67.7479
0.932331,65.2307
0.942356,64.9482
0.952381,65.88
0.962406,66.2833
0.972431,64.7606
0.982456,61.1187
0.992481,56.4953
1.00251,52.6678
1.01253,50.9698
1.02256,51.4835
1.03258,53.0054
1.04261,53.8095
1.05263,52.7215
1.06266,49.8341
1.07268,46.4123
1.08271,44.059
1.09273,43.6809
1.10276,44.9195
1.11278,46.4096
1.12281,46.6881
1.13283,45.1489
1.14286,42.4168
1.15288,39.9027
1.16291,38.8377
1.17293,39.4449
1.18296,40.7987
1.19298,41.4656
1.20301,40.4844
1.21303,38.0183
1.22306,35.2345
1.23308,33.4956
1.24311,33.4238
1.25313,34.4788
1.26316,35.3419
1.27318,34.8345
1.28321,32.7314
1.29323,29.9042
1.30326,27.7039
1.31328,27.0198
1.32331,27.6802
1.33333,28.6109
1.34336,28.6257
1.35338,27.2761
1.36341,25.1521
1.37343,23.4277
1.38346,22.9893
1.39348,23.7901
1.40351,24.8953
1.41353,25.18
1.42356,24.1609
1.43358,22.3461
1.44361,20.8488
1.45363,20.554
1.46366,21.4594
1.47368,22.6777
1.48371,23.0945
1.49373,22.1874
1.50376,20.397
1.51378,18.7777
1.52381,18.2011
1.53383,18.7143
1.54386,19.5317
1.55388,19.6541
1.56391,18.634
1.57393,16.9027
1.58396,15.4198
1.59398,14.9247
1.60401,15.3792
1.61404,16.021
1.62406,15.9823
1.63409,14.9776
1.64411,13.5222
1.65414,12.5171
1.66416,12.5311
1.67419,13.3525
1.68421,14.1579
1.69424,14.1634
1.70426,13.2382
1.71429,11.9961
1.72431,11.2996
1.73434,11.5754
1.74436,12.487
1.75439,13.218
