# 20251208_100811
qT,primespec
0,91682.3
0.004004,90793.7
0.00800801,89834.7
0.012012,88240.7
0.016016,85441.6
0.02002,82063.2
0.024024,78185
0.028028,73703.3
0.032032,68966.7
0.036036,63848.1
0.04004,58589.1
0.044044,53264.4
0.048048,47921
0.0520521,42739.6
0.0560561,37705.9
0.0600601,32953.8
0.0640641,28515.8
0.0680681,24423.2
0.0720721,20747.5
0.0760761,17446.1
0.0800801,14584.2
0.0840841,12114.3
0.0880881,10027.5
0.0920921,8345.62
0.0960961,6951.33
0.1001,5896.42
0.104104,5099.76
0.108108,4497.84
0.112112,4124.41
0.116116,3856.45
0.12012,3698.69
0.124124,3630.27
0.128128,3585.86
0.132132,3550.36
0.136136,3525.18
0.14014,3493.29
0.144144,3431.5
0.148148,3340.5
0.152152,3232.96
0.156156,3094.77
0.16016,2944.51
0.164164,2788.32
0.168168,2627.35
0.172172,2478.44
0.176176,2337.22
0.18018,2211.58
0.184184,2104.47
0.188188,2010.27
0.192192,1928.85
0.196196,1859.08
0.2002,1793.41
0.204204,1729.13
0.208208,1666.45
0.212212,1600.55
0.216216,1531.13
0.22022,1461.58
0.224224,1391.63
0.228228,1323.29
0.232232,1263.1
0.236236,1208.09
0.24024,1162.54
0.244244,1127.9
0.248248,1099.5
0.252252,1076.43
0.256256,1058.54
0.26026,1040.24
0.264264,1018.26
0.268268,993.452
0.272272,963.903
0.276276,927.105
0.28028,887.702
0.284284,846.734
0.288288,805.286
0.292292,770.157
0.296296,738.556
0.3003,714.451
0.304304,699.258
0.308308,687.914
0.312312,679.368
0.316316,673.582
0.32032,666.936
0.324324,655.595
0.328328,639.578
0.332332,620.076
0.336336,593.934
0.34034,566.024
0.344344,538.318
0.348348,511.175
0.352352,490.561
0.356356,473.578
0.36036,461.978
0.364364,456.714
0.368368,453.241
0.372372,448.99
0.376376,444.235
0.38038,437.928
0.384384,426.776
0.388388,410.202
0.392392,392.236
0.396396,371.024
0.4004,351.199
0.404404,334.608
0.408408,320.472
0.412412,313.773
0.416416,310.291
0.42042,308.547
0.424424,308.312
0.428428,308.213
0.432432,307.457
0.436436,301.075
0.44044,291.48
0.444444,279.646
0.448448,264.766
0.452452,251.796
0.456456,239.046
0.46046,230.723
0.464464,228.508
0.468468,227.241
0.472472,227.212
0.476476,229.87
0.48048,232.261
0.484484,230.995
0.488488,226.738
0.492492,220.926
0.496496,210.464
0.500501,198.859
0.504505,188.251
0.508509,178.327
0.512513,173.669
0.516517,171.453
0.520521,170.384
0.524525,171.228
0.528529,173.284
0.532533,173.792
0.536537,170.967
0.540541,166.217
0.544545,159.145
0.548549,148.871
0.552553,139.65
0.556557,130.273
0.560561,124.052
0.564565,122.673
0.568569,121.943
0.572573,121.944
0.576577,124.201
0.580581,126.376
0.584585,125.656
0.588589,122.888
0.592593,119.132
0.596597,112.289
0.600601,105.183
0.604605,99.8241
0.608609,95.2683
0.612613,94.0782
0.616617,95.5483
0.620621,97.8248
0.624625,100.463
0.628629,103.579
0.632633,104.486
0.636637,102.571
0.640641,99.3219
0.644645,94.6308
0.648649,88.0549
0.652653,83.2529
0.656657,79.504
0.660661,77.3007
0.664665,77.833
0.668669,79.6619
0.672673,80.7918
0.676677,81.3187
0.680681,81.6038
0.684685,80.092
0.688689,75.1533
0.692693,69.9346
0.696697,63.6821
0.700701,58.5891
0.704705,56.2884
0.708709,54.7504
0.712713,54.4265
0.716717,56.3648
0.720721,58.4354
0.724725,58.537
0.728729,58.3524
0.732733,57.908
0.736737,54.7498
0.740741,50.7225
0.744745,47.7903
0.748749,45.1992
0.752753,44.438
0.756757,45.7347
0.760761,47.8559
0.764765,50.2135
0.768769,53.0713
0.772773,54.0869
0.776777,53.2551
0.780781,51.711
0.784785,49.148
0.788789,45.1058
0.792793,42.3382
0.796797,40.5263
0.800801,39.4565
0.804805,39.9352
0.808809,41.6175
0.812813,42.3611
0.816817,42.3166
0.820821,42.2111
0.824825,41.0546
0.828829,37.4312
0.832833,33.926
0.836837,30.1268
0.840841,27.5191
0.844845,27.3602
0.848849,27.5413
0.852853,27.8737
0.856857,29.4468
0.860861,31.1433
0.864865,31.146
0.868869,30.4854
0.872873,29.5185
0.876877,27.1564
0.880881,24.9954
0.884885,24.5701
0.888889,24.4061
0.892893,24.4057
0.896897,26.1123
0.900901,28.5672
0.904905,29.6943
0.908909,30.4535
0.912913,30.6636
0.916917,29.0537
0.920921,26.5646
0.924925,24.2857
0.928929,21.9067
0.932933,21.0408
0.936937,21.262
0.940941,21.6917
0.944945,22.372
0.948949,23.4919
0.952953,23.9764
0.956957,23.178
0.960961,21.7288
0.964965,19.8263
0.968969,17.2369
0.972973,15.9097
0.976977,15.4988
0.980981,15.2806
0.984985,15.7074
0.988989,17.4842
0.992993,18.8099
0.996997,19.3401
1.001,19.6527
1.00501,19.2592
1.00901,17.6108
1.01301,16.1643
1.01702,15.0029
1.02102,14.2028
1.02503,14.3324
1.02903,15.2478
1.03303,16.1447
1.03704,16.8896
1.04104,17.4442
1.04505,17.2037
1.04905,15.8711
1.05305,14.3805
1.05706,12.4464
1.06106,10.9457
1.06507,10.8023
1.06907,10.9365
1.07307,11.1654
1.07708,12.1638
1.08108,13.4004
1.08509,13.5386
1.08909,13.3531
1.09309,13.047
1.0971,11.8377
1.1011,10.5902
1.10511,10.4321
1.10911,10.4373
1.11311,10.4543
1.11712,11.3977
1.12112,12.9005
1.12513,13.4775
1.12913,13.7744
1.13313,13.8733
1.13714,12.9057
1.14114,11.3266
1.14515,10.0318
1.14915,8.75533
1.15315,8.23682
1.15716,8.42466
1.16116,8.77142
1.16517,9.085
1.16917,9.42976
1.17317,9.58572
1.17718,8.9699
1.18118,7.89083
1.18519,6.86971
1.18919,5.74665
1.19319,5.27672
1.1972,5.5461
1.2012,6.13148
1.20521,6.91464
1.20921,8.20278
1.21321,8.93708
1.21722,8.9475
1.22122,8.95263
1.22523,8.73786
1.22923,7.81374
1.23323,7.30807
1.23724,7.35899
1.24124,7.48724
1.24525,7.81974
1.24925,8.77374
1.25325,9.37145
1.25726,9.31061
1.26126,9.15156
1.26527,8.70135
1.26927,7.37098
1.27327,6.18083
1.27728,5.23165
1.28128,4.55998
1.28529,4.52856
1.28929,4.89782
1.29329,5.29707
1.2973,5.61016
1.3013,5.86203
1.30531,5.791
1.30931,5.19975
1.31331,4.63462
1.31732,4.20168
1.32132,3.87926
1.32533,3.92222
1.32933,4.50295
1.33333,5.20783
1.33734,5.85304
1.34134,6.42773
1.34535,6.46285
1.34935,6.05773
1.35335,5.5346
1.35736,4.75343
1.36136,4.04092
1.36537,3.93616
1.36937,4.03328
1.37337,4.18855
1.37738,4.58243
1.38138,5.1032
1.38539,5.17277
1.38939,4.91539
1.39339,4.54828
1.3974,3.8451
1.4014,3.15434
1.40541,3.04629
1.40941,3.13885
1.41341,3.29945
1.41742,3.82605
1.42142,4.68374
1.42543,5.0356
1.42943,5.17755
1.43343,5.23466
1.43744,4.83508
1.44144,4.13905
1.44545,3.73203
1.44945,3.43853
1.45345,3.30538
1.45746,3.54293
1.46146,3.98609
1.46547,4.09552
1.46947,4.09807
1.47347,4.09898
1.47748,3.67612
1.48148,2.88963
1.48549,2.29546
1.48949,1.75446
1.49349,1.51137
1.4975,1.65211
1.5015,2.00063
1.50551,2.33727
1.50951,2.71744
1.51351,2.94352
1.51752,2.82831
1.52152,2.59902
1.52553,2.44506
1.52953,2.32222
1.53353,2.2616
1.53754,2.49885
1.54154,3.09325
1.54555,3.62157
1.54955,4.14837
1.55355,4.453
1.55756,4.31
1.56156,3.94852
1.56557,3.4929
1.56957,2.78052
1.57357,2.33799
1.57758,2.22866
1.58158,2.16552
1.58559,2.18486
1.58959,2.42516
1.59359,2.62886
1.5976,2.54103
1.6016,2.30911
1.60561,2.00226
1.60961,1.49041
1.61361,1.21925
1.61762,1.25138
1.62162,1.35643
1.62563,1.53547
1.62963,2.0103
1.63363,2.44939
1.63764,2.5046
1.64164,2.53268
1.64565,2.48195
1.64965,2.05405
1.65365,1.70655
1.65766,1.59396
1.66166,1.52358
1.66567,1.54244
1.66967,1.84944
1.67367,2.14475
1.67768,2.14853
1.68168,2.14123
1.68569,2.07639
1.68969,1.6343
1.69369,1.26192
1.6977,1.09757
1.7017,0.987988
1.70571,0.992747
1.70971,1.30287
1.71371,1.74635
1.71772,2.02147
1.72172,2.25094
1.72573,2.28559
1.72973,2.0831
1.73373,1.8563
1.73774,1.69312
1.74174,1.55854
1.74575,1.54676
1.74975,1.76678
1.75375,2.04285
1.75776,2.19301
1.76176,2.30972
1.76577,2.30894
1.76977,1.98972
1.77377,1.57955
1.77778,1.1172
1.78178,0.726224
1.78579,0.644981
1.78979,0.668758
1.79379,0.712147
1.7978,0.818213
1.8018,1.00533
1.80581,1.06063
1.80981,0.965588
1.81381,0.854236
1.81782,0.770586
1.82182,0.699384
1.82583,0.697278
1.82983,0.924022
1.83383,1.30519
1.83784,1.64319
1.84184,1.99491
1.84585,2.09309
1.84985,2.00628
1.85385,1.86137
1.85786,1.57937
1.86186,1.22834
1.86587,1.13493
1.86987,1.1351
1.87387,1.13549
1.87788,1.21448
1.88188,1.42317
1.88589,1.49655
1.88989,1.40443
1.89389,1.25275
1.8979,0.972882
1.9019,0.653919
1.90591,0.575099
1.90991,0.588189
1.91391,0.615496
1.91792,0.737511
1.92192,1.05078
1.92593,1.21165
1.92993,1.23797
1.93393,1.24993
1.93794,1.13092
1.94194,0.864014
1.94595,0.735573
1.94995,0.680551
1.95395,0.652987
1.95796,0.718267
1.96196,0.91862
1.96597,1.00491
1.96997,0.989626
1.97397,0.957664
1.97798,0.799316
1.98198,0.527173
1.98599,0.412407
