# 20260616_140440
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.582857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,194187
0.0100251,185546
0.0200501,161547
0.0300752,127356
0.0401003,89784.8
0.0501253,55326.8
0.0601504,28524.4
0.0701754,11182.1
0.0802005,2550.93
0.0902256,230.085
0.100251,1316.12
0.110276,3351.93
0.120301,4820.32
0.130326,5173.3
0.140351,4558.45
0.150376,3450.12
0.160401,2338.07
0.170426,1540.29
0.180451,1143.52
0.190476,1046.22
0.200501,1064.89
0.210526,1050.5
0.220551,956.867
0.230576,828.966
0.240602,731.899
0.250627,684.056
0.260652,649.44
0.270677,586.619
0.280702,497.638
0.290727,424.401
0.300752,399.077
0.310777,406.196
0.320802,400.003
0.330827,356.424
0.340852,298.465
0.350877,265.607
0.360902,265.126
0.370927,264.781
0.380952,234.788
0.390977,185.508
0.401003,153.488
0.411028,154.771
0.421053,166.107
0.431078,157.286
0.441103,130.502
0.451128,114.536
0.461153,123.274
0.471178,136.019
0.481203,125.967
0.491228,96.5779
0.501253,75.6045
0.511278,76.6003
0.521303,82.5928
0.531328,73.4001
0.541353,55.4536
0.551378,51.0889
0.561404,64.4429
0.571429,74.6799
0.581454,65.8175
0.591479,48.5058
0.601504,42.4737
0.611529,47.4784
0.621554,46.217
0.631579,32.833
0.641604,22.4007
0.651629,27.551
0.661654,39.1357
0.671679,40.364
0.681704,31.5013
0.691729,27.103
0.701754,31.8405
0.711779,33.7164
0.721805,24.3413
0.73183,12.9685
0.741855,12.2251
0.75188,19.0896
0.761905,21.1094
0.77193,16.4756
0.781955,15.2767
0.79198,21.2173
0.802005,24.6993
0.81203,18.4076
0.822055,9.35989
0.83208,7.89826
0.842105,12.1207
0.85213,12.7181
0.862155,8.87091
0.87218,8.55266
0.882206,13.8163
0.892231,16.5435
0.902256,11.6527
0.912281,5.35074
0.922306,4.98021
0.932331,7.93401
0.942356,7.62205
0.952381,5.16471
0.962406,6.70626
0.972431,11.7288
0.982456,12.9746
0.992481,8.16115
1.00251,3.54749
1.01253,3.71077
