# 20260615_153259
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_151712_152/spectr.txt
# qmax:	4
# ma:	1.15429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.559907
# [=>] Eabc:	0.577145
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,295.296
0.0204082,296.127
0.0408163,297.556
0.0612245,299.716
0.0816327,302.336
0.102041,305.4
0.122449,309.417
0.142857,313.842
0.163265,318.6
0.183673,324.192
0.204082,329.718
0.22449,335.757
0.244898,341.624
0.265306,347.955
0.285714,354.543
0.306122,359.751
0.326531,365.201
0.346939,371.561
0.367347,374.747
0.387755,378.829
0.408163,382.951
0.428571,385.781
0.44898,386.936
0.469388,386.907
0.489796,381.383
0.510204,368.714
0.530612,347.27
0.55102,316.945
0.571429,281.392
0.591837,241.293
0.612245,205.001
0.632653,173.436
0.653061,146.408
0.673469,124.085
0.693878,107.124
0.714286,92.8327
0.734694,80.3911
0.755102,70.8677
0.77551,62.4542
0.795918,55.0042
0.816327,49.1439
0.836735,43.599
0.857143,39.0249
0.877551,35.1021
0.897959,31.5011
0.918367,28.4435
0.938776,25.8044
0.959184,23.1949
0.979592,21.0742
1,19.2153
