# 20250602_134157
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.48657
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,13192.1
0.0100334,13104.6
0.0200669,12843.7
0.0301003,12414.2
0.0401338,11826.5
0.0501672,11098.4
0.0602007,10256.8
0.0702341,9337.79
0.0802676,8384.02
0.090301,7440.4
0.100334,6547.82
0.110368,5737.17
0.120401,5025.16
0.130435,4413.42
0.140468,3891.48
0.150502,3442.57
0.160535,3050.47
0.170569,2704.84
0.180602,2403.09
0.190635,2148.34
0.200669,1944.43
0.210702,1790.66
0.220736,1678.66
0.230769,1593.29
0.240803,1517.17
0.250836,1436.79
0.26087,1347.25
0.270903,1253.01
0.280936,1164.28
0.29097,1090.84
0.301003,1036.36
0.311037,996.364
0.32107,960.881
0.331104,920.181
0.341137,870.312
0.351171,815.122
0.361204,763.552
0.371237,723.84
0.381271,698.222
0.391304,681.482
0.401338,664.294
0.411371,639.209
0.421405,605.381
0.431438,568.873
0.441472,538.315
0.451505,518.874
0.461538,508.692
0.471572,500.28
0.481605,485.906
0.491639,463.089
0.501672,436.236
0.511706,413.201
0.521739,399.324
0.531773,393.426
0.541806,388.794
0.551839,378.397
0.561873,360.306
0.571906,339.056
0.58194,321.911
0.591973,312.993
0.602007,310.016
0.61204,306.272
0.622074,296.194
0.632107,279.918
0.64214,263.029
0.652174,251.726
0.662207,247.541
0.672241,246.124
0.682274,241.119
0.692308,229.723
0.702341,215.042
0.712375,203.222
0.722408,197.902
0.732441,197.028
0.742475,194.845
0.752508,187.237
0.762542,175.457
0.772575,164.854
0.782609,159.806
0.792642,159.651
0.802676,159.434
0.812709,154.699
0.822742,145.728
0.832776,137.151
0.842809,133.351
0.852843,134.182
0.862876,135.184
0.87291,132.032
0.882943,124.781
0.892977,117.684
0.90301,114.812
0.913043,115.941
0.923077,116.833
0.93311,113.595
0.943144,106.625
0.953177,100.088
0.963211,97.5385
0.973244,98.2712
0.983278,98.1689
0.993311,94.1067
1.00334,87.2238
1.01338,81.6433
1.02341,80.0626
1.03344,80.9589
1.04348,80.3651
1.05351,76.2254
1.06355,70.5836
1.07358,67.2656
1.08361,67.6662
1.09365,69.2694
1.10368,68.4925
1.11371,64.6358
1.12375,60.5541
1.13378,59.3579
1.14381,60.8915
1.15385,61.9463
1.16388,59.8932
1.17391,55.6067
1.18395,52.3726
1.19398,52.1046
1.20401,53.2136
1.21405,52.5354
1.22408,49.0203
1.23411,44.912
1.24415,43.1059
1.25418,43.8222
1.26421,44.4625
1.27425,42.7467
1.28428,39.388
1.29431,37.1746
1.30435,37.6175
1.31438,39.1744
1.32441,39.1237
1.33445,36.7935
1.34448,34.2725
1.35452,33.81
1.36455,35.0849
1.37458,35.6307
1.38462,33.8399
1.39465,30.8774
1.40468,29.2102
1.41472,29.6109
1.42475,30.3031
1.43478,29.2377
1.44482,26.6342
1.45485,24.6796
1.46488,24.8031
1.47492,25.9493
1.48495,25.9524
1.49498,24.2424
1.50502,22.4889
1.51505,22.4325
1.52508,23.6744
1.53512,24.189
1.54515,22.8681
1.55518,20.8682
1.56522,20.0884
1.57525,20.7659
1.58528,21.2377
1.59532,20.1165
1.60535,18.0637
1.61538,16.9257
1.62542,17.3776
1.63545,18.1232
1.64548,17.6244
1.65552,16.0852
1.66555,15.1313
1.67559,15.6649
1.68562,16.6843
1.69565,16.5964
1.70569,15.2615
1.71572,14.1164
1.72575,14.2573
1.73579,15.0215
1.74582,14.8995
1.75585,13.5374
1.76589,12.1865
1.77592,12.0528
1.78595,12.7454
1.79599,12.8594
1.80602,11.8665
1.81605,10.7933
1.82609,10.8163
1.83612,11.6835
1.84615,12.0575
1.85619,11.2885
1.86622,10.2371
1.87625,10.0762
1.88629,10.7126
1.89632,10.942
