# 20251205_151118
qT,primespec
0,95623
0.004004,94741.7
0.00800801,93790.1
0.012012,92206.3
0.016016,89419.8
0.02002,86047.9
0.024024,82164.2
0.028028,77659.3
0.032032,72877.7
0.036036,67685.2
0.04004,62323.2
0.044044,56863.9
0.048048,51354
0.0520521,45980.3
0.0560561,40727.4
0.0600601,35739.8
0.0640641,31054.2
0.0680681,26707.9
0.0720721,22783.9
0.0760761,19240
0.0800801,16151.9
0.0840841,13474.7
0.0880881,11200.3
0.0920921,9355.44
0.0960961,7819.71
0.1001,6643.11
0.104104,5745.21
0.108108,5057.76
0.112112,4608.51
0.116116,4280.07
0.12012,4066.83
0.124124,3947.55
0.128128,3863.87
0.132132,3796.84
0.136136,3746.49
0.14014,3691.5
0.144144,3616
0.148148,3525.02
0.152152,3421.03
0.156156,3297.25
0.16016,3166.3
0.164164,3032.52
0.168168,2896.29
0.172172,2767.79
0.176176,2645.1
0.18018,2530.12
0.184184,2424.73
0.188188,2326.14
0.192192,2231.5
0.196196,2141.52
0.2002,2053.11
0.204204,1964.18
0.208208,1876.23
0.212212,1789.93
0.216216,1704.16
0.22022,1624.04
0.224224,1550.35
0.228228,1483.15
0.232232,1427.85
0.236236,1380.85
0.24024,1342.26
0.244244,1312.69
0.248248,1287.96
0.252252,1263.49
0.256256,1240.5
0.26026,1215.28
0.264264,1184.13
0.268268,1148.11
0.272272,1108.54
0.276276,1063.37
0.28028,1017.95
0.284284,973.999
0.288288,932.049
0.292292,898.223
0.296296,869.477
0.3003,847.48
0.304304,833.262
0.308308,822.385
0.312312,811.768
0.316316,802.259
0.32032,791.107
0.324324,774.587
0.328328,752.941
0.332332,728.335
0.336336,698.443
0.34034,667.982
0.344344,638.927
0.348348,611.365
0.352352,590.586
0.356356,573.904
0.36036,561.877
0.364364,555.228
0.368368,550.481
0.372372,544.575
0.376376,537.632
0.38038,528.787
0.384384,515.243
0.388388,496.738
0.392392,476.92
0.396396,454.138
0.4004,432.711
0.404404,414.482
0.408408,398.677
0.412412,389.77
0.416416,384.383
0.42042,381.067
0.424424,379.691
0.428428,378.854
0.432432,376.833
0.436436,370.236
0.44044,360.761
0.444444,348.468
0.448448,332.642
0.452452,317.879
0.456456,302.867
0.46046,291.4
0.464464,285.105
0.468468,280.66
0.472472,279.776
0.476476,281.52
0.48048,283.082
0.484484,282.366
0.488488,279.797
0.492492,275.79
0.496496,266.441
0.500501,254.813
0.504505,243.012
0.508509,230.706
0.512513,222.235
0.516517,215.637
0.520521,212.007
0.524525,212.419
0.528529,213.66
0.532533,214.034
0.536537,213.304
0.540541,211.859
0.544545,207.701
0.548549,198.929
0.552553,189.662
0.556557,178.818
0.560561,169.229
0.564565,162.609
0.568569,157.375
0.572573,156.07
0.576577,157.186
0.580581,158.25
0.584585,158.283
0.588589,158.212
0.592593,157.793
0.596597,152.947
0.600601,145.876
0.604605,138.562
0.608609,130.487
0.612613,125.428
0.616617,122.074
0.620621,120.238
0.624625,121.203
0.628629,124.123
0.632633,126.009
0.636637,127.021
0.640641,127.579
0.644645,125.969
0.648649,120.79
0.652653,115.297
0.656657,108.67
0.660661,103.215
0.664665,100.748
0.668669,99.0929
0.672673,98.7753
0.676677,100.968
0.680681,103.223
0.684685,103.264
0.688689,102.847
0.692693,101.975
0.696697,97.4927
0.700701,91.3585
0.704705,85.55
0.708709,79.5855
0.712713,76.5774
0.716717,75.2298
0.720721,74.5355
0.724725,75.2244
0.728729,77.2684
0.732733,78.0752
0.736737,77.3187
0.740741,75.8658
0.744745,73.1153
0.748749,68.2883
0.752753,64.2809
0.756757,60.7208
0.760761,58.4485
0.764765,58.7264
0.768769,60.2642
0.772773,62.0593
0.776777,64.6513
0.780781,66.7432
0.784785,66.5445
0.788789,65.1683
0.792793,63.2716
0.796797,59.5624
0.800801,55.8517
0.804805,53.9309
0.808809,52.5472
0.812813,52.1824
0.816817,53.7855
0.820821,55.8804
0.824825,56.7454
0.828829,57.307
0.832833,57.3976
0.836837,54.9102
0.840841,50.998
0.844845,47.0693
0.848849,42.7205
0.852853,40.4032
0.856857,39.395
0.860861,38.853
0.864865,39.3429
0.868869,41.0525
0.872873,41.8405
0.876877,41.5063
0.880881,40.8072
0.884885,39.2476
0.888889,36.118
0.892893,33.71
0.896897,31.9601
0.900901,30.8497
0.904905,31.209
0.908909,32.9964
0.912913,34.8795
0.916917,36.8957
0.920921,38.4725
0.924925,38.3702
0.928929,37.3091
0.932933,35.9384
0.936937,33.5211
0.940941,31.3803
0.944945,30.9327
0.948949,30.7619
0.952953,30.7388
0.956957,31.9642
0.960961,33.4939
0.964965,33.5733
0.968969,33.108
0.972973,32.3497
0.976977,29.991
0.980981,26.9702
0.984985,24.5902
0.988989,22.3845
0.992993,21.5784
0.996997,21.9287
1.001,22.5616
1.00501,23.2688
1.00901,24.1786
1.01301,24.5629
1.01702,23.7675
1.02102,22.3708
1.02503,20.8046
1.02903,18.8604
1.03303,18.0696
1.03704,18.2942
1.04104,18.7813
1.04505,19.7428
1.04905,21.7481
1.05305,22.8855
1.05706,23.0252
1.06106,23.0957
1.06507,22.6278
1.06907,20.6932
1.07307,19.0474
1.07708,17.8719
1.08108,17.0705
1.08509,17.1846
1.08909,18.0927
1.09309,18.9216
1.0971,19.4784
1.1011,19.8695
1.10511,19.5958
1.10911,18.1236
1.11311,16.5241
1.11712,14.6527
1.12112,13.1852
1.12513,13.0517
1.12913,13.3077
1.13313,13.7049
1.13714,14.8158
1.14114,16.117
1.14515,16.2783
1.14915,16.0919
1.15315,15.7812
1.15716,14.5849
1.16116,13.1541
1.16517,12.5945
1.16917,12.284
1.17317,12.1748
1.17718,12.9019
1.18118,14.0358
1.18519,14.3766
1.18919,14.5016
1.19319,14.5415
1.1972,13.5847
