# 20260616_141203
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.82286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,293832
0.0100251,281902
0.0200501,248419
0.0300752,199715
0.0401003,144565
0.0501253,92067.5
0.0601504,49584.8
0.0701754,21307.4
0.0802005,7762.47
0.0902256,6303.43
0.100251,12327.4
0.110276,20785.8
0.120301,27528.8
0.130326,30144.8
0.140351,28152.1
0.150376,22621.2
0.160401,15455.8
0.170426,8614.67
0.180451,3515.37
0.190476,752.791
0.200501,137.391
0.210526,960.506
0.220551,2346.14
0.230576,3556.81
0.240602,4169.77
0.250627,4103.58
0.260652,3529.31
0.270677,2729.66
0.280702,1969
0.290727,1414.44
0.300752,1117.37
0.310777,1039.77
0.320802,1098.64
0.330827,1206
0.340852,1293.44
0.350877,1322.02
0.360902,1282.39
0.370927,1189.77
0.380952,1074.56
0.390977,969.328
0.401003,895.474
0.411028,855.303
0.421053,834.329
0.431078,812.746
0.441103,778.808
0.451128,735.072
0.461153,693.641
0.471178,664.699
0.481203,647.861
0.491228,633.14
0.501253,610.248
0.511278,577.851
0.521303,544.608
0.531328,521.154
0.541353,510.29
0.551378,504.255
0.561404,491.525
0.571429,466.968
0.581454,436.117
0.591479,409.801
0.601504,394.293
0.611529,386.176
0.621554,376.474
0.631579,359.751
0.641604,339.222
0.651629,323.089
0.661654,316.033
0.671679,314.5
0.681704,310.409
0.691729,299.305
0.701754,284.509
0.711779,273.11
0.721805,268.12
0.73183,265.372
0.741855,258.13
0.75188,244.66
0.761905,230.414
0.77193,222.097
0.781955,220.504
0.79198,219.52
0.802005,212.823
0.81203,200.865
0.822055,190.334
0.83208,186.579
0.842105,187.398
0.85213,185.298
0.862155,175.901
0.87218,163.068
0.882206,154.782
0.892231,154.222
0.902256,156.181
0.912281,152.994
0.922306,143.412
0.932331,134.107
0.942356,131.915
0.952381,135.677
0.962406,137.249
0.972431,130.735
0.982456,119.299
0.992481,111.505
1.00251,111.371
1.01253,113.792
1.02256,110.815
1.03258,101.328
1.04261,92.5768
1.05263,91.6048
1.06266,96.8366
1.07268,99.9287
1.08271,95.6719
1.09273,87.9542
1.10276,84.6085
1.11278,87.5582
1.12281,90.4212
1.13283,86.4766
1.14286,77.0618
1.15288,69.9697
1.16291,69.9155
1.17293,73.0188
1.18296,72.0986
1.19298,65.9243
1.20301,60.6712
1.21303,61.8546
1.22306,67.1351
1.23308,69.1524
1.24311,64.6389
1.25313,58.1461
1.26316,55.8707
1.27318,57.8173
1.28321,58.3608
1.29323,54.0325
1.30326,48.0595
1.31328,45.8898
1.32331,48.0247
1.33333,49.7615
1.34336,47.8096
1.35338,44.5199
1.36341,44.093
1.37343,46.3518
1.38346,46.8995
1.39348,43.3873
1.40351,38.9695
1.41353,37.9828
1.42356,39.8856
1.43358,40.0692
1.44361,36.4999
1.45363,32.8035
1.46366,33.2596
1.47368,36.6176
1.48371,37.5303
1.49373,33.8205
1.50376,29.4937
1.51378,29.2189
1.52381,31.9461
1.53383,32.575
1.54386,29.2693
1.55388,26.0516
1.56391,27.0243
1.57393,30.4585
1.58396,31.1531
1.59398,27.6769
1.60401,24.187
1.61404,24.3535
1.62406,26.2087
1.63409,25.2771
1.64411,21.3218
1.65414,18.8747
1.66416,20.8018
1.67419,24.2371
1.68421,24.6861
1.69424,22.2428
1.70426,20.9731
1.71429,22.6368
1.72431,24.0755
1.73434,21.9576
1.74436,17.716
1.75439,15.4697
1.76441,16.2446
1.77444,17.0865
1.78446,16.0297
1.79449,15.1096
1.80451,16.8682
1.81454,19.9074
1.82456,20.5081
1.83459,17.9788
1.84461,15.5997
1.85464,15.693
1.86466,16.3099
1.87469,14.5473
1.88471,11.36
1.89474,10.4243
1.90476,12.7074
1.91479,14.9761
1.92481,14.4945
1.93484,12.7815
1.94486,12.865
1.95489,14.4518
1.96491,14.4719
1.97494,12.0109
1.98496,9.8834
1.99499,10.4157
2.00501,12.0059
2.01504,11.7349
2.02506,9.87049
2.03509,9.27093
2.04511,10.7629
2.05514,11.8005
2.06516,10.4458
2.07519,8.37218
2.08521,8.25087
2.09524,9.74369
2.10526,10.3387
2.11529,9.45256
2.12531,9.13984
2.13534,10.4001
2.14536,11.2282
2.15539,9.69944
2.16541,7.16385
2.17544,6.34157
2.18546,7.27368
2.19549,7.56113
2.20551,6.45464
2.21554,6.14845
2.22556,8.11613
2.23559,10.3691
2.24561,10.1701
2.25564,8.0556
2.26566,6.87719
