# 20260616_143953
# initdata:	data/XeXe544_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus10/freezeout.csv
# particle mass:	0.36
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,99911.3
0.0100251,95667.2
0.0200501,83867.8
0.0300752,67007.5
0.0401003,48358.6
0.0501253,31025.5
0.0601504,17190.4
0.0701754,7777.39
0.0802005,2558.36
0.0902256,549.517
0.100251,486.392
0.110276,1211.7
0.120301,1906.15
0.130326,2166.48
0.140351,1961.07
0.150376,1495.04
0.160401,1029.64
0.170426,726.792
0.180451,590.342
0.190476,523.453
0.200501,441.538
0.210526,341.621
0.220551,276.538
0.230576,276.138
0.240602,305.755
0.250627,304.228
0.260652,252.419
0.270677,190.794
0.280702,167.431
0.290727,180.764
0.300752,185.324
0.310777,150.063
0.320802,95.3016
0.330827,64.5034
0.340852,70.0065
0.350877,82.4074
0.360902,73.0873
0.370927,50.8373
0.380952,45.3719
0.390977,63.7251
0.401003,80.0063
0.411028,70.5301
0.421053,44.3664
0.431078,28.5822
0.441103,31.5388
0.451128,35.5916
0.461153,26.0256
0.471178,12.4132
0.481203,12.8597
0.491228,26.5129
0.501253,34.7461
0.511278,27.674
0.521303,16.5167
0.531328,15.3521
0.541353,20.9516
0.551378,19.8379
0.561404,9.79958
0.571429,2.95489
0.581454,7.1377
0.591479,14.6986
0.601504,14.7644
0.611529,9.04202
0.621554,7.51516
0.631579,12.2263
0.641604,14.5532
0.651629,9.1125
0.661654,2.01251
0.671679,1.30473
0.681704,5.33459
0.691729,6.65725
0.701754,4.10481
0.711779,3.74888
0.721805,8.16051
0.73183,11.6707
0.741855,8.94768
0.75188,3.02619
0.761905,0.49828
0.77193,2.03741
0.781955,2.8823
0.79198,1.32675
0.802005,1.09962
0.81203,4.39945
0.822055,7.53045
0.83208,6.29495
0.842105,2.32902
0.85213,0.40283
0.862155,1.38137
0.87218,1.9465
0.882206,0.731122
0.892231,0.474428
0.902256,2.99394
0.912281,5.61919
0.922306,4.99925
0.932331,2.0688
0.942356,0.360879
0.952381,0.751603
0.962406,1.01471
0.972431,0.217139
0.982456,0.288809
0.992481,2.35507
1.00251,4.28093
1.01253,3.68685
1.02256,1.54389
1.03258,0.574865
1.04261,1.18914
1.05263,1.41431
1.06266,0.501788
1.07268,0.0863728
1.08271,1.21614
1.09273,2.4225
1.10276,2.01401
1.11278,0.703704
1.12281,0.319767
1.13283,0.917648
1.14286,1.02622
1.15288,0.337912
1.16291,0.207531
