# 20260616_114109
# initdata:	data/PbPb276_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus10/freezeout.csv
# particle mass:	0.32
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,36848.6
0.0100251,35729.6
0.0200501,32548.1
0.0300752,27795.8
0.0401003,22181.5
0.0501253,16485.9
0.0601504,11398.4
0.0701754,7377.76
0.0802005,4576.25
0.0902256,2858.24
0.100251,1911
0.110276,1399.05
0.120301,1089.94
0.130326,891.087
0.140351,794.351
0.150376,787.22
0.160401,807.917
0.170426,776.196
0.180451,659.474
0.190476,501.15
0.200501,378.126
0.210526,328.425
0.220551,321.601
0.230576,299.368
0.240602,239.45
0.250627,173.475
0.260652,143.867
0.270677,153.357
0.280702,164.972
0.290727,148.007
0.300752,112.096
0.310777,90.1025
0.320802,95.0696
0.330827,105.883
0.340852,96.5744
0.350877,68.8973
0.360902,47.1698
0.370927,45.5519
0.380952,51.9717
0.390977,47.418
0.401003,31.8081
0.411028,21.864
0.421053,26.6717
0.431078,35.7977
0.441103,34.8389
0.451128,24.9114
0.461153,19.2617
0.471178,23.6938
0.481203,29.0963
0.491228,25.2724
0.501253,15.0925
0.511278,9.40135
0.521303,11.5742
0.531328,14.1585
0.541353,10.9554
0.551378,5.84336
0.561404,6.07788
0.571429,11.1482
0.581454,13.7383
0.591479,10.5168
0.601504,6.42158
0.611529,6.77445
0.621554,9.61074
0.631579,9.27232
0.641604,5.05742
0.651629,1.8956
0.661654,2.79282
0.671679,4.83433
0.681704,4.26254
0.691729,2.24823
0.701754,2.63794
0.711779,5.65905
0.721805,7.40474
0.73183,5.62957
0.741855,2.87453
0.75188,2.4617
0.761905,3.76328
0.77193,3.71216
0.781955,1.70233
0.79198,0.274957
0.802005,0.993415
0.81203,2.20382
0.822055,1.92913
0.83208,1.01657
0.842105,1.59765
0.85213,3.49229
0.862155,4.28706
0.87218,2.90761
0.882206,1.13498
0.892231,0.888144
0.902256,1.58648
0.912281,1.4631
0.922306,0.454633
0.932331,0.133351
0.942356,1.05751
0.952381,1.869
0.962406,1.45751
0.972431,0.649211
0.982456,0.807379
0.992481,1.67137
1.00251,1.82002
1.01253,0.902783
1.02256,0.107977
1.03258,0.276105
1.04261,0.729832
1.05263,0.558565
1.06266,0.146902
1.07268,0.487923
1.08271,1.46349
1.09273,1.89177
1.10276,1.27624
1.11278,0.516114
1.12281,0.526867
1.13283,0.957
1.14286,0.897814
1.15288,0.323317
1.16291,0.0128558
1.17293,0.25055
1.18296,0.460477
1.19298,0.269953
1.20301,0.164116
1.21303,0.644948
1.22306,1.29322
1.23308,1.29756
1.24311,0.652085
1.25313,0.157752
1.26316,0.251162
1.27318,0.475745
1.28321,0.321923
1.29323,0.0272398
1.30326,0.110285
1.31328,0.481825
1.32331,0.583878
1.33333,0.290404
1.34336,0.0985566
1.35338,0.325907
1.36341,0.615385
1.37343,0.510631
1.38346,0.151253
1.39348,0.00655688
1.40351,0.139135
1.41353,0.191717
1.42356,0.0574408
1.43358,0.0879324
1.44361,0.485249
1.45363,0.878992
1.46366,0.809067
1.47368,0.389774
1.48371,0.13803
1.49373,0.244608
1.50376,0.386436
1.51378,0.28606
1.52381,0.0979035
1.53383,0.0780319
1.54386,0.159303
1.55388,0.124315
1.56391,0.0288552
1.57393,0.128394
1.58396,0.418146
1.59398,0.563269
1.60401,0.373473
1.61404,0.0884137
1.62406,0.0265235
1.63409,0.143979
1.64411,0.167491
1.65414,0.049299
1.66416,0.0168656
1.67419,0.172492
1.68421,0.309211
1.69424,0.232496
1.70426,0.0625117
1.71429,0.043173
1.72431,0.175832
1.73434,0.246025
1.74436,0.164243
1.75439,0.0693457
1.76441,0.0699755
1.77444,0.0845579
1.78446,0.03385
1.79449,0.0290396
1.80451,0.204612
1.81454,0.452172
1.82456,0.510361
1.83459,0.315836
1.84461,0.0959958
1.85464,0.0631935
1.86466,0.159194
1.87469,0.194385
1.88471,0.127003
1.89474,0.0682756
1.90476,0.0693359
1.91479,0.0608864
1.92481,0.0133217
1.93484,0.0121475
1.94486,0.109008
1.95489,0.204668
1.96491,0.177211
1.97494,0.0629358
1.98496,0.00210259
1.99499,0.0339585
2.00501,0.0609624
2.01504,0.0259085
2.02506,0.00885514
2.03509,0.0892736
2.04511,0.199094
2.05514,0.20608
2.06516,0.103389
2.07519,0.0196504
2.08521,0.043075
2.09524,0.122208
2.10526,0.16331
2.11529,0.149307
2.12531,0.116368
2.13534,0.0751871
2.14536,0.0259533
2.15539,0.0166928
2.16541,0.101713
2.17544,0.237594
2.18546,0.295791
2.19549,0.212484
2.20551,0.0741716
2.21554,0.0117337
2.22556,0.0466788
2.23559,0.0933904
2.24561,0.0893922
2.25564,0.0590414
2.26566,0.0454154
2.27569,0.0421575
2.28571,0.0246076
2.29574,0.00551731
2.30576,0.0150051
2.31579,0.0453759
2.32581,0.0596268
2.33584,0.0487159
2.34586,0.0395084
2.35589,0.0426347
2.36591,0.0343152
2.37594,0.00785257
2.38596,0.00571137
2.39599,0.0645589
2.40602,0.147722
2.41604,0.174182
2.42607,0.11655
2.43609,0.0371365
2.44612,0.015469
2.45614,0.0644745
2.46617,0.132181
2.47619,0.164081
2.48622,0.143091
2.49624,0.0853894
2.50627,0.0270203
2.51629,0.0108821
2.52632,0.055755
2.53634,0.126633
2.54637,0.156732
2.55639,0.115356
2.56642,0.0424197
2.57644,0.00166031
2.58647,0.0104738
2.59649,0.0338283
2.60652,0.0394379
2.61654,0.0332356
2.62657,0.0351074
2.63659,0.0429568
2.64662,0.0386663
2.65664,0.019066
2.66667,0.00262889
2.67669,0.00681283
2.68672,0.0315998
2.69674,0.0645765
2.70677,0.0894056
2.71679,0.0890329
2.72682,0.0575048
2.73684,0.0176557
2.74687,0.0130826
2.75689,0.0647392
2.76692,0.137933
2.77694,0.168599
2.78697,0.12826
2.79699,0.0544048
2.80702,0.0114053
2.81704,0.027831
2.82707,0.0768383
2.83709,0.109723
2.84712,0.10001
2.85714,0.0577302
2.86717,0.0150219
2.87719,0.000800372
2.88722,0.0205092
2.89724,0.0524137
2.90727,0.0661741
2.91729,0.05068
2.92732,0.0231036
2.93734,0.00782003
2.94737,0.00964807
2.95739,0.0137964
2.96742,0.0103788
2.97744,0.00923565
2.98747,0.0248089
2.99749,0.051936
3.00752,0.066188
3.01754,0.0508189
3.02757,0.0186076
3.03759,0.00248338
3.04762,0.0240469
3.05764,0.0718221
3.06767,0.109771
3.07769,0.107771
3.08772,0.0676305
3.09774,0.0230429
3.10777,0.0127613
3.11779,0.0479144
3.12782,0.100907
3.13784,0.127429
3.14787,0.104544
3.15789,0.05119
3.16792,0.0111188
3.17794,0.0131001
3.18797,0.0460471
3.19799,0.0727543
3.20802,0.0672055
3.21805,0.0369834
3.22807,0.00991571
3.2381,0.00328438
3.24812,0.0102475
3.25815,0.0146618
3.26817,0.0121488
3.2782,0.0119485
3.28822,0.0210148
3.29825,0.0328022
3.30827,0.0342234
3.3183,0.0211034
3.32832,0.00441613
3.33835,0.00155373
3.34837,0.0210181
3.3584,0.0528696
3.36842,0.0734609
3.37845,0.0643735
3.38847,0.0322203
3.3985,0.00843175
3.40852,0.0222615
3.41855,0.0698553
3.42857,0.113274
3.4386,0.115111
3.44862,0.074551
3.45865,0.0272851
3.46867,0.0106544
3.4787,0.0310567
3.48872,0.0635552
3.49875,0.0778387
3.50877,0.0628489
3.5188,0.0313055
3.52882,0.00593761
3.53885,0.00077132
3.54887,0.0113891
3.5589,0.0215992
3.56892,0.020706
3.57895,0.0137793
3.58897,0.0129661
3.599,0.0201945
3.60902,0.0238749
3.61905,0.0150917
3.62907,0.00227862
3.6391,0.00361679
3.64912,0.0248911
3.65915,0.0499409
3.66917,0.0559917
3.6792,0.0370798
3.68922,0.0109878
3.69925,0.00371876
3.70927,0.0264708
3.7193,0.0646158
3.72932,0.0881552
3.73935,0.0770635
3.74937,0.0409297
3.7594,0.012676
3.76942,0.0184604
3.77945,0.0521743
3.78947,0.0816427
3.7995,0.0802769
3.80952,0.0505212
3.81955,0.0168962
3.82957,0.00121044
3.8396,0.00690074
3.84962,0.0223899
3.85965,0.0331263
3.86967,0.0312568
3.8797,0.0197788
3.88972,0.00929435
3.89975,0.00727326
3.90977,0.00966516
3.9198,0.00735981
3.92982,0.0017041
3.93985,0.00633021
3.94987,0.0278743
3.9599,0.0506852
3.96992,0.0511504
3.97995,0.0275254
3.98997,0.00567334
4,0.0103011
