# 20260615_140907
# primespec:	data/AuAu200_cc_(0,5)plus5/primaryspec/spec_20260608_160916_276/spectr.txt
# qmax:	4
# ma:	1.86286
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.920848
# [=>] Eabc:	0.93143
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,212.234
0.0204082,212.327
0.0408163,212.61
0.0612245,213.086
0.0816327,213.767
0.102041,214.668
0.122449,215.82
0.142857,217.255
0.163265,219.067
0.183673,221.612
0.204082,224.211
0.22449,226.814
0.244898,229.376
0.265306,231.925
0.285714,234.703
0.306122,237.648
0.326531,240.5
0.346939,243.615
0.367347,246.569
0.387755,249.739
0.408163,252.748
0.428571,256.221
0.44898,259.399
0.469388,262.491
0.489796,265.973
0.510204,269.315
0.530612,272.28
0.55102,275.46
0.571429,279.001
0.591837,281.916
0.612245,284.705
0.632653,287.334
0.653061,289.928
0.673469,292.053
0.693878,293.85
0.714286,294.842
0.734694,293.479
0.755102,289.539
0.77551,284.214
0.795918,276.818
0.816327,267.407
0.836735,256.631
0.857143,245.323
0.877551,233.059
0.897959,221.533
0.918367,209.852
0.938776,198.345
0.959184,186.085
0.979592,174.026
1,161.79
