# 20250617_161136
qT,primespec
0,12866.9
0.004004,12839.5
0.00800801,12809.6
0.012012,12759.3
0.016016,12669
0.02002,12556.5
0.024024,12422.2
0.028028,12259.6
0.032032,12078.4
0.036036,11870.1
0.04004,11641.3
0.044044,11391.5
0.048048,11119.6
0.0520521,10831.8
0.0560561,10524.2
0.0600601,10202.8
0.0640641,9868.31
0.0680681,9521.59
0.0720721,9168.76
0.0760761,8807.96
0.0800801,8445.19
0.0840841,8082.09
0.0880881,7720.01
0.0920921,7364.61
0.0960961,7014.54
0.1001,6674.59
0.104104,6345.99
0.108108,6029.05
0.112112,5727.35
0.116116,5439.27
0.12012,5166.62
0.124124,4909.6
0.128128,4667
0.132132,4439.27
0.136136,4225.24
0.14014,4023.81
0.144144,3834.32
0.148148,3655.65
0.152152,3486.34
0.156156,3326.07
0.16016,3173.72
0.164164,3028.45
0.168168,2890.18
0.172172,2758.65
0.176176,2633.21
0.18018,2514.82
0.184184,2403.12
0.188188,2298.13
0.192192,2201.4
0.196196,2111.39
0.2002,2029.58
0.204204,1955.86
0.208208,1889.11
0.212212,1830.38
0.216216,1778.11
0.22022,1731.65
0.224224,1690.71
0.228228,1653.92
0.232232,1619.63
0.236236,1588.12
0.24024,1557.38
0.244244,1526.47
0.248248,1495.57
0.252252,1463.29
0.256256,1429.61
0.26026,1394.84
0.264264,1358.73
0.268268,1321.64
0.272272,1284.82
0.276276,1247.83
0.28028,1212.17
0.284284,1178.41
0.288288,1146.44
0.292292,1117.74
0.296296,1091.61
0.3003,1068.36
0.304304,1048.22
0.308308,1030.31
0.312312,1014.04
0.316316,999.509
0.32032,985.372
0.324324,970.958
0.328328,956.391
0.332332,940.547
0.336336,923.264
0.34034,904.797
0.344344,884.902
0.348348,863.765
0.352352,842.495
0.356356,820.693
0.36036,799.638
0.364364,779.903
0.368368,761.343
0.372372,745.325
0.376376,731.178
0.38038,719.163
0.384384,709.532
0.388388,701.388
0.392392,694.134
0.396396,687.928
0.4004,681.661
0.404404,674.559
0.408408,666.803
0.412412,657.794
0.416416,647.009
0.42042,635.02
0.424424,621.892
0.428428,607.62
0.432432,593.508
0.436436,579.198
0.44044,565.789
0.444444,553.875
0.448448,543.101
0.452452,534.564
0.456456,527.617
0.46046,522.05
0.464464,517.972
0.468468,514.701
0.472472,511.252
0.476476,507.785
0.48048,503.802
0.484484,498.486
0.488488,491.78
0.492492,484.088
0.496496,474.801
0.500501,464.751
0.504505,454.439
0.508509,443.805
0.512513,434.194
0.516517,425.21
0.520521,417.615
0.524525,411.875
0.528529,407.203
0.532533,404.057
0.536537,402.048
0.540541,400.301
0.544545,398.439
0.548549,396.551
0.552553,393.934
0.556557,389.864
0.560561,384.714
0.564565,378.486
0.568569,370.876
0.572573,363.025
0.576577,354.632
0.580581,346.568
0.584585,339.461
0.588589,333.009
0.592593,328.319
0.596597,324.738
0.600601,322.221
0.604605,320.969
0.608609,320.168
0.612613,319.165
0.616617,317.927
0.620621,316.287
0.624625,313.586
0.628629,309.407
0.632633,304.528
0.636637,298.408
0.640641,291.733
0.644645,285.126
0.648649,278.441
0.652653,272.859
0.656657,267.967
0.660661,264.246
0.664665,262.127
0.668669,260.625
0.672673,259.794
0.676677,259.435
0.680681,259.068
0.684685,258.119
0.688689,256.272
0.692693,253.806
0.696697,249.908
0.700701,245.058
0.704705,239.779
0.708709,233.817
0.712713,228.294
0.716717,222.993
0.720721,218.518
0.724725,215.388
0.728729,212.905
0.732733,211.682
0.736737,211.235
0.740741,210.875
0.744745,210.342
0.748749,209.675
0.752753,208.621
0.756757,206.262
0.760761,202.945
0.764765,199.033
0.768769,194.134
0.772773,189.271
0.776777,184.29
0.780781,179.786
0.784785,176.325
0.788789,173.405
0.792793,171.872
0.796797,171.163
0.800801,170.73
0.804805,170.528
0.808809,170.421
0.812813,170.179
0.816817,168.899
0.820821,166.783
0.824825,164.102
0.828829,160.348
0.832833,156.447
0.836837,152.259
0.840841,148.323
0.844845,145.204
0.848849,142.49
0.852853,141.193
0.856857,140.705
0.860861,140.453
0.864865,140.593
0.868869,141.09
0.872873,141.3
0.876877,140.737
0.880881,139.637
0.884885,137.983
0.888889,135.19
0.892893,132.183
0.896897,128.85
0.900901,125.648
0.904905,123.12
0.908909,120.876
0.912913,120.087
0.916917,120.086
0.920921,120.085
0.924925,120.366
0.928929,121.306
0.932933,121.749
0.936937,121.471
0.940941,120.881
0.944945,119.759
0.948949,117.43
0.952953,114.87
0.956957,112.019
0.960961,109.245
0.964965,107.112
0.968969,105.232
0.972973,104.548
0.976977,104.599
0.980981,104.714
0.984985,105.039
0.988989,105.785
0.992993,106.134
0.996997,105.744
1.001,104.93
1.00501,103.64
1.00901,101.282
1.01301,98.7387
1.01702,95.9875
1.02102,93.3545
1.02503,91.3818
1.02903,89.6662
1.03303,89.0219
1.03704,89.0405
1.04104,89.0837
1.04505,89.2159
1.04905,89.5466
1.05305,89.705
1.05706,89.0831
1.06106,87.8426
1.06507,86.2496
1.06907,83.8582
1.07307,81.4169
1.07708,78.9162
1.08108,76.6684
1.08509,75.2291
1.08909,74.0963
1.09309,73.6726
1.0971,73.8969
1.1011,74.2611
1.10511,74.5081
1.10911,74.7212
1.11311,74.8026
1.11712,74.1266
1.12112,72.797
1.12513,71.2547
1.12913,69.167
1.13313,67.2176
1.13714,65.3458
1.14114,63.8814
1.14515,63.4783
1.14915,63.3084
1.15315,63.2553
1.15716,63.8434
1.16116,64.7121
1.16517,65
1.16917,65.1284
1.17317,65.1704
1.17718,64.4338
1.18118,63.0116
1.18519,61.5369
1.18919,59.7526
1.19319,58.3006
1.1972,57.1758
1.2012,56.3848
1.20521,56.3417
1.20921,56.6803
1.21321,57.1148
1.21722,57.758
1.22122,58.3783
1.22523,58.4098
1.22923,58.0272
1.23323,57.4403
1.23724,56.24
1.24124,54.5523
1.24525,52.9703
1.24925,51.3053
1.25325,50.1629
1.25726,49.5235
1.26126,49.1139
1.26527,49.1524
1.26927,49.6236
1.27327,49.9756
1.27728,50.0676
1.28128,50.1212
1.28529,49.9564
1.28929,48.9424
1.29329,47.6524
1.2973,46.1372
1.3013,44.4855
1.30531,43.1798
1.30931,41.9706
1.31331,41.4229
1.31732,41.4646
1.32132,41.5696
1.32533,41.7909
1.32933,42.3461
1.33333,42.681
1.33734,42.5449
1.34134,42.2071
1.34535,41.6537
1.34935,40.4897
1.35335,39.2487
1.35736,38.0061
1.36136,36.9182
1.36537,36.5505
1.36937,36.3919
1.37337,36.3317
1.37738,36.7288
1.38138,37.4719
1.38539,37.9255
1.38939,38.2579
1.39339,38.4097
1.3974,38.0536
1.4014,37.2582
1.40541,36.3713
1.40941,35.1961
1.41341,34.2069
1.41742,33.5089
1.42142,32.9981
1.42543,32.9551
1.42943,33.2612
1.43343,33.6478
1.43744,34.0935
1.44144,34.5246
1.44545,34.5631
1.44945,34.2179
1.45345,33.6902
1.45746,32.8059
1.46146,31.5962
1.46547,30.5256
1.46947,29.4342
1.47347,28.7929
1.47748,28.6457
1.48148,28.5621
1.48549,28.6177
1.48949,29.0625
1.49349,29.3883
1.4975,29.3527
1.5015,29.2435
1.50551,28.9964
1.50951,28.1726
1.51351,27.1921
1.51752,26.193
1.52152,25.2255
1.52553,24.748
1.52953,24.465
1.53353,24.3396
