# 20260615_140537
# primespec:	data/AuAu200_cc_(0,5)plus5/primaryspec/spec_20260608_160614_175/spectr.txt
# qmax:	4
# ma:	1.28571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.627425
# [=>] Eabc:	0.642855
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,319.103
0.0204082,319.501
0.0408163,320.77
0.0612245,323.175
0.0816327,325.999
0.102041,329.022
0.122449,332.721
0.142857,336.952
0.163265,341.761
0.183673,346.775
0.204082,352.231
0.22449,358.246
0.244898,364.082
0.265306,370.79
0.285714,377.347
0.306122,383.565
0.326531,390.711
0.346939,397.168
0.367347,402.99
0.387755,409.312
0.408163,416.06
0.428571,421.893
0.44898,426.873
0.469388,430.203
0.489796,429.15
0.510204,423.879
0.530612,413.508
0.55102,397.921
0.571429,376.682
0.591837,353.149
0.612245,328.269
0.632653,302.36
0.653061,274.988
0.673469,246.721
0.693878,220.3
0.714286,195.325
0.734694,171.277
0.755102,150.179
0.77551,130.929
0.795918,114.076
0.816327,99.2356
0.836735,87.2548
0.857143,76.2339
0.877551,67.2701
0.897959,59.6969
0.918367,52.8409
0.938776,47.5032
0.959184,42.6313
0.979592,38.5329
1,34.8184
