# 20260616_141138
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.75429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,294770
0.0100251,282908
0.0200501,249593
0.0300752,201066
0.0401003,145991
0.0501253,93377.8
0.0601504,50558
0.0701754,21755.8
0.0802005,7582.45
0.0902256,5497.09
0.100251,10992.9
0.110276,19087.6
0.120301,25663.5
0.130326,28309.9
0.140351,26522.7
0.150376,21330.3
0.160401,14575.2
0.170426,8141.02
0.180451,3369.34
0.190476,798.752
0.200501,223.273
0.210526,965.286
0.220551,2215.26
0.230576,3309.33
0.240602,3874.52
0.250627,3837.74
0.260652,3341.53
0.270677,2625.93
0.280702,1924.16
0.290727,1397.06
0.300752,1109.33
0.310777,1038.77
0.320802,1106.31
0.330827,1214.9
0.340852,1285.83
0.350877,1281.93
0.360902,1210.56
0.370927,1107.49
0.380952,1011.24
0.390977,942.256
0.401003,897.497
0.411028,860.819
0.421053,819.288
0.431078,772.93
0.441103,731.706
0.451128,704.071
0.461153,687.909
0.471178,671.772
0.481203,645
0.491228,607.415
0.501253,569.68
0.511278,543.849
0.521303,532.528
0.531328,526.467
0.541353,512.839
0.551378,486.702
0.561404,455.124
0.571429,430.179
0.581454,417.432
0.591479,410.834
0.601504,398.956
0.611529,376.491
0.621554,349.898
0.631579,331.32
0.641604,326.662
0.651629,329.484
0.661654,327.002
0.671679,312.473
0.681704,291.664
0.691729,276.802
0.701754,273.929
0.711779,276.471
0.721805,271.74
0.73183,253.898
0.741855,230.125
0.75188,213.518
0.761905,209.956
0.77193,212.513
0.781955,209.175
0.79198,195.672
0.802005,179.816
0.81203,172.823
0.822055,177.063
0.83208,183.446
0.842105,181.186
0.85213,169.163
0.862155,156.552
0.87218,152.275
0.882206,155.207
0.892231,155.925
0.902256,147.711
0.912281,134.145
0.922306,124.821
0.932331,124.405
0.942356,127.743
0.952381,126.381
0.962406,118.518
0.972431,110.642
0.982456,109.276
0.992481,113.009
1.00251,114.341
1.01253,108.829
1.02256,100.224
1.03258,95.4934
1.04261,96.1276
1.05263,96.6069
1.06266,91.7386
1.07268,83.4384
1.08271,78.3329
1.09273,79.3125
1.10276,81.895
1.11278,80.0599
1.12281,74.0465
1.13283,69.9739
1.14286,71.7248
1.15288,75.6156
1.16291,74.8907
1.17293,68.3353
1.18296,61.8328
1.19298,60.7835
1.20301,63.2376
1.21303,62.7142
1.22306,56.9726
1.23308,51.1286
1.24311,50.9509
1.25313,55.2043
1.26316,57.235
1.27318,53.7107
1.28321,48.8593
1.29323,48.5361
1.30326,52.1089
1.31328,53.1253
1.32331,47.9294
1.33333,40.6637
1.34336,37.9311
1.35338,40.3145
1.36341,42.0942
1.37343,39.3141
1.38346,35.101
1.39348,35.1109
1.40351,39.5565
1.41353,42.7751
1.42356,40.7268
1.43358,36.0017
1.44361,33.7159
1.45363,34.432
1.46366,34.011
1.47368,30.1467
1.48371,25.9392
1.49373,25.4831
1.50376,28.0771
1.51378,29.4651
1.52381,28.1018
1.53383,27.1267
1.54386,29.1828
1.55388,31.8807
1.56391,30.8373
1.57393,26.0142
1.58396,22.047
1.59398,21.9137
1.60401,23.0896
1.61404,21.7259
1.62406,18.6245
1.63409,18.1324
1.64411,21.5514
1.65414,24.8369
1.66416,24.1027
1.67419,20.9317
1.68421,19.755
1.69424,21.2648
1.70426,21.6098
1.71429,18.4582
1.72431,14.7756
1.73434,14.6455
1.74436,17.3589
1.75439,18.5452
