# 20260615_151416
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	0.697143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2683.62
0.0100251,2655.99
0.0200501,2576.41
0.0300752,2454.2
0.0401003,2303.01
0.0501253,2138.32
0.0601504,1974.65
0.0701754,1823.08
0.0802005,1689.42
0.0902256,1573.66
0.100251,1470.73
0.110276,1372.55
0.120301,1270.93
0.130326,1160.47
0.140351,1040.75
0.150376,916.84
0.160401,797.941
0.170426,694.348
0.180451,613.75
0.190476,558.238
0.200501,523.309
0.210526,499.422
0.220551,475.685
0.230576,444.181
0.240602,403.065
0.250627,356.957
0.260652,314.341
0.270677,283.135
0.280702,266.573
0.290727,261.484
0.300752,259.925
0.310777,253.329
0.320802,236.99
0.330827,212.411
0.340852,186.187
0.350877,166.041
0.360902,156.297
0.370927,155.438
0.380952,157.192
0.390977,154.465
0.401003,143.682
0.411028,126.839
0.421053,109.998
0.431078,99.2314
0.441103,96.6902
0.451128,99.3425
0.461153,101.181
0.471178,97.347
0.481203,87.3443
0.491228,75.1674
0.501253,66.3297
0.511278,63.9334
0.521303,66.5727
0.531328,69.5074
0.541353,68.1861
0.551378,61.5089
0.561404,52.4674
0.571429,45.7621
0.581454,44.2456
0.591479,46.869
0.601504,49.6225
0.611529,48.6702
0.621554,43.2338
0.631579,36.0357
0.641604,31.0563
0.651629,30.3993
0.661654,32.7749
0.671679,34.6717
0.681704,33.2231
0.691729,28.4289
0.701754,23.0003
0.711779,20.0544
0.721805,20.5991
0.73183,22.8453
0.741855,23.8213
0.75188,21.8701
0.761905,17.9383
0.77193,14.6488
0.781955,14.0216
0.79198,15.8043
0.802005,17.7862
0.81203,17.7524
0.822055,15.3591
0.83208,12.3399
0.842105,10.931
0.85213,11.9255
0.862155,14.0398
0.87218,15.0883
0.882206,13.8898
0.892231,11.2369
0.902256,9.12378
0.912281,8.97014
0.922306,10.4191
0.932331,11.7301
0.942356,11.3577
0.952381,9.28654
0.962406,6.96835
0.972431,5.98017
0.982456,6.64457
0.992481,7.83043
1.00251,8.05099
1.01253,6.81711
1.02256,5.02394
1.03258,4.0695
1.04261,4.56003
1.05263,5.79093
1.06266,6.44269
1.07268,5.80749
1.08271,4.40705
1.09273,3.46076
1.10276,3.73496
1.11278,4.85104
1.12281,5.67102
1.13283,5.3669
1.14286,4.16679
1.15288,3.10347
1.16291,3.03378
1.17293,3.85883
1.18296,4.65508
1.19298,4.55835
1.20301,3.55475
1.21303,2.45204
1.22306,2.09536
1.23308,2.58847
1.24311,3.24398
1.25313,3.27478
1.26316,2.54479
1.27318,1.6712
1.28321,1.40849
1.29323,1.92572
1.30326,2.66561
1.31328,2.89819
1.32331,2.4191
1.33333,1.72393
1.34336,1.50969
1.35338,1.99842
1.36341,2.73139
1.37343,3.01492
1.38346,2.57553
1.39348,1.79849
1.40351,1.34075
1.41353,1.50769
1.42356,1.99075
1.43358,2.19543
1.44361,1.82035
1.45363,1.1265
1.46366,0.657793
1.47368,0.70996
1.48371,1.06989
1.49373,1.26159
1.50376,1.03325
1.51378,0.59801
1.52381,0.402119
1.53383,0.666909
1.54386,1.16573
1.55388,1.45244
1.56391,1.3064
1.57393,0.949349
1.58396,0.821288
1.59398,1.13999
1.60401,1.67816
1.61404,1.97454
1.62406,1.77037
1.63409,1.24857
1.64411,0.851617
1.65414,0.863495
1.66416,1.15961
1.67419,1.35259
1.68421,1.1753
1.69424,0.724994
1.70426,0.345744
1.71429,0.28552
1.72431,0.472566
1.73434,0.618098
1.74436,0.522172
1.75439,0.267514
1.76441,0.115369
1.77444,0.224376
1.78446,0.485982
1.79449,0.640769
1.80451,0.55033
1.81454,0.342309
1.82456,0.280674
1.83459,0.493173
1.84461,0.832776
1.85464,1.01391
1.86466,0.888496
1.87469,0.589174
1.88471,0.397333
1.89474,0.472652
1.90476,0.705492
1.91479,0.833957
1.92481,0.702183
1.93484,0.404846
1.94486,0.183555
1.95489,0.188163
1.96491,0.342186
1.97494,0.437703
1.98496,0.353042
1.99499,0.170521
2.00501,0.0816313
2.01504,0.184596
2.02506,0.383196
2.03509,0.486279
2.04511,0.401692
2.05514,0.226153
2.06516,0.142924
2.07519,0.235055
2.08521,0.404088
2.09524,0.472852
2.10526,0.364106
2.11529,0.173835
2.12531,0.0695755
2.13534,0.12214
2.14536,0.242289
2.15539,0.282003
2.16541,0.191039
2.17544,0.066503
2.18546,0.0471829
2.19549,0.165292
2.20551,0.310787
2.21554,0.345567
2.22556,0.249331
2.23559,0.145377
2.24561,0.177037
2.25564,0.358625
2.26566,0.552334
2.27569,0.597085
2.28571,0.463054
2.29574,0.279872
2.30576,0.211576
2.31579,0.301911
2.32581,0.439346
2.33584,0.47074
2.34586,0.347679
2.35589,0.163763
2.36591,0.0546705
2.37594,0.0678602
2.38596,0.130962
2.39599,0.141171
2.40602,0.0755482
2.41604,0.0078164
2.42607,0.0203748
2.43609,0.11006
2.44612,0.189658
2.45614,0.183166
2.46617,0.112326
2.47619,0.0798436
2.48622,0.162767
2.49624,0.325219
2.50627,0.443328
2.51629,0.422108
2.52632,0.289329
2.53634,0.171795
2.54637,0.175406
2.55639,0.28564
2.56642,0.384701
2.57644,0.366587
2.58647,0.236703
2.59649,0.101172
2.60652,0.0612823
2.61654,0.119614
2.62657,0.187521
2.63659,0.179941
2.64662,0.0989062
2.65664,0.0242454
2.66667,0.0268634
2.67669,0.0963847
2.68672,0.155525
2.69674,0.142319
2.70677,0.0733304
2.71679,0.0239529
2.72682,0.0487949
2.73684,0.125425
2.74687,0.178149
2.75689,0.155171
2.76692,0.0791633
2.77694,0.0211881
2.78697,0.0275847
2.79699,0.0760119
2.80702,0.10391
2.81704,0.0765472
2.82707,0.0224992
2.83709,0.000626067
2.84712,0.0355144
2.85714,0.0907827
2.86717,0.108834
2.87719,0.0749298
2.88722,0.0370191
2.89724,0.0582034
2.90727,0.149073
2.91729,0.249786
2.92732,0.282591
2.93734,0.224801
2.94737,0.130829
2.95739,0.0817277
2.96742,0.111212
2.97744,0.178486
2.98747,0.210862
2.99749,0.171851
3.00752,0.0895107
3.01754,0.022935
3.02757,0.00555597
3.03759,0.0217489
3.04762,0.0340514
3.05764,0.0260864
3.06767,0.014766
3.07769,0.0229742
3.08772,0.0477005
3.09774,0.0616167
3.10777,0.0466918
3.11779,0.0210144
3.12782,0.0254642
3.13784,0.0805328
3.14787,0.158245
3.15789,0.201837
3.16792,0.17757
3.17794,0.10832
3.18797,0.0543635
3.19799,0.058255
3.20802,0.106556
3.21805,0.144899
3.22807,0.13078
3.2381,0.0724373
3.24812,0.0175027
3.25815,0.00528886
3.26817,0.0310573
3.2782,0.0559795
3.28822,0.0494855
3.29825,0.0195281
3.30827,0.00117991
3.3183,0.0177612
3.32832,0.0557862
3.33835,0.0789322
3.34837,0.0652752
3.3584,0.0289396
3.36842,0.00479127
3.37845,0.0132229
3.38847,0.0413699
3.3985,0.0585067
3.40852,0.0477493
3.41855,0.0209013
3.42857,0.00290822
3.4386,0.00479935
3.44862,0.014656
3.45865,0.0149113
3.46867,0.00501499
3.4787,0.00306898
3.48872,0.0239658
3.49875,0.0586137
3.50877,0.0791387
3.5188,0.0673313
3.52882,0.0370169
3.53885,0.0250338
3.54887,0.0563027
3.5589,0.116879
3.56892,0.162718
3.57895,0.158003
3.58897,0.107435
3.599,0.0519932
3.60902,0.0323322
3.61905,0.0542922
3.62907,0.0876404
3.6391,0.0965564
3.64912,0.0712053
3.65915,0.0317603
3.66917,0.00517678
3.6792,0.000580926
3.68922,0.00674206
3.69925,0.00981583
3.70927,0.00921052
3.7193,0.014479
