# 20260616_115708
qT,primespec
0,45702.4
0.004004,45403.9
0.00800801,45080.7
0.012012,44540.4
0.016016,43582.8
0.02002,42411.7
0.024024,41045.2
0.028028,39435.2
0.032032,37694.8
0.036036,35765.1
0.04004,33724.4
0.044044,31591.5
0.048048,29374.7
0.0520521,27141.4
0.0560561,24881
0.0600601,22647.7
0.0640641,20460.9
0.0680681,18335.8
0.0720721,16312.6
0.0760761,14388.5
0.0800801,12594.5
0.0840841,10935.9
0.0880881,9417.53
0.0920921,8055.1
0.0960961,6833.73
0.1001,5766.33
0.104104,4838.66
0.108108,4043.6
0.112112,3383.44
0.116116,2826.9
0.12012,2383.54
0.124124,2029.35
0.128128,1749.61
0.132132,1551.53
0.136136,1396.21
0.14014,1298.37
0.144144,1244.55
0.148148,1209.49
0.152152,1205.67
0.156156,1223
0.16016,1248.92
0.164164,1285.09
0.168168,1334.23
0.172172,1382.7
0.176176,1433.21
0.18018,1479.65
0.184184,1521.16
0.188188,1556.59
0.192192,1572.86
0.196196,1581.94
0.2002,1585.88
0.204204,1573.83
0.208208,1543.37
0.212212,1507.15
0.216216,1456.4
0.22022,1398.29
0.224224,1336.17
0.228228,1269.27
0.232232,1204.63
0.236236,1140.64
0.24024,1081.61
0.244244,1029.16
0.248248,981.955
0.252252,942.203
0.256256,908.403
0.26026,878.61
0.264264,852.515
0.268268,828.877
0.272272,804.546
0.276276,780.004
0.28028,754.378
0.284284,726.39
0.288288,696.906
0.292292,667.446
0.296296,637.198
0.3003,609.165
0.304304,584.091
0.308308,561.766
0.312312,545.434
0.316316,532.428
0.32032,523.596
0.324324,519.232
0.328328,516.269
0.332332,513.209
0.336336,510.41
0.34034,506.811
0.344344,500.187
0.348348,490.089
0.352352,478.223
0.356356,462.97
0.36036,446.663
0.364364,430.437
0.368368,414.348
0.372372,401.378
0.376376,390.14
0.38038,382.084
0.384384,377.821
0.388388,374.873
0.392392,372.696
0.396396,371.316
0.4004,369.616
0.404404,365.709
0.408408,359.011
0.412412,350.664
0.416416,338.861
0.42042,325.551
0.424424,311.773
0.428428,297.512
0.432432,285.629
0.436436,274.961
0.44044,267.252
0.444444,263.142
0.448448,260.301
0.452452,259.184
0.456456,258.874
0.46046,258.51
0.464464,256.761
0.468468,252.723
0.472472,247.452
0.476476,239.135
0.48048,229.409
0.484484,219.297
0.488488,208.706
0.492492,200.262
0.496496,192.68
0.500501,187.949
0.504505,186.889
0.508509,186.316
0.512513,186.304
0.516517,187.63
0.520521,188.848
0.524525,188.069
0.528529,185.373
0.532533,181.69
0.536537,175.128
0.540541,167.333
0.544545,159.518
0.548549,151.497
0.552553,145.808
0.556557,141.237
0.560561,138.662
0.564565,138.93
0.568569,140.027
0.572573,141.185
0.576577,142.664
0.580581,143.7
0.584585,142.806
0.588589,139.712
0.592593,135.762
0.596597,129.588
0.600601,122.734
0.604605,116.369
0.608609,110.269
0.612613,106.911
0.616617,104.991
0.620621,103.988
0.624625,104.719
0.628629,106.804
0.632633,107.931
0.636637,108.335
0.640641,108.539
0.644645,107.314
0.648649,103.321
0.652653,98.8805
0.656657,93.3892
0.660661,88.1514
0.664665,84.1791
0.668669,80.8315
0.672673,79.8804
0.676677,80.3978
0.680681,81.2902
0.684685,82.6785
0.688689,84.6616
0.692693,85.3304
0.696697,84.5393
0.700701,83.0568
0.704705,80.4694
0.708709,76.0446
0.712713,71.8425
0.716717,67.4431
0.720721,64.199
0.724725,63.1682
0.728729,62.5746
0.732733,62.493
0.736737,64.0809
0.740741,65.963
0.744745,66.5132
0.748749,66.8166
0.752753,66.8121
0.756757,64.7069
0.760761,61.4071
0.764765,58.0088
0.768769,54.1443
0.772773,51.5453
0.776777,49.753
0.780781,48.7032
0.784785,49.0293
0.788789,50.3961
0.792793,51.7129
0.796797,53.0178
0.800801,53.95
0.804805,53.6305
0.808809,52.1377
0.812813,50.2356
0.816817,47.2739
0.820821,44.1822
0.824825,41.9044
0.828829,39.9472
0.832833,39.3219
0.836837,39.847
0.840841,40.7656
0.844845,41.9445
0.848849,43.5473
0.852853,44.172
0.856857,43.7937
0.860861,43.0299
0.864865,41.6025
0.868869,38.9335
0.872873,36.5059
0.876877,34.1128
0.880881,32.4696
0.884885,32.38
0.888889,32.5885
0.892893,32.9317
0.896897,34.1278
0.900901,35.3694
0.904905,35.4299
0.908909,35.1375
0.912913,34.6412
0.916917,32.8953
0.920921,30.5379
0.924925,28.4482
0.928929,26.3512
0.932933,25.5868
0.936937,25.6704
0.940941,25.8594
0.944945,26.4788
0.948949,28.0243
0.952953,28.8871
0.956957,29.0362
0.960961,29.1116
0.964965,28.6695
0.968969,26.8877
0.972973,25.0745
0.976977,23.1037
0.980981,21.6378
0.984985,21.5085
0.988989,21.5948
0.992993,21.7591
0.996997,22.8446
1.001,24.2689
1.00501,24.7592
1.00901,25.0155
1.01301,25.0833
1.01702,24.0277
1.02102,22.2618
1.02503,20.55
1.02903,18.647
1.03303,17.742
1.03704,17.5456
1.04104,17.4444
1.04505,17.7221
1.04905,18.9007
1.05305,19.7529
1.05706,20.0511
1.06106,20.2244
1.06507,19.9349
1.06907,18.5706
1.07307,17.0927
1.07708,15.3654
1.08108,14.0001
1.08509,13.7849
1.08909,13.7446
1.09309,13.7397
1.0971,14.5426
1.1011,15.852
1.10511,16.5625
1.10911,17.0701
1.11311,17.2605
1.11712,16.6559
1.12112,15.5792
1.12513,14.4888
1.12913,13.206
1.13313,12.6548
1.13714,12.7259
1.14114,12.8972
1.14515,13.3287
1.14915,14.4823
1.15315,15.389
1.15716,15.791
1.16116,16.042
1.16517,15.8587
1.16917,14.8015
1.17317,13.608
1.17718,12.2303
1.18118,11.0453
1.18519,10.6681
1.18919,10.4907
1.19319,10.4308
1.1972,10.9326
1.2012,11.6895
1.20521,11.8523
1.20921,11.8795
1.21321,11.8868
1.21722,11.2323
1.22122,10.0739
1.22523,9.04007
1.22923,7.93803
1.23323,7.45657
1.23724,7.5199
1.24124,7.67576
1.24525,8.00853
1.24925,8.86061
1.25325,9.53385
1.25726,9.78502
1.26126,9.9397
1.26527,9.8342
1.26927,9.18233
1.27327,8.55757
1.27728,8.08561
1.28128,7.73313
1.28529,7.76589
1.28929,8.2773
1.29329,8.93765
1.2973,9.78398
1.3013,10.6271
1.30531,10.7669
1.30931,10.728
1.31331,10.6551
1.31732,10.0405
1.32132,9.01614
1.32533,8.21039
1.32933,7.43962
1.33333,7.08803
1.33734,7.18037
1.34134,7.38668
1.34535,7.64484
1.34935,8.04665
1.35335,8.27554
1.35736,8.07616
1.36136,7.61745
1.36537,7.00558
1.36937,6.02726
1.37337,5.22216
1.37738,4.64766
1.38138,4.24228
1.38539,4.23037
1.38939,4.58504
1.39339,5.03398
1.3974,5.51208
1.4014,5.97135
1.40541,6.03336
1.40941,5.85681
1.41341,5.60137
1.41742,5.11865
1.42142,4.60748
1.42543,4.52317
1.42943,4.61393
1.43343,4.77238
1.43744,5.25626
1.44144,6.08441
1.44545,6.69562
1.44945,7.21246
1.45345,7.47121
1.45746,7.28289
1.46146,6.84763
1.46547,6.33213
1.46947,5.58709
1.47347,5.11145
1.47748,4.98217
1.48148,4.90635
1.48549,4.95757
1.48949,5.39086
1.49349,5.75744
1.4975,5.81008
1.5015,5.83923
1.50551,5.76185
1.50951,5.16719
1.51351,4.47513
1.51752,3.75408
1.52152,3.14077
1.52553,3.02617
1.52953,3.04639
1.53353,3.08537
1.53754,3.35357
1.54154,3.85583
1.54555,4.06143
1.54955,4.13181
1.55355,4.16124
1.55756,3.9318
1.56156,3.47726
1.56557,3.17454
1.56957,2.93556
1.57357,2.817
1.57758,2.97103
1.58158,3.36309
1.58559,3.76187
1.58959,4.24794
1.59359,4.55346
1.5976,4.51665
1.6016,4.40028
1.60561,4.19542
1.60961,3.68459
1.61361,3.24091
1.61762,2.9981
1.62162,2.82569
1.62563,2.82045
1.62963,3.08914
1.63363,3.42559
1.63764,3.67707
1.64164,3.89772
1.64565,3.92237
1.64965,3.67797
1.65365,3.33804
1.65766,2.87385
1.66166,2.39832
1.66567,2.27202
1.66967,2.25458
1.67367,2.24759
1.67768,2.42692
1.68168,2.88381
1.68569,3.20354
1.68969,3.42349
1.69369,3.54143
1.6977,3.42187
1.7017,3.12034
1.70571,2.82742
1.70971,2.47884
1.71371,2.27727
1.71772,2.31733
1.72172,2.44767
1.72573,2.62692
1.72973,2.97476
1.73373,3.24437
1.73774,3.23761
1.74174,3.19183
1.74575,3.08739
1.74975,2.6697
1.75375,2.2149
1.75776,1.83505
1.76176,1.52085
1.76577,1.45495
1.76977,1.53738
1.77377,1.66703
1.77778,1.8467
1.78178,2.07617
1.78579,2.13819
1.78979,2.05971
1.79379,1.93253
1.7978,1.69626
1.8018,1.40592
1.80581,1.33213
1.80981,1.36416
1.81381,1.42696
1.81782,1.621
1.82182,2.04878
1.82583,2.41178
1.82983,2.71386
1.83383,2.89836
1.83784,2.84898
1.84184,2.68544
1.84585,2.49166
1.84985,2.18738
1.85385,1.98741
1.85786,1.99581
1.86186,2.0492
1.86587,2.14041
1.86987,2.41505
1.87387,2.66466
1.87788,2.6751
1.88188,2.67459
1.88589,2.6505
1.88989,2.33059
1.89389,1.92133
1.8979,1.53138
1.9019,1.17934
1.90591,1.08714
1.90991,1.08498
1.91391,1.08407
1.91792,1.14801
1.92192,1.32115
1.92593,1.38589
1.92993,1.33742
1.93393,1.25204
1.93794,1.07093
1.94194,0.827095
1.94595,0.75772
1.94995,0.761706
1.95395,0.770612
1.95796,0.869467
1.96196,1.18828
1.96597,1.49454
1.96997,1.75542
1.97397,1.9306
1.97798,1.91273
1.98198,1.82242
1.98599,1.70527
1.98999,1.48765
1.99399,1.33101
1.998,1.3344
2.002,1.37871
2.00601,1.45063
2.01001,1.66075
2.01401,1.87474
2.01802,1.90553
2.02202,1.91655
2.02603,1.90715
2.03003,1.67746
2.03403,1.37332
2.03804,1.09999
2.04204,0.849554
2.04605,0.779893
2.05005,0.813402
2.05405,0.876214
2.05806,0.989334
2.06206,1.1837
2.06607,1.26284
2.07007,1.24532
2.07407,1.20916
2.07808,1.09526
2.08208,0.880025
2.08609,0.762477
2.09009,0.706566
2.09409,0.676666
2.0981,0.725657
2.1021,0.915211
2.10611,1.0966
2.11011,1.24344
2.11411,1.34497
2.11812,1.31789
2.12212,1.19413
2.12613,1.04684
2.13013,0.81252
2.13413,0.649923
2.13814,0.629244
2.14214,0.623005
2.14615,0.62557
2.15015,0.744694
2.15415,0.912336
2.15816,0.954268
2.16216,0.973079
2.16617,0.973359
2.17017,0.83516
2.17417,0.662388
2.17818,0.546166
2.18218,0.450581
2.18619,0.423145
2.19019,0.509754
2.19419,0.675312
2.1982,0.846082
2.2022,1.05396
2.20621,1.14029
2.21021,1.13535
2.21421,1.12388
2.21822,1.05297
2.22222,0.881064
2.22623,0.805049
2.23023,0.795437
2.23423,0.790793
2.23824,0.835336
2.24224,1.01748
2.24625,1.18478
2.25025,1.29757
2.25425,1.37385
2.25826,1.34495
2.26226,1.20007
2.26627,1.02904
2.27027,0.7917
2.27427,0.590025
2.27828,0.481106
2.28228,0.404594
2.28629,0.381314
2.29029,0.431246
2.29429,0.499545
2.2983,0.505849
2.3023,0.495978
2.30631,0.477174
2.31031,0.364165
2.31431,0.251678
2.31832,0.203903
2.32232,0.173542
2.32633,0.164891
2.33033,0.240893
2.33433,0.422945
2.33834,0.587608
2.34234,0.75997
2.34635,0.835012
2.35035,0.830121
2.35435,0.81855
2.35836,0.771478
2.36236,0.655332
2.36637,0.604425
2.37037,0.616933
2.37437,0.645211
2.37838,0.707301
2.38238,0.857211
2.38639,0.976097
2.39039,1.03022
2.39439,1.0634
2.3984,1.03327
2.4024,0.885854
2.40641,0.725935
2.41041,0.527046
2.41441,0.386244
2.41842,0.356638
2.42242,0.34571
2.42643,0.342822
2.43043,0.406179
2.43443,0.507295
2.43844,0.522002
2.44244,0.514689
2.44645,0.501148
2.45045,0.405884
2.45445,0.293946
2.45846,0.235952
2.46246,0.195354
2.46647,0.18113
2.47047,0.232372
2.47447,0.347388
2.47848,0.443693
2.48248,0.537962
2.48649,0.581295
2.49049,0.553676
2.49449,0.49807
2.4985,0.418036
2.5025,0.302049
2.50651,0.255533
2.51051,0.258386
2.51451,0.265747
2.51852,0.292136
2.52252,0.387267
2.52653,0.463003
2.53053,0.477095
2.53453,0.484832
2.53854,0.462416
2.54254,0.357879
2.54655,0.268002
2.55055,0.196439
2.55455,0.150616
2.55856,0.155457
2.56256,0.222956
2.56657,0.320234
2.57057,0.42645
2.57457,0.531704
2.57858,0.54772
2.58258,0.540139
2.58659,0.526856
2.59059,0.449412
2.59459,0.364175
2.5986,0.351798
2.6026,0.355355
2.60661,0.362064
2.61061,0.425728
2.61461,0.548851
2.61862,0.62677
2.62262,0.684091
2.62663,0.709371
2.63063,0.659402
2.63463,0.558745
2.63864,0.446309
2.64264,0.307793
2.64665,0.224656
2.65065,0.182664
2.65465,0.157718
2.65866,0.161267
2.66266,0.203037
2.66667,0.235638
2.67067,0.230567
2.67467,0.21724
2.67868,0.181828
2.68268,0.100604
2.68669,0.0625345
2.69069,0.0523519
2.69469,0.0467943
2.6987,0.0529262
2.7027,0.118203
2.70671,0.239279
2.71071,0.323904
2.71471,0.395961
2.71872,0.406269
2.72272,0.390129
2.72673,0.367454
2.73073,0.327027
2.73473,0.28623
2.73874,0.284552
2.74274,0.325468
2.74675,0.38643
2.75075,0.474065
2.75475,0.58122
2.75876,0.618838
2.76276,0.631808
2.76677,0.636828
2.77077,0.575974
2.77477,0.454976
2.77878,0.34021
2.78278,0.21693
2.78679,0.163887
2.79079,0.159313
2.79479,0.156946
2.7988,0.162749
2.8028,0.206701
2.80681,0.245191
2.81081,0.237768
2.81481,0.21787
2.81882,0.181196
2.82282,0.107564
2.82683,0.0751841
2.83083,0.0740006
2.83483,0.0734409
2.83884,0.0791682
2.84284,0.133642
2.84685,0.215453
2.85085,0.256977
2.85485,0.288436
2.85886,0.288892
2.86286,0.247307
2.86687,0.197771
2.87087,0.14016
2.87487,0.0950733
2.87888,0.0892473
2.88288,0.107395
2.88689,0.136661
2.89089,0.179265
2.89489,0.23493
2.8989,0.248294
2.9029,0.239199
2.90691,0.223313
2.91091,0.169882
2.91491,0.107527
2.91892,0.0847199
2.92292,0.0741574
2.92693,0.0696991
2.93093,0.0919596
2.93493,0.164894
2.93894,0.230657
2.94294,0.283564
2.94695,0.313562
2.95095,0.300807
2.95495,0.268759
2.95896,0.233138
2.96296,0.183939
2.96697,0.15747
2.97097,0.168857
2.97497,0.20297
2.97898,0.247837
2.98298,0.323657
2.98699,0.389775
2.99099,0.405164
2.99499,0.414029
2.999,0.40824
3.003,0.339836
3.00701,0.257337
3.01101,0.171001
3.01502,0.103062
3.01902,0.081767
3.02302,0.073626
3.02703,0.07018
3.03103,0.0789276
3.03504,0.100482
3.03904,0.106387
3.04304,0.091746
3.04705,0.0695325
3.05105,0.0243561
3.05506,0.00429179
3.05906,0.00299486
3.06306,0.0111083
3.06707,0.0463255
3.07107,0.092492
3.07508,0.153587
3.07908,0.193362
3.08308,0.218332
3.08709,0.23104
3.09109,0.214611
3.0951,0.179979
3.0991,0.162341
3.1031,0.153221
3.10711,0.148756
3.11111,0.168048
3.11512,0.229024
3.11912,0.290183
3.12312,0.352569
3.12713,0.394491
3.13113,0.388364
3.13514,0.364721
3.13914,0.328916
3.14314,0.251842
3.14715,0.177772
3.15115,0.117409
3.15516,0.0747545
3.15916,0.0667398
3.16316,0.078428
3.16717,0.0960216
3.17117,0.111122
3.17518,0.126264
3.17918,0.128871
3.18318,0.106031
3.18719,0.075713
3.19119,0.0387792
3.1952,0.0145289
3.1992,0.0112786
3.2032,0.0224605
3.20721,0.052012
3.21121,0.0871641
3.21522,0.132729
3.21922,0.148559
3.22322,0.148026
3.22723,0.14685
3.23123,0.12603
3.23524,0.0828626
3.23924,0.0564679
3.24324,0.0381592
3.24725,0.0295763
3.25125,0.0362577
3.25526,0.0639999
3.25926,0.0906476
3.26326,0.10852
3.26727,0.119516
3.27127,0.110339
3.27528,0.0831877
3.27928,0.0569244
3.28328,0.0270931
3.28729,0.0150508
3.29129,0.0195868
3.2953,0.0452205
3.2993,0.0852306
3.3033,0.133941
3.30731,0.178231
3.31131,0.188123
3.31532,0.193066
3.31932,0.19192
3.32332,0.155716
3.32733,0.120302
3.33133,0.105238
3.33534,0.0951585
3.33934,0.0938185
3.34334,0.122605
3.34735,0.173264
3.35135,0.213533
3.35536,0.253132
3.35936,0.265636
3.36336,0.25087
3.36737,0.224689
3.37137,0.183773
3.37538,0.126238
3.37938,0.0822938
3.38338,0.0444247
3.38739,0.0278869
3.39139,0.0295479
3.3954,0.0380664
3.3994,0.0441008
3.4034,0.0466209
3.40741,0.0480079
3.41141,0.0361579
3.41542,0.0162116
3.41942,0.0116852
3.42342,0.0120209
3.42743,0.0128115
3.43143,0.0188398
3.43544,0.0508248
3.43944,0.0957357
3.44344,0.128996
3.44745,0.152358
3.45145,0.15139
3.45546,0.141798
3.45946,0.129573
3.46346,0.107226
3.46747,0.0908951
3.47147,0.0941703
3.47548,0.112434
3.47948,0.137406
3.48348,0.178735
3.48749,0.223061
3.49149,0.23681
3.4955,0.244136
3.4995,0.245068
3.5035,0.209786
3.50751,0.157401
3.51151,0.100818
3.51552,0.0508406
3.51952,0.0363528
3.52352,0.0337437
3.52753,0.032516
3.53153,0.0380221
3.53554,0.0626564
3.53954,0.0784957
3.54354,0.0767761
3.54755,0.0729499
3.55155,0.0565038
3.55556,0.0286851
3.55956,0.0192836
3.56356,0.0171163
3.56757,0.0160652
3.57157,0.0202386
3.57558,0.0454335
3.57958,0.0762853
3.58358,0.0920691
3.58759,0.102225
3.59159,0.0977463
3.5956,0.0769226
3.5996,0.0540025
3.6036,0.0220546
3.60761,0.00925849
3.61161,0.00965732
3.61562,0.0161506
3.61962,0.026839
3.62362,0.0439077
3.62763,0.0633627
3.63163,0.0645609
3.63564,0.0592832
3.63964,0.0509337
3.64364,0.0240383
3.64765,0.0105598
3.65165,0.0106357
3.65566,0.0163227
3.65966,0.026955
3.66366,0.0506717
3.66767,0.0912425
3.67167,0.117249
3.67568,0.137038
3.67968,0.144149
3.68368,0.130675
3.68769,0.10944
3.69169,0.0895662
3.6957,0.0691765
3.6997,0.0619913
3.7037,0.0738818
3.70771,0.0996695
3.71171,0.130341
3.71572,0.173735
3.71972,0.199843
3.72372,0.205312
3.72773,0.208175
3.73173,0.198959
3.73574,0.158231
3.73974,0.11591
3.74374,0.0700421
3.74775,0.0390316
3.75175,0.0254727
3.75576,0.0175048
3.75976,0.0151165
3.76376,0.0189613
3.76777,0.0255084
3.77177,0.0250381
3.77578,0.0187999
3.77978,0.0134299
3.78378,0.00873804
3.78779,0.00600618
3.79179,0.00732934
3.7958,0.021692
3.7998,0.0522639
3.8038,0.0811455
3.80781,0.108236
3.81181,0.114534
3.81582,0.116472
3.81982,0.116986
3.82382,0.0984037
3.82783,0.0752282
3.83183,0.066084
3.83584,0.0607754
3.83984,0.0589068
3.84384,0.0728533
3.84785,0.103133
3.85185,0.126613
3.85586,0.148003
3.85986,0.157717
3.86386,0.147419
3.86787,0.126211
3.87187,0.0978261
3.87588,0.0588482
3.87988,0.0350172
3.88388,0.0207283
3.88789,0.0135514
3.89189,0.0148042
3.8959,0.0301885
3.8999,0.0520611
3.9039,0.0627345
3.90791,0.0702296
3.91191,0.0681829
3.91592,0.0525122
3.91992,0.0362529
3.92392,0.0175946
3.92793,0.00815959
3.93193,0.00825487
3.93594,0.0168619
3.93994,0.0330336
3.94394,0.0507472
3.94795,0.0692533
3.95195,0.0719764
3.95596,0.0685617
3.95996,0.0629247
3.96396,0.0459369
3.96797,0.0254384
3.97197,0.011127
3.97598,0.00283512
3.97998,0.00134281
3.98398,0.0034154
3.98799,0.0150462
3.99199,0.0231744
3.996,0.0257202
4,0.0281379
