# 20251205_145931
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.72
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,94967
0.0100251,92161.8
0.0200501,84204.9
0.0300752,72362.1
0.0401003,58409.7
0.0501253,44233.3
0.0601504,31437.6
0.0701754,21069.7
0.0802005,13519.1
0.0902256,8599.42
0.100251,5756.87
0.110276,4315.8
0.120301,3675.81
0.130326,3409.47
0.140351,3263.86
0.150376,3109.22
0.160401,2887.09
0.170426,2585.92
0.180451,2236.68
0.190476,1902.11
0.200501,1644.53
0.210526,1486.73
0.220551,1396.8
0.230576,1314.15
0.240602,1198.04
0.250627,1057.31
0.260652,934.681
0.270677,861.125
0.280702,824.767
0.290727,784.691
0.300752,714.197
0.310777,627.501
0.320802,561.658
0.330827,534.278
0.340852,524.247
0.350877,496.601
0.360902,442.663
0.370927,388.371
0.380952,362.087
0.390977,360.59
0.401003,354.066
0.411028,321.264
0.421053,281.549
0.431078,257.247
0.441103,256.209
0.451128,255.919
0.461153,235.554
0.471178,202.793
0.481203,182.349
0.491228,182.582
0.501253,185.306
0.511278,171.615
0.521303,147.478
0.531328,134.15
0.541353,137.901
0.551378,141.817
0.561404,130.349
0.571429,110.925
0.581454,102.066
0.591479,106.311
0.601504,107.413
0.611529,94.9362
0.621554,79.3463
0.631579,75.8132
0.641604,81.7561
0.651629,81.6073
0.661654,70.5975
0.671679,61.1822
0.681704,63.1303
0.691729,68.5555
0.701754,64.4891
0.711779,52.7625
0.721805,46.4414
0.73183,49.3303
0.741855,50.957
0.75188,44.0124
0.761905,35.9023
0.77193,36.4376
0.781955,42.1249
0.79198,42.1194
0.802005,35.5031
0.81203,31.8792
0.822055,35.121
0.83208,37.1833
0.842105,31.5809
0.85213,23.9129
0.862155,22.515
0.87218,25.2951
0.882206,24.2831
0.892231,19.4041
0.902256,18.2226
0.912281,22.6941
0.922306,25.6135
0.932331,22.4798
0.942356,18.5012
0.952381,19.2706
0.962406,21.376
0.972431,18.6908
0.982456,13.1014
0.992481,11.3743
1.00251,13.9482
1.01253,14.8205
1.02256,12.1024
1.03258,10.7992
1.04261,13.5202
1.05263,15.689
1.06266,13.4136
1.07268,10.0247
1.08271,10.1049
1.09273,11.7886
1.10276,10.6118
1.11278,7.63215
1.12281,7.45972
1.13283,10.0232
1.14286,10.7112
1.15288,8.36411
1.16291,6.91028
1.17293,8.13414
1.18296,8.67945
1.19298,6.36587
1.20301,4.2449
1.21303,5.24327
1.22306,7.15415
1.23308,6.77652
1.24311,5.4956
1.25313,6.36841
1.26316,8.2809
1.27318,7.78067
1.28321,5.15339
1.29323,3.855
1.30326,4.57121
1.31328,4.5693
1.32331,3.05928
1.33333,2.58746
1.34336,4.16998
1.35338,5.30584
1.36341,4.43267
1.37343,3.55243
1.38346,4.34254
1.39348,5.05619
1.40351,3.84921
1.41353,2.2855
1.42356,2.59404
1.43358,3.77044
1.44361,3.56222
1.45363,2.51014
1.46366,2.68979
1.47368,3.72038
1.48371,3.46045
1.49373,1.96215
1.50376,1.36126
1.51378,2.06729
1.52381,2.31869
1.53383,1.68247
1.54386,1.81435
1.55388,3.14535
1.56391,3.81142
1.57393,2.87591
1.58396,1.904
1.59398,2.08583
1.60401,2.28675
1.61404,1.4521
1.62406,0.682314
1.63409,1.15437
1.64411,1.92698
1.65414,1.72358
1.66416,1.23973
1.67419,1.66551
1.68421,2.32353
1.69424,1.90697
1.70426,0.953927
1.71429,0.911265
1.72431,1.56983
1.73434,1.60712
1.74436,1.0783
1.75439,1.17347
1.76441,1.84027
1.77444,1.82002
1.78446,0.972205
1.79449,0.502491
1.80451,0.772035
1.81454,0.848078
1.82456,0.481119
1.83459,0.603728
1.84461,1.42193
1.85464,1.83636
1.86466,1.37193
1.87469,0.992223
1.88471,1.28191
1.89474,1.4248
1.90476,0.83369
1.91479,0.29688
1.92481,0.523584
1.93484,0.89261
1.94486,0.702392
1.95489,0.451935
1.96491,0.757997
1.97494,1.09099
1.98496,0.776444
1.99499,0.305592
2.00501,0.435701
2.01504,0.816169
2.02506,0.740665
2.03509,0.524856
2.04511,0.852434
2.05514,1.36547
2.06516,1.22203
2.07519,0.593401
2.08521,0.3211
2.09524,0.44783
2.10526,0.360166
2.11529,0.10614
2.12531,0.284059
2.13534,0.781061
2.14536,0.879859
2.15539,0.565874
2.16541,0.523227
2.17544,0.823858
2.18546,0.811343
2.19549,0.380123
2.20551,0.20198
2.21554,0.48963
2.22556,0.648087
2.23559,0.417911
2.24561,0.303021
2.25564,0.533051
2.26566,0.611505
2.27569,0.290968
2.28571,0.0584875
2.29574,0.219176
2.30576,0.378536
2.31579,0.288296
2.32581,0.349324
2.33584,0.765956
2.34586,1.01352
2.35589,0.715201
2.36591,0.313984
2.37594,0.287403
2.38596,0.378163
2.39599,0.21311
2.40602,0.0412521
2.41604,0.200276
2.42607,0.41938
2.43609,0.325653
2.44612,0.146787
2.45614,0.246318
2.46617,0.414905
2.47619,0.294883
2.48622,0.0980138
2.49624,0.215434
2.50627,0.469983
2.51629,0.44509
2.52632,0.253546
2.53634,0.290772
2.54637,0.473917
2.55639,0.410577
2.56642,0.13404
2.57644,0.0130756
2.58647,0.0802895
2.59649,0.0789669
2.60652,0.0462353
2.61654,0.22456
2.62657,0.489707
2.63659,0.480849
2.64662,0.242613
2.65664,0.152481
2.66667,0.25336
2.67669,0.237301
2.68672,0.0710933
2.69674,0.0545823
2.70677,0.229818
2.71679,0.290576
2.72682,0.144073
2.73684,0.0445104
2.74687,0.0925727
2.75689,0.0957972
2.76692,0.0108317
2.77694,0.0454449
2.78697,0.219944
2.79699,0.285401
2.80702,0.188838
2.81704,0.177589
2.82707,0.321376
2.83709,0.363576
2.84712,0.187987
2.85714,0.022313
2.86717,0.0248926
2.87719,0.0561321
2.88722,0.0154698
2.89724,0.0308923
2.90727,0.148397
2.91729,0.188175
2.92732,0.0803954
2.93734,0.0126066
2.94737,0.080931
2.95739,0.122972
2.96742,0.0572187
2.97744,0.0563795
2.98747,0.203902
2.99749,0.298507
3.00752,0.197013
3.01754,0.0570143
3.02757,0.0427716
3.03759,0.0691427
3.04762,0.0313137
3.05764,0.0178756
3.06767,0.0967289
3.07769,0.14607
3.08772,0.094763
3.09774,0.082743
3.10777,0.189167
3.11779,0.249186
3.12782,0.142458
3.13784,0.0220172
3.14787,0.0456347
3.15789,0.11088
3.16792,0.0752061
3.17794,0.0192084
3.18797,0.0633248
3.19799,0.123867
3.20802,0.0808499
3.21805,0.00807374
3.22807,0.0175278
3.2381,0.0488992
3.24812,0.0255723
3.25815,0.0429904
3.26817,0.181109
3.2782,0.298317
3.28822,0.241205
3.29825,0.107618
3.30827,0.0749669
3.3183,0.11054
3.32832,0.0806633
3.33835,0.0138508
3.34837,0.021134
3.3584,0.0680485
3.36842,0.0526951
3.37845,0.0118515
3.38847,0.036185
3.3985,0.0768569
3.40852,0.0437885
3.41855,0.000454721
3.42857,0.0530186
3.4386,0.137034
3.44862,0.124353
3.45865,0.0588296
3.46867,0.073999
3.4787,0.147428
3.48872,0.146732
3.49875,0.0642219
3.50877,0.00737573
3.5188,0.00384341
3.52882,0.00113896
3.53885,0.0117495
3.54887,0.0782497
3.5589,0.139971
3.56892,0.108543
3.57895,0.0326097
3.58897,0.0223878
3.599,0.0597523
3.60902,0.0489912
3.61905,0.00486994
3.62907,0.0178228
3.6391,0.0737209
3.64912,0.0779634
3.65915,0.0274156
3.66917,0.000870602
3.6792,0.0103305
3.68922,0.0100884
3.69925,0.0157812
3.70927,0.0676865
3.7193,0.116838
3.72932,0.0942097
3.73935,0.0497498
3.74937,0.0751538
3.7594,0.133897
3.76942,0.119956
3.77945,0.0427798
3.78947,0.00103857
3.7995,0.0107028
3.80952,0.0103284
3.81955,0.000163847
3.82957,0.0258199
3.8396,0.0585448
3.84962,0.0385475
3.85965,0.00162842
3.86967,0.0198984
3.8797,0.0598499
3.88972,0.0467303
3.89975,0.0212057
3.90977,0.0721143
3.9198,0.156364
3.92982,0.153713
3.93985,0.0696212
3.94987,0.0179597
3.9599,0.0276366
3.96992,0.0298884
3.97995,0.0144643
3.98997,0.0339317
4,0.0705583
