# 20251208_095923
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.66699
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,114527
0.0100251,112133
0.0200501,105233
0.0300752,94622.5
0.0401003,81471.5
0.0501253,67130
0.0601504,52914.5
0.0701754,39921.5
0.0802005,28903.7
0.0902256,20224.2
0.100251,13888
0.110276,9630.21
0.120301,7029.82
0.130326,5618.53
0.140351,4963.36
0.150376,4713.42
0.160401,4615.8
0.170426,4511.16
0.180451,4320.17
0.190476,4027.2
0.200501,3661.87
0.210526,3277.71
0.220551,2928.65
0.230576,2648.83
0.240602,2442.55
0.250627,2288.51
0.260652,2155.73
0.270677,2022.01
0.280702,1884.03
0.290727,1754.06
0.300752,1646.6
0.310777,1565.16
0.320802,1498.72
0.330827,1430.03
0.340852,1348.87
0.350877,1259.57
0.360902,1176.82
0.370927,1113.2
0.380952,1068.67
0.390977,1030.64
0.401003,984.592
0.411028,926.321
0.421053,865.177
0.431078,815.645
0.441103,784.489
0.451128,764.839
0.461153,742.435
0.471178,708.434
0.481203,667.082
0.491228,631.302
0.501253,610.191
0.511278,600.285
0.521303,588.782
0.531328,565.672
0.541353,533.078
0.551378,502.731
0.561404,484.096
0.571429,474.964
0.581454,463.922
0.591479,442.348
0.601504,413.309
0.611529,388.639
0.621554,376.615
0.631579,373.343
0.641604,366.931
0.651629,350.173
0.661654,328.287
0.671679,313.258
0.681704,310.652
0.691729,313.143
0.701754,308.008
0.711779,290.708
0.721805,269.778
0.73183,257.536
0.741855,256.703
0.75188,257.659
0.761905,249.37
0.77193,231.745
0.781955,215.453
0.79198,209.96
0.802005,212.846
0.81203,213.134
0.822055,204.072
0.83208,190.562
0.842105,182.748
0.85213,183.673
0.862155,185.774
0.87218,180.151
0.882206,167.228
0.892231,155.96
0.902256,152.829
0.912281,154.254
0.922306,151.548
0.932331,141.935
0.942356,131.822
0.952381,128.512
0.962406,131.072
0.972431,131.853
0.982456,126.38
0.992481,118.737
1.00251,115.713
1.01253,117.662
1.02256,118.08
1.03258,112.278
1.04261,103.539
1.05263,98.665
1.06266,99.0258
1.07268,99.0891
1.08271,94.2009
1.09273,86.9424
1.10276,83.512
1.11278,85.2404
1.12281,86.9111
1.13283,84.0386
1.14286,78.905
1.15288,77.0148
1.16291,79.0818
1.17293,79.8965
1.18296,75.6599
1.19298,69.3954
1.20301,66.6984
1.21303,67.8486
1.22306,67.5419
1.23308,62.6877
1.24311,57.1023
1.25313,56.2316
1.26316,59.3304
1.27318,60.3572
1.28321,56.4759
1.29323,52.0518
1.30326,52.3513
1.31328,55.8967
1.32331,56.4417
1.33333,51.7597
1.34336,46.6656
1.35338,46.0441
1.36341,48.0367
1.37343,47.1256
1.38346,42.3751
1.39348,38.7319
1.40351,39.6774
1.41353,42.1923
1.42356,41.3602
1.43358,37.5965
1.44361,35.7939
1.45363,37.8707
1.46366,39.932
1.47368,38.1187
1.48371,34.219
1.49373,32.7545
1.50376,34.2143
1.51378,34.6571
1.52381,31.9277
1.53383,28.8237
1.54386,28.5962
1.55388,30.0236
1.56391,29.6051
1.57393,27.13
1.58396,25.8203
1.59398,27.0327
1.60401,28.0899
1.61404,26.6317
1.62406,24.4361
1.63409,24.5441
1.64411,26.2956
1.65414,26.2709
1.66416,23.6992
1.67419,21.7059
1.68421,22.3646
1.69424,23.4272
1.70426,21.9554
1.71429,19.0598
1.72431,18.1638
1.73434,19.5881
1.74436,20.1353
1.75439,18.3257
1.76441,16.8301
1.77444,18.1427
1.78446,20.4249
1.79449,20.2289
1.80451,17.8008
1.81454,16.5484
1.82456,17.6104
1.83459,18.2004
1.84461,16.2126
1.85464,13.5774
1.86466,13.1123
1.87469,14.166
1.88471,14.0459
1.89474,12.6084
1.90476,12.387
1.91479,14.2
1.92481,15.6153
1.93484,14.7887
1.94486,13.2902
1.95489,13.3393
1.96491,14.1468
1.97494,13.3858
1.98496,11.1848
1.99499,9.95608
2.00501,10.477
2.01504,10.8346
2.02506,9.86209
2.03509,9.12094
2.04511,10.0947
2.05514,11.4672
2.06516,11.1908
2.07519,9.86556
2.08521,9.69071
2.09524,10.7451
2.10526,10.8753
2.11529,9.35618
2.12531,8.13054
2.13534,8.57745
2.14536,9.30201
2.15539,8.61465
2.16541,7.39097
2.17544,7.46858
2.18546,8.42636
2.19549,8.30158
2.20551,6.98692
2.21554,6.45917
2.22556,7.44994
2.23559,8.25
2.24561,7.6395
2.25564,6.89131
2.26566,7.46733
2.27569,8.43285
2.28571,8.01493
2.29574,6.57381
2.30576,5.92005
2.31579,6.27209
2.32581,6.11261
2.33584,5.04087
2.34586,4.55267
2.35589,5.4215
2.36591,6.31774
2.37594,6.07903
2.38596,5.63621
2.39599,6.24532
2.40602,7.16637
2.41604,6.86766
2.42607,5.641
2.43609,5.07599
2.44612,5.36852
2.45614,5.17353
2.46617,4.1652
2.47619,3.71722
2.48622,4.49657
2.49624,5.23408
2.50627,4.85451
2.51629,4.23749
2.52632,4.56586
2.53634,5.22495
2.54637,4.94588
2.55639,4.098
2.56642,4.0714
2.57644,4.83542
2.58647,4.99674
2.59649,4.21888
2.60652,3.73829
2.61654,4.13904
2.62657,4.36438
2.63659,3.65881
2.64662,2.92711
2.65664,3.12865
2.66667,3.63495
2.67669,3.46314
2.68672,3.09498
2.69674,3.57393
2.70677,4.51267
2.71679,4.62547
2.72682,3.88549
2.73684,3.50101
2.74687,3.78618
2.75689,3.70586
2.76692,2.82988
2.77694,2.16165
2.78697,2.4021
2.79699,2.79836
2.80702,2.58749
2.81704,2.35644
2.82707,2.8698
2.83709,3.54746
2.84712,3.39384
2.85714,2.72508
2.86717,2.60018
2.87719,2.99426
2.88722,2.9641
2.89724,2.41887
2.90727,2.2615
2.91729,2.69633
2.92732,2.82259
2.93734,2.24926
2.94737,1.78942
2.95739,1.99644
2.96742,2.22198
2.97744,1.87743
2.98747,1.55399
2.99749,1.94905
3.00752,2.56948
3.01754,2.57888
3.02757,2.24298
3.03759,2.36116
3.04762,2.75166
3.05764,2.55793
3.06767,1.80396
3.07769,1.38393
3.08772,1.53948
3.09774,1.57867
3.10777,1.25211
3.11779,1.20328
3.12782,1.70416
3.13784,2.06941
3.14787,1.8528
3.15789,1.61739
3.16792,1.86657
3.17794,2.11278
3.18797,1.79682
3.19799,1.35248
3.20802,1.45134
3.21805,1.80834
3.22807,1.7182
3.2381,1.31445
3.24812,1.26129
3.25815,1.50457
3.26817,1.40378
3.2782,0.968051
3.28822,0.883276
3.29825,1.28135
3.30827,1.52648
3.3183,1.39026
3.32832,1.42354
3.33835,1.85122
3.34837,2.06594
3.3584,1.68255
3.36842,1.22588
3.37845,1.2035
3.38847,1.27279
3.3985,0.987188
3.40852,0.67953
3.41855,0.843129
3.42857,1.19889
3.4386,1.19823
3.44862,1.01131
3.45865,1.15589
3.46867,1.47864
3.4787,1.4098
3.48872,1.02905
3.49875,0.955635
3.50877,1.24953
3.5188,1.33453
3.52882,1.05876
3.53885,0.93134
3.54887,1.13755
3.5589,1.1883
3.56892,0.839834
3.57895,0.557598
3.58897,0.680229
3.599,0.855752
3.60902,0.766252
3.61905,0.735
3.62907,1.06973
3.6391,1.40074
3.64912,1.28796
3.65915,0.987977
3.66917,0.966112
3.6792,1.06771
3.68922,0.86756
3.69925,0.508285
3.70927,0.458142
3.7193,0.66751
3.72932,0.699747
3.73935,0.554258
3.74937,0.620786
3.7594,0.88147
3.76942,0.901388
3.77945,0.639979
3.78947,0.550708
3.7995,0.767925
3.80952,0.888975
3.81955,0.736995
3.82957,0.665007
3.8396,0.850824
3.84962,0.930629
3.85965,0.662851
3.86967,0.377186
3.8797,0.384786
3.88972,0.468001
3.89975,0.371596
3.90977,0.313277
3.9198,0.537311
3.92982,0.790407
3.93985,0.74986
3.94987,0.607047
3.9599,0.695115
3.96992,0.853217
3.97995,0.723372
3.98997,0.425575
4,0.35307
