# 20250617_161116
qT,primespec
0,13971
0.004004,13924.9
0.00800801,13874.9
0.012012,13791.3
0.016016,13642.7
0.02002,13460.2
0.024024,13246.6
0.028028,12993.4
0.032032,12717.9
0.036036,12410
0.04004,12081.2
0.044044,11733.7
0.048048,11367.3
0.0520521,10992.3
0.0560561,10605.5
0.0600601,10214.6
0.0640641,9821.95
0.0680681,9428.5
0.0720721,9040.32
0.0760761,8656.18
0.0800801,8280.03
0.0840841,7913.28
0.0880881,7555.9
0.0920921,7210.23
0.0960961,6875.62
0.1001,6552.59
0.104104,6241.38
0.108108,5941.42
0.112112,5652.44
0.116116,5374.24
0.12012,5106.25
0.124124,4848.04
0.128128,4599.56
0.132132,4360.63
0.136136,4130.8
0.14014,3910.99
0.144144,3700.79
0.148148,3500.54
0.152152,3311.88
0.156156,3133.24
0.16016,2967.02
0.164164,2812.9
0.168168,2670.31
0.172172,2541.6
0.176176,2424.07
0.18018,2319.04
0.184184,2226.05
0.188188,2142.98
0.192192,2070.26
0.196196,2006.07
0.2002,1948.67
0.204204,1897.41
0.208208,1850.88
0.212212,1806.62
0.216216,1765.07
0.22022,1724.28
0.224224,1683.2
0.228228,1642.19
0.232232,1600.41
0.236236,1557.74
0.24024,1515
0.244244,1472.19
0.248248,1429.7
0.252252,1389.06
0.256256,1349.72
0.26026,1313.05
0.264264,1279.56
0.268268,1248.75
0.272272,1221.6
0.276276,1197.47
0.28028,1175.81
0.284284,1156.6
0.288288,1139.12
0.292292,1121.92
0.296296,1105.38
0.3003,1088.32
0.304304,1069.85
0.308308,1050.23
0.312312,1029.1
0.316316,1006.06
0.32032,981.987
0.324324,957.047
0.328328,931.445
0.332332,906.765
0.336336,882.524
0.34034,860.068
0.344344,839.974
0.348348,821.775
0.352352,806.57
0.356356,793.661
0.36036,782.628
0.364364,773.501
0.368368,765.576
0.372372,757.551
0.376376,749.714
0.38038,741.235
0.384384,731.201
0.388388,719.765
0.392392,707.025
0.396396,692.401
0.4004,676.85
0.404404,660.762
0.408408,644.182
0.412412,628.646
0.416416,613.718
0.42042,600.418
0.424424,589.28
0.428428,579.635
0.432432,572.15
0.436436,566.35
0.44044,561.386
0.444444,557.037
0.448448,553.122
0.452452,548.42
0.456456,542.738
0.46046,536.04
0.464464,527.8
0.468468,517.9
0.472472,507.26
0.476476,495.409
0.48048,483.391
0.484484,471.845
0.488488,460.664
0.492492,451.223
0.496496,442.961
0.500501,436.314
0.504505,431.65
0.508509,428.008
0.512513,425.071
0.516517,422.892
0.520521,420.629
0.524525,417.501
0.528529,413.562
0.532533,408.647
0.536537,401.979
0.540541,394.204
0.544545,385.656
0.548549,376.177
0.552553,367.085
0.556557,358.085
0.560561,350.047
0.564565,343.552
0.568569,338.02
0.572573,334.258
0.576577,331.73
0.580581,329.76
0.584585,328.198
0.588589,326.918
0.592593,325.092
0.596597,322.191
0.600601,318.399
0.604605,313.492
0.608609,307.119
0.612613,300.318
0.616617,292.752
0.620621,285.248
0.624625,278.458
0.628629,272.14
0.632633,267.439
0.636637,263.754
0.640641,261.167
0.644645,259.956
0.648649,259.206
0.652653,258.346
0.656657,257.408
0.660661,256.19
