# 20251205_151323
qT,primespec
0,106500
0.004004,105617
0.00800801,104664
0.012012,103076
0.016016,100282
0.02002,96893.8
0.024024,92984.5
0.028028,88438.2
0.032032,83598.2
0.036036,78322.9
0.04004,72849.7
0.044044,67247.4
0.048048,61554.5
0.0520521,55957
0.0560561,50434.2
0.0600601,45125.3
0.0640641,40071.2
0.0680681,35302.9
0.0720721,30904.3
0.0760761,26846.7
0.0800801,23192.1
0.0840841,19922.2
0.0880881,17030.1
0.0920921,14538.3
0.0960961,12373.1
0.1001,10566.4
0.104104,9059.83
0.108108,7817.02
0.112112,6854.26
0.116116,6071.14
0.12012,5490.01
0.124124,5067.49
0.128128,4749.28
0.132132,4555.94
0.136136,4420.86
0.14014,4337.98
0.144144,4298.99
0.148148,4272.51
0.152152,4243.34
0.156156,4214.97
0.16016,4178.7
0.164164,4119.1
0.168168,4035.27
0.172172,3935.94
0.176176,3809.52
0.18018,3668.37
0.184184,3515.82
0.188188,3352.1
0.192192,3191.15
0.196196,3029.48
0.2002,2877.44
0.204204,2738.36
0.208208,2610.75
0.212212,2501.49
0.216216,2406.14
0.22022,2323.79
0.224224,2254.53
0.228228,2193.88
0.232232,2136.91
0.236236,2084.61
0.24024,2032.34
0.244244,1977.14
0.248248,1920.38
0.252252,1861.32
0.256256,1799.07
0.26026,1737.33
0.264264,1677
0.268268,1618.68
0.272272,1567
0.276276,1520.09
0.28028,1479.56
0.284284,1446.44
0.288288,1417.93
0.292292,1392.35
0.296296,1370.18
0.3003,1347.76
0.304304,1322.84
0.308308,1296.08
0.312312,1265.94
0.316316,1231.19
0.32032,1194.34
0.324324,1155.91
0.328328,1116.44
0.332332,1080.14
0.336336,1045.74
0.34034,1015.76
0.344344,991.552
0.348348,970.952
0.352352,954.1
0.356356,940.781
0.36036,927.907
0.364364,913.907
0.368368,899.154
0.372372,881.598
0.376376,859.979
0.38038,836.042
0.384384,809.984
0.388388,782.117
0.392392,756.107
0.396396,730.937
0.4004,709.149
0.404404,692.076
0.408408,677.85
0.412412,667.311
0.416416,659.826
0.42042,652.845
0.424424,645.135
0.428428,636.995
0.432432,626.699
0.436436,612.824
0.44044,596.955
0.444444,579.439
0.448448,560.378
0.452452,543.107
0.456456,526.647
0.46046,513.25
0.464464,504.081
0.468468,496.996
0.472472,492.811
0.476476,490.643
0.48048,488.479
0.484484,484.941
0.488488,480.055
0.492492,473.429
0.496496,462.973
0.500501,450.563
0.504505,437.243
0.508509,422.827
0.512513,410.573
0.516517,399.452
0.520521,391.184
0.524525,386.844
0.528529,383.859
0.532533,382.03
0.536537,381.109
0.540541,380.044
0.544545,377.01
0.548549,371.091
0.552553,363.711
0.556557,353.121
0.560561,341.28
0.564565,329.652
0.568569,317.993
0.572573,309.394
0.576577,302.391
0.580581,298.053
0.584585,297.19
0.588589,296.812
0.592593,296.219
0.596597,295.275
0.600601,293.793
0.604605,290.28
0.608609,283.449
0.612613,275.805
0.616617,266.437
0.620621,257.221
0.624625,249.534
0.628629,242.739
0.632633,239.752
0.636637,238.597
0.640641,238.038
0.644645,238.398
0.648649,239.389
0.652653,239.643
0.656657,237.334
0.660661,233.371
0.664665,228.008
0.668669,220.288
0.672673,212.928
0.676677,205.439
0.680681,199.431
0.684685,196.179
0.688689,193.852
0.692693,193.237
0.696697,193.824
0.700701,194.423
0.704705,193.942
0.708709,191.983
0.712713,189.198
0.716717,183.803
0.720721,177.113
0.724725,170.53
0.728729,163.689
0.732733,159.171
0.736737,156.041
0.740741,154.234
0.744745,154.611
0.748749,155.98
0.752753,156.537
0.756757,156.362
0.760761,155.973
0.764765,154.272
0.768769,149.643
0.772773,144.699
0.776777,139.013
0.780781,133.997
0.784785,131.15
0.788789,129.043
0.792793,128.457
0.796797,129.836
0.800801,131.589
0.804805,132.321
0.808809,132.803
0.812813,132.857
0.816817,130.198
0.820821,125.843
0.824825,121.237
